1.9771116347727457e-05 1.9961035504874615e-05 2.0305205945991966e-05 2.0295332113643825e-05 2.0448977023141297e-05 2.038400914713329e-05 2.059121400053561e-05 2.061854667704418e-05 2.040920089732444e-05 2.0677261986731817e-05 2.076830847120949e-05 2.063081927353134e-05 2.064947863801432e-05 2.092785020841354e-05 2.0831637608367327e-05 2.0608929085969115e-05 2.1021043153908328e-05 2.0739373884459955e-05 2.1363449586865544e-05 2.1101701232422454e-05 2.116269435937354e-05 2.1686973215675575e-05 2.182038858587187e-05 2.2056604437708544e-05 2.1621468798139358e-05 2.2191387950835473e-05 2.2182925259875836e-05 2.247104064434911e-05 2.2262062290460328e-05 2.256423549776952e-05 2.2291726480555123e-05 2.2517303082190958e-05 2.2610695731154435e-05 2.2645693383972242e-05 2.3277518958170444e-05 2.333750232368244e-05 2.3690416139281686e-05 2.3744389073786293e-05 2.3690280640232826e-05 2.4114105557372013e-05 2.436761727658978e-05 2.496287374757213e-05 2.5040002152357808e-05 2.5168074063355977e-05 2.5560830882180332e-05 2.5727410446337338e-05 2.5404338482345403e-05 2.611863181440982e-05 2.6404692739793863e-05 2.6106392734702487e-05 2.6481089369427504e-05 2.6696842355151597e-05 2.6844455960038324e-05 2.5992878383979303e-05 2.6546820714578193e-05 2.6801468131363216e-05 2.6915003088149208e-05
2.05025932513199e-05 2.065129634693395e-05 2.0945595036474212e-05 2.0851934291715937e-05 2.093112047882821e-05 2.0900617956736996e-05 2.1112846297974917e-05 2.1144509842445754e-05 2.1006268795165323e-05 2.1261295761577005e-05 2.1355118159527154e-05 2.124618605347681e-05 2.1241310553191248e-05 2.148168760839497e-05 2.1427101215714395e-05 2.112980932607064e-05 2.162548087190414e-05 2.128053546347296e-05 2.1961351827641922e-05 2.167641708349575e-05 2.1770176643182686e-05 2.237158614359009e-05 2.253044055432801e-05 2.281487492289812e-05 2.2351046698891617e-05 2.2974021472232477e-05 2.290777985794378e-05 2.3233441034640973e-05 2.3105045491808433e-05 2.3350492143290708e-05 2.309594239798093e-05 2.3361531368853543e-05 2.3406467163517735e-05 2.3545810543302797e-05 2.426251105945038e-05 2.430829175055399e-05 2.463832480101566e-05 2.465297616175885e-05 2.459952297243356e-05 2.5148931062027325e-05 2.5467595797771408e-05 2.6000979283520877e-05 2.6159954339177797e-05 2.6180018993761344e-05 2.6525453702619942e-05 2.6705572534566275e-05 2.6365128383253375e-05 2.7033965340526232e-05 2.730413646098623e-05 2.6922507024754884e-05 2.7229427512796875e-05 2.73702695136395e-05 2.7465036291850366e-05 2.6641478930668064e-05 2.7024022475940655e-05 2.7202492535383214e-05 2.7329195429705248e-05
2.119160600487704e-05 2.1279290866089336e-05 2.151445840848822e-05 2.1336116624002312e-05 2.136292547763434e-05 2.1361637623783814e-05 2.1609777122402073e-05 2.1683519499285365e-05 2.1628958036404664e-05 2.1888844891343714e-05 2.1973673167580443e-05 2.1926920525607105e-05 2.1889429718508176e-05 2.212214332412188e-05 2.2134138885188837e-05 2.177015206764136e-05 2.2332191561049564e-05 2.1927189393779494e-05 2.2645383811266827e-05 2.234088460967995e-05 2.2460073914130684e-05 2.3093078584392178e-05 2.3229691838369763e-05 2.353870488238562e-05 2.3115703313878468e-05 2.3757337110031577e-05 2.3634586597892684e-05 2.3967182550674612e-05 2.3962449372107683e-05 2.424727398867516e-05 2.4034503078680958e-05 2.4351461190648077e-05 2.43372668269073e-05 2.4581804991154156e-05 2.537864128132504e-05 2.5368231494458865e-05 2.564462366680107e-05 2.5610408421874402e-05 2.5565109616305192e-05 2.6200521481675523e-05 2.654314737664939e-05 2.697790624123106e-05 2.7212132017429323e-05 2.7071252366087265e-05 2.7338822128784895e-05 2.756620944859639e-05 2.7213177710616725e-05 2.776996133165113e-05 2.804547023148387e-05 2.7599142629988987e-05 2.778325040001479e-05 2.7892105612574225e-05 2.7957424177746855e-05 2.718744905015649e-05 2.7403434046277248e-05 2.750778517973763e-05 2.7683736820847658e-05
2.1822734683300862e-05 2.1849970217811538e-05 2.202644691749361e-05 2.1790378037876993e-05 2.1792224116256363e-05 2.1809751083227647e-05 2.2122646089829707e-05 2.2273740069430677e-05 2.2309563367706248e-05 2.2596559624154815e-05 2.2658488456431612e-05 2.268939598403489e-05 2.26080105308925e-05 2.28517521893321e-05 2.293288982945707e-05 2.252482593442778e-05 2.3116769789178866e-05 2.2660681022670548e-05 2.3386793971916577e-05 2.3058821777637182e-05 2.318935917818017e-05 2.381828893397797e-05 2.391186785869908e-05 2.421450911614213e-05 2.389956119793265e-05 2.4552183155739335e-05 2.440685627945269e-05 2.4730959945550196e-05 2.4875306101870496e-05 2.5289251999484198e-05 2.512284331840875e-05 2.5482765728649885e-05 2.5391160932858817e-05 2.5716271205958782e-05 2.657289753244989e-05 2.6453949518843366e-05 2.6653557280740143e-05 2.6554720065669312e-05 2.6522921902462886e-05 2.7193550101123228e-05 2.7512059076371464e-05 2.7836773966358745e-05 2.8133714178375675e-05 2.78059502757791e-05 2.7974090945177086e-05 2.8271597154652896e-05 2.7926710870337526e-05 2.83335780551892e-05 2.8629829536520617e-05 2.8146312152819185e-05 2.8182533282569927e-05 2.8294247617339624e-05 2.835499943089831e-05 2.7653519806151597e-05 2.7720132638945517e-05 2.7758521113854055e-05 2.800751592446404e-05
2.241177886748563e-05 2.2401710702325842e-05 2.253399220838201e-05 2.228190746254281e-05 2.2279735059533577e-05 2.2310009774531297e-05 2.2706927148266048e-05 2.294643801493501e-05 2.3072138394760426e-05 2.3397816007716902e-05 2.341857853825893e-05 2.3524140564925182e-05 2.338765199214363e-05 2.3642071677025302e-05 2.3769913635383205e-05 2.3349413697103233e-05 2.393351455627194e-05 2.3450950933188086e-05 2.417038218282359e-05 2.3813033732973812e-05 2.3936803760301882e-05 2.4553185587412043e-05 2.461169362271056e-05 2.4903910902530232e-05 2.4724259372192804e-05 2.54051006054379e-05 2.5280490314127578e-05 2.5599068485562263e-05 2.588451691661515e-05 2.645608236181893e-05 2.632394812318536e-05 2.6709948612543868e-05 2.6513781955720723e-05 2.688138227952542e-05 2.7755715466337784e-05 2.748698941123373e-05 2.7601914479975084e-05 2.742625798203695e-05 2.7411847172635875e-05 2.806812014587293e-05 2.832478275478561e-05 2.854121725342146e-05 2.8893182538492767e-05 2.838886373517865e-05 2.844294899199144e-05 2.8818846334781622e-05 2.85057908262033e-05 2.876326826683852e-05 2.9082179791182e-05 2.858697301995616e-05 2.8490610272094872e-05 2.861310714943463e-05 2.8693381599410624e-05 2.8067287245605988e-05 2.8005134715658364e-05 2.7989415193787658e-05 2.8311338028926563e-05
2.301099121370841e-05 2.3000558107189187e-05 2.311092126770653e-05 2.2877193147975307e-05 2.2880655940655048e-05 2.2916877561447333e-05 2.340498722739703e-05 2.3706564238368074e-05 2.391168433552561e-05 2.4268458161125797e-05 2.4227521499574725e-05 2.4389330666421998e-05 2.419349032163937e-05 2.4447378710234015e-05 2.4591153965425813e-05 2.419269193040142e-05 2.4753400798925825e-05 2.4281620207068533e-05 2.501098148836408e-05 2.4629450733348995e-05 2.4731062278209835e-05 2.5353916846181708e-05 2.53891202173621e-05 2.5711847956246254e-05 2.5634744492528806e-05 2.636603722682709e-05 2.6287688758004326e-05 2.6617896336775364e-05 2.6991785794039324e-05 2.7671942695321825e-05 2.7555100539967983e-05 2.7952990803907163e-05 2.7625387296433453e-05 2.8000653814827795e-05 2.883396444087565e-05 2.840156930742346e-05 2.844086869466945e-05 2.818965570890923e-05 2.8187858338823015e-05 2.8796467295393048e-05 2.8977645995464915e-05 2.908475669455955e-05 2.949115085944845e-05 2.8852742794642835e-05 2.8788964925574287e-05 2.924010042151616e-05 2.8966952525124213e-05 2.9108512470587498e-05 2.943887256945404e-05 2.8945293575927316e-05 2.8765649950801136e-05 2.8877101951996353e-05 2.8999475445181195e-05 2.8446954004046867e-05 2.8276071388082252e-05 2.8218532271954353e-05 2.8593562454942564e-05
2.368452953171049e-05 2.370938182547982e-05 2.3812168065652976e-05 2.36099191908276e-05 2.3621853349373182e-05 2.364467200648902e-05 2.4219362287010412e-05 2.4525440150616776e-05 2.4785274119785333e-05 2.5155010344744645e-05 2.5042077561850367e-05 2.5232855868762186e-05 2.4987354270414423e-05 2.5238926763904078e-05 2.538159594892841e-05 2.5036579734467394e-05 2.559667759226575e-05 2.517534456487374e-05 2.5951418518898895e-05 2.5565811101082674e-05 2.5637445458157603e-05 2.62953300448348e-05 2.629366361966083e-05 2.671527872937572e-05 2.666479943706643e-05 2.745398028481491e-05 2.7410974316078345e-05 2.777633811907767e-05 2.8144556005397187e-05 2.883735502608629e-05 2.8715826120031584e-05 2.9119139877095584e-05 2.8647264454014428e-05 2.9011281644532526e-05 2.9745882925397335e-05 2.9162149349629004e-05 2.915048055626138e-05 2.884262965355298e-05 2.8832753466907774e-05 2.9388060798451747e-05 2.950404386981134e-05 2.949297194166574e-05 2.9953375082916338e-05 2.9238551932079884e-05 2.9072944170794058e-05 2.9588197335674414e-05 2.9335863904406497e-05 2.940868816092843e-05 2.9732961576496815e-05 2.9239692694367678e-05 2.9039564345242305e-05 2.9101735868697284e-05 2.928660230871638e-05 2.879730303651665e-05 2.8540117249475263e-05 2.8450402566123723e-05 2.885635781486464e-05
2.447188809032555e-05 2.4551153521852365e-05 2.4640403435428468e-05 2.4463768498638068e-05 2.4484616455863364e-05 2.446330526636818e-05 2.511100401097831e-05 2.5357076186915803e-05 2.563293563527508e-05 2.6006819345377818e-05 2.5838156233349465e-05 2.603305901779261e-05 2.5763082320726106e-05 2.6037846891758326e-05 2.6184727931847018e-05 2.5913702204228518e-05 2.652718623639934e-05 2.6189499192255254e-05 2.703986755576184e-05 2.66714392364819e-05 2.6707199513435036e-05 2.7416648219899032e-05 2.7334213144179748e-05 2.7907162864353513e-05 2.780716819037942e-05 2.86429786975382e-05 2.8583902672710275e-05 2.9004203250518065e-05 2.9253324781588514e-05 2.9870444872702902e-05 2.9723860609594683e-05 3.01330248558166e-05 2.9525635320865374e-05 2.9878107781412546e-05 3.04787632098917e-05 2.9768987520830276e-05 2.9741298469334482e-05 2.940927263121599e-05 2.935934291871398e-05 2.9881753345214248e-05 2.9951266384495352e-05 2.9814033594914698e-05 3.0320714071531205e-05 2.9579451545265872e-05 2.9351665048815545e-05 2.991286344589507e-05 2.9639159768461795e-05 2.9683341409214454e-05 2.998489488353494e-05 2.948338488364963e-05 2.9316642924510283e-05 2.9296342823726362e-05 2.9560478400637517e-05 2.9119698089573835e-05 2.8808968123261814e-05 2.869167289832735e-05 2.912273809903916e-05
2.5364078873705547e-05 2.549410348376389e-05 2.554511345725425e-05 2.5384238109577146e-05 2.5411783032727157e-05 2.5322114921620213e-05 2.602756628507021e-05 2.6171302402320697e-05 2.6423290836746817e-05 2.6815298493055993e-05 2.663959070280773e-05 2.6826814459196368e-05 2.6566418428589018e-05 2.6914418845852363e-05 2.7083072872175784e-05 2.6886257164575452e-05 2.760899087754388e-05 2.7372144999359956e-05 2.829681963253367e-05 2.794948660144098e-05 2.7929234518222533e-05 2.8683747367987816e-05 2.8472633354887014e-05 2.919789242942911e-05 2.9007448299835715e-05 2.9870170273780732e-05 2.971609940476099e-05 3.0198326538427284e-05 3.0230570147893233e-05 3.0731877057306644e-05 3.054252317089752e-05 3.096028857476214e-05 3.024669619022616e-05 3.059688573324913e-05 3.106297091825928e-05 3.0254912660444244e-05 3.0246149352701997e-05 2.992550609426407e-05 2.9807160303832448e-05 3.0328288455528823e-05 3.0356320498613162e-05 3.0098268521302543e-05 3.063647981446821e-05 2.9893973320177748e-05 2.9659730980809362e-05 3.0242798219109106e-05 2.9899423366238964e-05 2.9939024157271197e-05 3.0206666083273612e-05 2.969162234137627e-05 2.9591443546713676e-05 2.94798263775474e-05 2.9834656945622277e-05 2.9429207083211536e-05 2.911435124956345e-05 2.897004491378891e-05 2.9443867417574677e-05
2.63051027718239e-05 2.647082248233823e-05 2.6454867756132857e-05 2.631215197955402e-05 2.6345939621614974e-05 2.618961079628121e-05 2.6944731496267064e-05 2.698488476915793e-05 2.7190014109916424e-05 2.7628875942616635e-05 2.7515887762730424e-05 2.769867874759279e-05 2.7476221571927305e-05 2.7945652288929407e-05 2.8146601657860114e-05 2.7998212596562827e-05 2.8861092612807458e-05 2.871128245610629e-05 2.969068479902108e-05 2.9345612907141145e-05 2.9224801880789647e-05 2.9995827268304875e-05 2.9637797152562456e-05 3.046657270797952e-05 3.01840025999739e-05 3.1057246536078584e-05 3.072617777954617e-05 3.126276927815799e-05 3.1029359236916145e-05 3.142739424261556e-05 3.1186854750713116e-05 3.161325335962415e-05 3.083915632017982e-05 3.11894672509772e-05 3.1551117618440707e-05 3.0671852370535866e-05 3.070692154548144e-05 3.042533818425358e-05 3.0225488641241906e-05 3.0771235665403676e-05 3.0733720276585105e-05 3.0380251161554567e-05 3.0935074784595144e-05 3.018989694479731e-05 3.0007367385358445e-05 3.0587474217759466e-05 3.0138028022068103e-05 3.018659868167329e-05 3.0418612212953393e-05 2.9892302136277597e-05 2.9873741493465007e-05 2.969554957399765e-05 3.014668735401396e-05 2.9766919903894096e-05 2.951117979109504e-05 2.9344062334400996e-05 2.9891376756057327e-05
2.7221993298540952e-05 2.742081183380364e-05 2.7326679884316705e-05 2.722192407141201e-05 2.7274860383138565e-05 2.7086637353754475e-05 2.7892395045947265e-05 2.7867208330542466e-05 2.8024549836510816e-05 2.8527260251819037e-05 2.8543204032448113e-05 2.8732001451989244e-05 2.8553671276911274e-05 2.916222879714043e-05 2.9382242010575033e-05 2.9235310848988043e-05 3.0242701966381862e-05 3.012315972951321e-05 3.1137896793207e-05 3.076246831076363e-05 3.0487153825400335e-05 3.1232380373730894e-05 3.074805261625739e-05 3.161883076641388e-05 3.1259204689974036e-05 3.213640374845994e-05 3.156805051381289e-05 3.214321124915163e-05 3.165936451048929e-05 3.19971336177883e-05 3.170687512500277e-05 3.213852112314864e-05 3.135989869218441e-05 3.16925458681247e-05 3.1995883906955504e-05 3.1068461037778566e-05 3.115974916457132e-05 3.093221830001289e-05 3.065519570517257e-05 3.123710992128453e-05 3.108204388310288e-05 3.0678745334100164e-05 3.12414309818619e-05 3.0477115914837095e-05 3.039679287972158e-05 3.0957101929239736e-05 3.03855225846264e-05 3.045712194243759e-05 3.06670343281461e-05 3.0134922110636403e-05 3.0205794516772133e-05 3.0014630789165805e-05 3.056371546884324e-05 3.0198847480480942e-05 3.006508777721442e-05 2.9894951252633143e-05 3.05379338694815e-05
2.807665335055784e-05 2.833298203656991e-05 2.818629026600787e-05 2.8148031807341336e-05 2.8246512783169984e-05 2.8085805743423936e-05 2.8943629859536425e-05 2.890653834589719e-05 2.9023517754182765e-05 2.957370184967443e-05 2.9753883845680622e-05 2.9952318117498866e-05 2.9794667101564994e-05 3.0525575607901495e-05 3.072104320228863e-05 3.052238241675656e-05 3.166878616256825e-05 3.1489124075529415e-05 3.252899282194798e-05 3.208925970718504e-05 3.1631935594048106e-05 3.2308355252150854e-05 3.173532710011297e-05 3.261608795173258e-05 3.218452565550716e-05 3.307016208441727e-05 3.224483076747632e-05 3.28406183652654e-05 3.2173724556153274e-05 3.2498115589389005e-05 3.2158024899032366e-05 3.259419347193176e-05 3.186623681225618e-05 3.214342900176607e-05 3.243618920643057e-05 3.147234248466554e-05 3.162557337117672e-05 3.145799382214049e-05 3.112528680864645e-05 3.174032277080372e-05 3.1404661946317014e-05 3.1014133547803795e-05 3.1585104708661436e-05 3.0783462919920224e-05 3.0845843531205274e-05 3.138503826966163e-05 3.0692583059318386e-05 3.080748606294289e-05 3.102829305318516e-05 3.0491472114868853e-05 3.0662162905348254e-05 3.052312213753457e-05 3.117110187658395e-05 3.0800378693575145e-05 3.083223268036196e-05 3.070125688821974e-05 3.1435785398861866e-05
2.891096996705158e-05 2.926329045180357e-05 2.912844918729849e-05 2.917939546279676e-05 2.933859045297298e-05 2.9267381444312157e-05 3.0168448696332252e-05 3.0153515634344587e-05 3.0225783136985558e-05 3.077826988997216e-05 3.111283269975199e-05 3.1303281898028095e-05 3.1120404990512114e-05 3.194582069716226e-05 3.205298302134156e-05 3.1759047870497075e-05 3.303666448082285e-05 3.2708942259467865e-05 3.3767188256592055e-05 3.323809318543771e-05 3.26239366601863e-05 3.3204509038199765e-05 3.2566142407251925e-05 3.347195162169285e-05 3.295295514324735e-05 3.385729307103009e-05 3.280649246658888e-05 3.3400923455203736e-05 3.26401576275916e-05 3.2983121436619785e-05 3.2577283537246596e-05 3.3027882590122745e-05 3.239155873879277e-05 3.257254338152195e-05 3.289589359064274e-05 3.189255143626373e-05 3.2115312701490244e-05 3.201107651157438e-05 3.166502296509573e-05 3.229877317186092e-05 3.17308977449433e-05 3.142718401778951e-05 3.201813536335936e-05 3.116540686229352e-05 3.140278054108847e-05 3.1936272580472e-05 3.1132053184503445e-05 3.1313534596060945e-05 3.159334023895749e-05 3.104459188512779e-05 3.1330352346188996e-05 3.129774044925254e-05 3.204704439079086e-05 3.163331954861356e-05 3.184295336111631e-05 3.180785744665871e-05 3.2602832749725457e-05
2.9843335664935936e-05 3.031251400557337e-05 3.0266172775656783e-05 3.0410840546274407e-05 3.0604644281413987e-05 3.065869960948029e-05 3.1580612083719435e-05 3.158265662775531e-05 3.1583893873051836e-05 3.2090253907698875e-05 3.253404054366694e-05 3.267354587464591e-05 3.2413618437650296e-05 3.3319536643270014e-05 3.3282648571425594e-05 3.286841673217078e-05 3.4253547956267944e-05 3.373428501227647e-05 3.480001112359708e-05 3.417483062462734e-05 3.3472663396890726e-05 3.396317610621868e-05 3.32530655572399e-05 3.4229927893263344e-05 3.3598257802256355e-05 3.4525430407677705e-05 3.33277327866625e-05 3.3889202469175195e-05 3.311318776864115e-05 3.348556084836031e-05 3.298222484902595e-05 3.3468645025453804e-05 3.294169314804541e-05 3.3009347975353354e-05 3.339360165033266e-05 3.234290270807869e-05 3.264978766289522e-05 3.261117599767447e-05 3.2317111425334504e-05 3.295002400868905e-05 3.2125064484218016e-05 3.198363462817092e-05 3.261919283512966e-05 3.1706945179802356e-05 3.214221612606572e-05 3.269589895937032e-05 3.178663971996976e-05 3.205334342831412e-05 3.243910252662925e-05 3.186580750991425e-05 3.228046942573823e-05 3.238145912811646e-05 3.323395801416244e-05 3.272728619203764e-05 3.309583384966898e-05 3.3205990542353705e-05 3.4019741408803004e-05
3.100385660204289e-05 3.1570510245004266e-05 3.165698735645321e-05 3.187496740403703e-05 3.203502200334505e-05 3.2204312621583235e-05 3.311404210594768e-05 3.3098774709591034e-05 3.2989966710336576e-05 3.3419923898571336e-05 3.391776695959427e-05 3.395354718283545e-05 3.35763939764329e-05 3.45649991079092e-05 3.436518229622661e-05 3.382788855299424e-05 3.526432005503463e-05 3.457114034099499e-05 3.5629399580030787e-05 3.4928341583906e-05 3.421192861457009e-05 3.465901668781773e-05 3.385106778618977e-05 3.493738943544199e-05 3.417858514458006e-05 3.5115860790423565e-05 3.387323320403263e-05 3.436413086760734e-05 3.361772359689679e-05 3.402176571791479e-05 3.3393522699535575e-05 3.393927012517376e-05 3.3514214495676535e-05 3.349580123272515e-05 3.395822463692141e-05 3.286867358312361e-05 3.328008540713998e-05 3.330299163201401e-05 3.3138962378811876e-05 3.375748850831784e-05 3.267922148184958e-05 3.276210006000878e-05 3.347698127468906e-05 3.250290441603861e-05 3.314252734948919e-05 3.374306356862554e-05 3.272639511832149e-05 3.308646275874161e-05 3.360076622433004e-05 3.2994645970893715e-05 3.353972642828946e-05 3.3770151298958656e-05 3.471981788524721e-05 3.4074387175834e-05 3.456153756650245e-05 3.4836488095022404e-05 3.5636619269622394e-05
3.244915368467217e-05 3.305720173923744e-05 3.3257893017468584e-05 3.350512520907094e-05 3.3555767773342895e-05 3.378975400732033e-05 3.464876917603588e-05 3.458012152575185e-05 3.433463918530161e-05 3.467832055595046e-05 3.518498599010333e-05 3.508138940428922e-05 3.4572211441082884e-05 3.564729241495236e-05 3.5305326167993346e-05 3.4666488015511414e-05 3.607062269021668e-05 3.5262457312048136e-05 3.62981942736698e-05 3.55720063560571e-05 3.488106482667615e-05 3.53595321501249e-05 3.443658203801382e-05 3.5627171013538965e-05 3.474945877497466e-05 3.566934011944964e-05 3.4472473444875994e-05 3.4867362457502e-05 3.41542628333783e-05 3.461064036009219e-05 3.386141337605773e-05 3.4479451072531086e-05 3.412734002987474e-05 3.4095886270308815e-05 3.4643377812173054e-05 3.355455797221034e-05 3.4090682689562624e-05 3.415864637181846e-05 3.4190902897506296e-05 3.479957969259185e-05 3.349280528459667e-05 3.3833285507856946e-05 3.4662514092780276e-05 3.3629372962117786e-05 3.445485733240707e-05 3.512228283447561e-05 3.398841515100758e-05 3.443645565978865e-05 3.505857479484718e-05 3.4429593115264034e-05 3.508542923513345e-05 3.5415895686716865e-05 3.644058386953685e-05 3.563812940458731e-05 3.6194143117441366e-05 3.661722450722874e-05 3.738863769517371e-05
3.411789158412671e-05 3.4698377488860644e-05 3.4943670930089203e-05 3.516346566949088e-05 3.5061870114873065e-05 3.529571841957302e-05 3.607060282419184e-05 3.592970912568967e-05 3.5555656751123144e-05 3.581325240389061e-05 3.629995500565537e-05 3.6055105330943735e-05 3.542918778823168e-05 3.658740991872571e-05 3.613668190183621e-05 3.5437052455152824e-05 3.672593391711655e-05 3.5866922725411986e-05 3.686484332062308e-05 3.6187097724295355e-05 3.551572139067316e-05 3.609531786989798e-05 3.507619372162921e-05 3.631569651335191e-05 3.534595953224605e-05 3.622388977042814e-05 3.512504820605594e-05 3.5433185204746705e-05 3.473079216484038e-05 3.529701906243175e-05 3.447447347852148e-05 3.516094641773921e-05 3.4839346751593215e-05 3.489429598553382e-05 3.553158976699665e-05 3.450436330219269e-05 3.5179158562418224e-05 3.5261325109476104e-05 3.5518736899193956e-05 3.614415329449583e-05 3.4646168704218875e-05 3.5239539210108664e-05 3.620601136146162e-05 3.511440681588184e-05 3.607958655488086e-05 3.682490573431324e-05 3.556949332505589e-05 3.608385515256837e-05 3.674762561368079e-05 3.613510631219374e-05 3.685959490519947e-05 3.7246996378960874e-05 3.8308045700067747e-05 3.737237726702376e-05 3.795022769295081e-05 3.8483580242083735e-05 3.9220901588064664e-05
3.585904495578598e-05 3.635674757538238e-05 3.6572785347292625e-05 3.671318839565761e-05 3.646332009995423e-05 3.664204847217737e-05 3.7321304384767795e-05 3.710740620699637e-05 3.6649950240448e-05 3.682137757027186e-05 3.727630843026678e-05 3.6917776289026034e-05 3.6211734127688554e-05 3.7446306966028504e-05 3.690372293157922e-05 3.6187252483991137e-05 3.730661053395741e-05 3.644234707138091e-05 3.7383885171877403e-05 3.6828672403912545e-05 3.614928768722557e-05 3.6862036064788926e-05 3.580520679195098e-05 3.702029886727082e-05 3.599178698613485e-05 3.6827472070588855e-05 3.5834917020035546e-05 3.61105159753158e-05 3.5402992395447236e-05 3.616177260706232e-05 3.5344971106851555e-05 3.6081878662732094e-05 3.574448821945563e-05 3.5982379913654784e-05 3.671968809121065e-05 3.580395950956136e-05 3.662149452752328e-05 3.667442035427235e-05 3.713884412488917e-05 3.782111493268612e-05 3.617678102778979e-05 3.698108615186984e-05 3.808697565093948e-05 3.692697847466804e-05 3.796510192159666e-05 3.8791280628439135e-05 3.7433273713409955e-05 3.7975566909984615e-05 3.859142651082785e-05 3.8062379628484026e-05 3.879929871464612e-05 3.920031354834187e-05 4.025449311756907e-05 3.924495915209669e-05 3.9812960054416694e-05 4.042235805021122e-05 4.111614932987352e-05
3.751316442165235e-05 3.79016729396544e-05 3.8049771649735864e-05 3.807758360602247e-05 3.771695524502328e-05 3.7802771879702646e-05 3.840839573587962e-05 3.812903573822086e-05 3.765467324941072e-05 3.7735791214286394e-05 3.81628045182288e-05 3.773050591102492e-05 3.698614213796477e-05 3.828970896892858e-05 3.764880418049533e-05 3.694827443166684e-05 3.7881331115366834e-05 3.7037048907608416e-05 3.7903859057723136e-05 3.7518028288397296e-05 3.682361210859029e-05 3.7657288630058183e-05 3.663570685470761e-05 3.7785908257353975e-05 3.672873885924606e-05 3.755538383483872e-05 3.664876201332074e-05 3.697879425441868e-05 3.628666446628387e-05 3.730869805375028e-05 3.657954926160913e-05 3.7341187148888706e-05 3.694596901300296e-05 3.7433915917274356e-05 3.828597887784403e-05 3.749067367378584e-05 3.8440782524416635e-05 3.841381854650227e-05 3.9030983374199166e-05 3.9807494910959626e-05 3.806774563936119e-05 3.901555375371209e-05 4.023925149940426e-05 3.899434501249635e-05 4.003423766201127e-05 4.0937910203926306e-05 3.952833223965337e-05 4.0052472722534086e-05 4.054745145820273e-05 4.017641214542671e-05 4.087151133417455e-05 4.125446183410951e-05 4.2271841100470125e-05 4.125733513744897e-05 4.18088787721845e-05 4.247979482029004e-05 4.3109692143769995e-05
3.898928309012207e-05 3.926814966857252e-05 3.934758753446047e-05 3.9251381160743383e-05 3.882694847214687e-05 3.879752169804473e-05 3.93806412389076e-05 3.9040635699439295e-05 3.861594592498799e-05 3.860382085873829e-05 3.901720408413026e-05 3.8544569327602405e-05 3.7798532833131193e-05 3.916044844895336e-05 3.8402045479517934e-05 3.774215864351628e-05 3.850323445075254e-05 3.7694544301379124e-05 3.848323730281017e-05 3.8272073742281455e-05 3.760274240620456e-05 3.852602960387912e-05 3.759180883850204e-05 3.870138020646411e-05 3.7639114096253336e-05 3.851747753902775e-05 3.767022897900297e-05 3.8142917693011746e-05 3.7523795789164335e-05 3.883116898372806e-05 3.824703042934888e-05 3.900542903663134e-05 3.852092360343023e-05 3.9280427412880814e-05 4.0254643822708224e-05 3.954491139343311e-05 4.0595768589885116e-05 4.044181715682894e-05 4.114314546929539e-05 4.203309679344881e-05 4.0258582950445355e-05 4.1276893775045425e-05 4.257475229481933e-05 4.124262209277961e-05 4.222795712666616e-05 4.3201186847431037e-05 4.181366956334918e-05 4.2285267251894835e-05 4.2639535193900776e-05 4.2476747372196375e-05 4.309617129765093e-05 4.3446050070149426e-05 4.4421134991051696e-05 4.344897194545831e-05 4.400328350133788e-05 4.473733364837671e-05 4.52788853644144e-05
4.0288700867389994e-05 4.046534231804471e-05 4.0489677415154365e-05 4.027608346935627e-05 3.982244403323925e-05 3.96711292040734e-05 4.0293444223815964e-05 3.989203967564682e-05 3.956323597830584e-05 3.946803423582568e-05 3.988712276127864e-05 3.938988560128521e-05 3.8671080964647194e-05 4.0081101145775225e-05 3.9188664260490205e-05 3.8600441340874155e-05 3.922805941761658e-05 3.8473481186778596e-05 3.921312550415989e-05 3.914923091509979e-05 3.857852080247053e-05 3.957837316324699e-05 3.8745456088819316e-05 3.9891261542942754e-05 3.883956483181989e-05 3.984420214014254e-05 3.90372644785393e-05 3.970994514251787e-05 3.92244505042306e-05 4.07752437873985e-05 4.0354483476145316e-05 4.1083694512811566e-05 4.049391759788335e-05 4.1500242367583637e-05 4.2581803330096804e-05 4.190478861136891e-05 4.299731842865914e-05 4.26900022710802e-05 4.341341605501575e-05 4.441032360218919e-05 4.2681777261311215e-05 4.3710724265642516e-05 4.5026554771778245e-05 4.364057695753061e-05 4.454277788669574e-05 4.557569239054981e-05 4.428349226389146e-05 4.469662591045238e-05 4.495328930764772e-05 4.499996545046163e-05 4.554227416630997e-05 4.5857016440369416e-05 4.680584779748373e-05 4.5882552834460785e-05 4.64751410595338e-05 4.72704518274942e-05 4.7712307747737646e-05
