1.3161480474937456e-05 1.302732462399803e-05 1.306889443854512e-05 1.2784656587206881e-05 1.2957729860953416e-05 1.3014668361057369e-05 1.3245518600453274e-05 1.3442822650939524e-05 1.372748706783673e-05 1.3991967008843186e-05 1.4039519335190794e-05 1.4394280490322507e-05 1.432150839400508e-05 1.4548795141065724e-05 1.4821409331375731e-05 1.4988776711397792e-05 1.5392141724765893e-05 1.5578041759894325e-05 1.5926954526387093e-05 1.5853918986358625e-05 1.5741024224204586e-05 1.5963421403860143e-05 1.6086280378112097e-05 1.626407828031902e-05 1.6389818724723598e-05 1.679038437644653e-05 1.6755490616906332e-05 1.6717916148574195e-05 1.6734513870972757e-05 1.736080058354353e-05 1.7453444833268924e-05 1.7595632843092542e-05 1.7400942020953623e-05 1.753285826886237e-05 1.7429684128483585e-05 1.727092001800557e-05 1.7176843751147604e-05 1.7186848973948733e-05 1.7460020350801985e-05 1.746039307110632e-05 1.7168967454530847e-05 1.7159498368333892e-05 1.7305677705478356e-05 1.709073748676438e-05 1.7348997211633734e-05 1.743448676727623e-05 1.721480861161274e-05 1.7403203232347183e-05 1.7552426931409974e-05 1.7423029148634423e-05 1.7702496793262057e-05 1.769364975932585e-05 1.8149990506646662e-05 1.8109945463162224e-05 1.8276062250521157e-05 1.860503670039718e-05 1.8850760727622528e-05
1.3417130487609887e-05 1.331759579795942e-05 1.33843375791774e-05 1.3169971729017002e-05 1.3408855094741543e-05 1.3483226906204635e-05 1.3750588148231078e-05 1.3924501859945327e-05 1.421566183983486e-05 1.4526419669939155e-05 1.4573867246696963e-05 1.4950246086220894e-05 1.4915187613309815e-05 1.517455069064613e-05 1.547906557771818e-05 1.5635042319477765e-05 1.6053601957891445e-05 1.628297393427821e-05 1.6648655447515545e-05 1.65478673568039e-05 1.6417298055114293e-05 1.6571120739782624e-05 1.662933642106253e-05 1.6775265601887846e-05 1.6888639585945073e-05 1.7222196511251033e-05 1.7160518296114484e-05 1.7113115493268514e-05 1.7127194200905113e-05 1.7689099164048442e-05 1.7719482792758626e-05 1.789366526712318e-05 1.768094507657221e-05 1.780356700343829e-05 1.7676871269841103e-05 1.7562628397033084e-05 1.7482657805087002e-05 1.7579834899638237e-05 1.7853260063034272e-05 1.7846108622881538e-05 1.7473602055715317e-05 1.754132260793296e-05 1.7699209330265918e-05 1.7513333366439556e-05 1.780573627891007e-05 1.7906552078906876e-05 1.7684325492423276e-05 1.7856001795273612e-05 1.8009728944661705e-05 1.7903472319667543e-05 1.817940032300579e-05 1.8189653440401582e-05 1.864853929166707e-05 1.86066972368966e-05 1.8843541724907533e-05 1.9202235289243967e-05 1.945070640920396e-05
1.3761295698179793e-05 1.3700637813665909e-05 1.380336198296432e-05 1.367303281730918e-05 1.3972759411758142e-05 1.405880201280032e-05 1.4352039023252522e-05 1.4498690140442652e-05 1.4770306181712248e-05 1.5118595065787773e-05 1.5162444740455604e-05 1.5537423071491266e-05 1.553540143682043e-05 1.5834028852623678e-05 1.613560507666164e-05 1.626534455516455e-05 1.668409495206961e-05 1.694265459576641e-05 1.7318398150288478e-05 1.7185169864662774e-05 1.7049169548649367e-05 1.714857006574742e-05 1.7147502700273268e-05 1.7274780400255846e-05 1.7350774402214028e-05 1.76241310905423e-05 1.75410730860532e-05 1.7487541446938246e-05 1.7508003297596495e-05 1.7998655339901634e-05 1.7963796582797412e-05 1.81705012714889e-05 1.7964467656056735e-05 1.8067200599258407e-05 1.794174398775745e-05 1.7882519749010655e-05 1.7838470891980768e-05 1.8022835965698576e-05 1.8288957270451413e-05 1.8285152445640575e-05 1.7870624030986156e-05 1.800280500450917e-05 1.8173624332875465e-05 1.8025399085266537e-05 1.8338168367062184e-05 1.845925266939265e-05 1.8223565260152723e-05 1.836931286170027e-05 1.8543986987120724e-05 1.8453728876705293e-05 1.86943304051044e-05 1.8741383205430894e-05 1.9189628946678916e-05 1.913742888806827e-05 1.9447734777938406e-05 1.9840672116987618e-05 2.008909180980029e-05
1.420213649361935e-05 1.4181262410816165e-05 1.4329844983941918e-05 1.4284583605801556e-05 1.4634253312187338e-05 1.4722774083631283e-05 1.5032764827041075e-05 1.5151563651843704e-05 1.5377835624244654e-05 1.5751272149689153e-05 1.578608609759932e-05 1.6137255893061174e-05 1.61612401067853e-05 1.6502234142989023e-05 1.676917026805975e-05 1.6862538070748377e-05 1.7271117352047914e-05 1.7539724721710035e-05 1.7926677216923236e-05 1.7759012907837116e-05 1.76299332628272e-05 1.769366065825274e-05 1.764490570476851e-05 1.77689503745466e-05 1.7790164914994337e-05 1.8015135737902183e-05 1.791103894329523e-05 1.7851502190458525e-05 1.7878724624257232e-05 1.8299363134246643e-05 1.820827093917238e-05 1.8446302218458466e-05 1.827442637434305e-05 1.8349334323981764e-05 1.8255128570072727e-05 1.825177586529218e-05 1.8265888311273334e-05 1.8525927638617725e-05 1.8774854866300558e-05 1.8779633623538733e-05 1.836184932035588e-05 1.8540458810336232e-05 1.8715870511613412e-05 1.8608714910774435e-05 1.8928635342305532e-05 1.907062727113691e-05 1.8811788421761017e-05 1.8932247797368238e-05 1.9142783746870376e-05 1.906165723943737e-05 1.9251574022822116e-05 1.9358921362528498e-05 1.9791029980545072e-05 1.9712402460817206e-05 2.0106598264882767e-05 2.0536878711430538e-05 2.0781950171921656e-05
1.4737752184321197e-05 1.4755024695054002e-05 1.4956453463207541e-05 1.4984735486996934e-05 1.5370657169588326e-05 1.544907851996781e-05 1.576867844048077e-05 1.5863615349444607e-05 1.601928733344507e-05 1.6403455239120044e-05 1.642516365826289e-05 1.6732691754762875e-05 1.6774388385720827e-05 1.7156389628464993e-05 1.736615747463641e-05 1.741947320173058e-05 1.7811048179974654e-05 1.8067797666245313e-05 1.8471793428192095e-05 1.8274215327011363e-05 1.8160013015465857e-05 1.820823712884311e-05 1.8124878884297697e-05 1.825808337277234e-05 1.821915650672326e-05 1.841032472080527e-05 1.8285243686258616e-05 1.822170021096735e-05 1.824480592732686e-05 1.861156828005941e-05 1.8482094159242933e-05 1.8748554776351368e-05 1.863423320566977e-05 1.867685302342619e-05 1.8644326130729047e-05 1.8686645399631952e-05 1.8773631088461428e-05 1.9085559556739693e-05 1.930608871128872e-05 1.9318453863980944e-05 1.893214969443777e-05 1.9144646647944025e-05 1.9307437811233366e-05 1.9242400390594682e-05 1.9560058196653635e-05 1.9722641738674254e-05 1.9436210185912723e-05 1.954792407721464e-05 1.9803787650726044e-05 1.9727465492661956e-05 1.987223295158043e-05 2.006066703548414e-05 2.0477367950730215e-05 2.0345973215584265e-05 2.0837430774533564e-05 2.1301493396796176e-05 2.1539644212658413e-05
1.5355780736554767e-05 1.540901387053446e-05 1.5665536827569116e-05 1.574713528338587e-05 1.615383391108997e-05 1.6208554268502323e-05 1.653099886147296e-05 1.6609892022806474e-05 1.6673982884520302e-05 1.705539822938138e-05 1.7065179170189414e-05 1.7313007371332953e-05 1.736438848649821e-05 1.778112097987761e-05 1.7922721612278346e-05 1.793803048605845e-05 1.8307788810553188e-05 1.852926760723154e-05 1.8956273596433513e-05 1.873963906973995e-05 1.86433365444031e-05 1.8696801893767746e-05 1.8591514713194885e-05 1.8739662891348785e-05 1.8645048380957865e-05 1.882030945878131e-05 1.868083796963126e-05 1.8621394830810875e-05 1.862105242223084e-05 1.8964855729877122e-05 1.8815145082659094e-05 1.9103534666214775e-05 1.9059750539958916e-05 1.9068794765684275e-05 1.9122864200921613e-05 1.9192896920580306e-05 1.935469031572453e-05 1.968588796650363e-05 1.986764143877397e-05 1.9885016477092165e-05 1.9558668569261688e-05 1.9805622673912314e-05 1.9935908551075826e-05 1.9914340414397537e-05 2.022708301006523e-05 2.0410319516660843e-05 2.0098500799692697e-05 2.023411312764766e-05 2.0536102129189164e-05 2.0461759469986736e-05 2.058506673936566e-05 2.0862674790249032e-05 2.1266359685066168e-05 2.1048324063774925e-05 2.1644554194406215e-05 2.213026791273061e-05 2.2358197108990972e-05
1.6036739902158738e-05 1.6124551861077046e-05 1.6432193062393896e-05 1.654337145642282e-05 1.6953041706793982e-05 1.6973586750401448e-05 1.7290976671289893e-05 1.736226084884605e-05 1.7325130865299036e-05 1.769380569946137e-05 1.7699379892093987e-05 1.7875958486526856e-05 1.793052341670794e-05 1.8369968918320437e-05 1.844283600478348e-05 1.842470149833522e-05 1.8770458742110367e-05 1.8933227655654734e-05 1.9386464244315367e-05 1.9163280596047658e-05 1.9085777953481326e-05 1.9166710193800557e-05 1.905369780518766e-05 1.921564992214512e-05 1.9072582013731812e-05 1.9254956284392695e-05 1.9117119936186433e-05 1.907699960954555e-05 1.9033046309437576e-05 1.9388524912124175e-05 1.922847086220711e-05 1.9527077166256615e-05 1.9553113621702335e-05 1.953065532045619e-05 1.9686200225117645e-05 1.9765028990922145e-05 1.9991507168251554e-05 2.0307924900451573e-05 2.0443607509867696e-05 2.0469535573561276e-05 2.022434256741144e-05 2.051924135662057e-05 2.0603516658387757e-05 2.0627522827394585e-05 2.0940466032708476e-05 2.1142757687382103e-05 2.0813253725795076e-05 2.10139549236188e-05 2.135307938441512e-05 2.127610400051541e-05 2.141100320895866e-05 2.1766544501676594e-05 2.2155767171944404e-05 2.1818946443236896e-05 2.2512172610427322e-05 2.300086791244343e-05 2.3215692891701135e-05
1.6759211751828572e-05 1.6880303713004993e-05 1.722832611559525e-05 1.734642755565739e-05 1.77389419112562e-05 1.7721999980369528e-05 1.802566092431227e-05 1.8094352931586815e-05 1.796379764283446e-05 1.8314090870311795e-05 1.832677287852178e-05 1.842611704120467e-05 1.8479243947937457e-05 1.8923502581693685e-05 1.8934959101417557e-05 1.8886303592966913e-05 1.9211569632731558e-05 1.9295310154347396e-05 1.9775621288885837e-05 1.9553774931479104e-05 1.9496876015009567e-05 1.9629394980299113e-05 1.9527372800630794e-05 1.9698553993715086e-05 1.9509924775402383e-05 1.97274644673575e-05 1.9611758635225968e-05 1.9610844300656427e-05 1.951118231418238e-05 1.9899025215816387e-05 1.9727410775795936e-05 2.002113585678221e-05 2.010341450982911e-05 2.0056445316933382e-05 2.0317424981875356e-05 2.0391845249301973e-05 2.066672545914093e-05 2.094132056945995e-05 2.1028251987786742e-05 2.107831480822442e-05 2.0928051059455695e-05 2.1288747926050557e-05 2.1327386401697122e-05 2.139719325302842e-05 2.1720549364660793e-05 2.1935587323422402e-05 2.1598597806975138e-05 2.190095295302004e-05 2.226049284524447e-05 2.2171320335472024e-05 2.2348411531383434e-05 2.275152390236102e-05 2.3117880904904728e-05 2.2643861558378354e-05 2.3405655093152667e-05 2.3876456578899715e-05 2.4075290635106255e-05
1.75042849851697e-05 1.7654918027964134e-05 1.8026879106158295e-05 1.8132628113801973e-05 1.8487405557443362e-05 1.8438705858340926e-05 1.8721424604575867e-05 1.8787133717649232e-05 1.8588594096262086e-05 1.8918406401846543e-05 1.8947799315726024e-05 1.897144988986055e-05 1.9019782672707147e-05 1.9447415497962562e-05 1.9410395784133757e-05 1.9329419610572702e-05 1.9646464865052063e-05 1.963827886767883e-05 2.0146923305763808e-05 1.992614865043629e-05 1.9893414737083273e-05 2.0101294543030648e-05 2.0032772197906896e-05 2.0210878271949763e-05 1.9972715315126242e-05 2.0253990399027093e-05 2.0174515143252325e-05 2.0232106664664486e-05 2.0078908363203842e-05 2.0493460277806597e-05 2.0302559576684776e-05 2.0578940299564704e-05 2.0695307517479635e-05 2.06379808537713e-05 2.1000470633214375e-05 2.1065854192882885e-05 2.137327910446543e-05 2.1591380268104817e-05 2.163212387825634e-05 2.1733617678833716e-05 2.16849609965819e-05 2.2121060462669814e-05 2.2130418907744437e-05 2.2239555277497196e-05 2.2582299056516514e-05 2.2799179526808987e-05 2.2463400852454886e-05 2.288585334714051e-05 2.324634868256821e-05 2.3129698771491e-05 2.336603368822964e-05 2.3774745962438714e-05 2.4104344352022904e-05 2.34967747714394e-05 2.428009910807666e-05 2.4714032628495288e-05 2.4893986379358557e-05
1.8257536387356794e-05 1.842883401615846e-05 1.8805211358000224e-05 1.8882105996858988e-05 1.9181380241856605e-05 1.911438714907095e-05 1.937331282322978e-05 1.9432354328921557e-05 1.9202318974288304e-05 1.95117757081305e-05 1.9561814782589747e-05 1.9521169045238502e-05 1.956148847001169e-05 1.995301207421294e-05 1.9884694308640964e-05 1.9764281265815115e-05 2.0093801226802718e-05 1.9990923015450726e-05 2.0532057593902093e-05 2.0305474110722456e-05 2.0300985173276148e-05 2.0602392993755597e-05 2.0586881887936042e-05 2.077601716199229e-05 2.048164488296769e-05 2.0847477652168322e-05 2.080243110339784e-05 2.093078933800717e-05 2.0742007016954165e-05 2.1155081668868564e-05 2.0939409702088916e-05 2.119559285211718e-05 2.132107049349075e-05 2.1275535326369952e-05 2.1732632902508672e-05 2.179045529804006e-05 2.211765321098384e-05 2.2276749202361244e-05 2.227884622984059e-05 2.246327088600931e-05 2.2516050028582025e-05 2.3019044355050866e-05 2.302699272200059e-05 2.3157489826790384e-05 2.3520137356668887e-05 2.372843763070998e-05 2.339755556965887e-05 2.3932155430924964e-05 2.42775097424337e-05 2.411501191062135e-05 2.440701257018365e-05 2.4780019892032574e-05 2.5058876057795415e-05 2.434355193813137e-05 2.5091982000417086e-05 2.547417701368994e-05 2.563418670843731e-05
1.900807278877462e-05 1.9185017000257982e-05 1.9546410958732046e-05 1.9578966923332148e-05 1.981122448152058e-05 1.974292760698768e-05 1.998201180939063e-05 2.003304970963933e-05 1.9809504932918092e-05 2.0100493726115446e-05 2.0168777552097067e-05 2.0085913849702957e-05 2.011406889462023e-05 2.0458633510277202e-05 2.03797078210049e-05 2.0209709407421325e-05 2.0575494744151587e-05 2.038403908408274e-05 2.096407867690644e-05 2.0723170503652556e-05 2.074969391584448e-05 2.1150948965361548e-05 2.1195321404539884e-05 2.1404848307737383e-05 2.1054026219018705e-05 2.1509932122326804e-05 2.1480853272057876e-05 2.168027689446306e-05 2.1486895877196098e-05 2.1868131842573054e-05 2.16314405566852e-05 2.187698772992142e-05 2.1988584333554332e-05 2.1982246850367188e-05 2.252786328736059e-05 2.2579129027037615e-05 2.291416756676289e-05 2.301885341440884e-05 2.2993471398390864e-05 2.3285286022792715e-05 2.3432009622878637e-05 2.3973518437291858e-05 2.401056623698104e-05 2.413083458453667e-05 2.450144695567611e-05 2.469843919802464e-05 2.437026512858607e-05 2.4982617597222785e-05 2.5304866521800287e-05 2.5080249698734258e-05 2.5402706635371207e-05 2.5711788207424136e-05 2.593202044943181e-05 2.5149086602117763e-05 2.5809312127738575e-05 2.612934079289762e-05 2.6273779864113805e-05
1.9745759850971147e-05 1.9909168794092112e-05 2.023894201239839e-05 2.021325729800369e-05 2.037585231700976e-05 2.0321194785116365e-05 2.0552396593475802e-05 2.0602285518246084e-05 2.0417283726181595e-05 2.0694405883484183e-05 2.077377725065541e-05 2.067877531803949e-05 2.068906271658355e-05 2.0988394311000856e-05 2.0921683867552517e-05 2.0693430425266003e-05 2.111377631188539e-05 2.0844332176724504e-05 2.146770885579376e-05 2.120664928709343e-05 2.126423276890562e-05 2.175619075548847e-05 2.184940168567559e-05 2.208748935107173e-05 2.169544116799641e-05 2.2230313945332573e-05 2.2191725269314137e-05 2.2450045524279527e-05 2.229060191973011e-05 2.2631856926270154e-05 2.2387956483814878e-05 2.264076989667975e-05 2.2719547161652792e-05 2.277837625348256e-05 2.3407821854555847e-05 2.3445563955297446e-05 2.3773424145701082e-05 2.382870390508583e-05 2.378829519275387e-05 2.419549869083505e-05 2.4420080858312996e-05 2.4958983858636953e-05 2.5049327816247346e-05 2.5116863494677604e-05 2.5472600909190428e-05 2.5667414741763604e-05 2.5336912736570412e-05 2.5973971556404304e-05 2.627489765480848e-05 2.5979470089133344e-05 2.6291160378438085e-05 2.6528589564205724e-05 2.6692097393981227e-05 2.5885004056936048e-05 2.6417368155029782e-05 2.6668924375527633e-05 2.6810534997459775e-05
2.0459690154870233e-05 2.0591324578779113e-05 2.0877495618046803e-05 2.0785773564212715e-05 2.0885778610320058e-05 2.0853267350697307e-05 2.1095722614585492e-05 2.116128918316908e-05 2.1037902207224228e-05 2.130975121677277e-05 2.1390026595844132e-05 2.1314625858250316e-05 2.1299699702151017e-05 2.156631482524412e-05 2.153308860141674e-05 2.124443768748611e-05 2.1724592103867402e-05 2.138842363221618e-05 2.2052819351464082e-05 2.1769300613787133e-05 2.1854331880517047e-05 2.2414510489056018e-05 2.2531787605264558e-05 2.2798848410253605e-05 2.2398820065806553e-05 2.2991935278839765e-05 2.2925616819625987e-05 2.3223052569632818e-05 2.3136381460858235e-05 2.3463073335852973e-05 2.32302866171654e-05 2.3507957466421916e-05 2.3537938153173726e-05 2.367819250386768e-05 2.4385245040562505e-05 2.4389920092540043e-05 2.4691262322285175e-05 2.4697695916977437e-05 2.4653531862041207e-05 2.5164153956516784e-05 2.5441145027897985e-05 2.5935469106548357e-05 2.6092031000782603e-05 2.60614649087869e-05 2.6374370629463977e-05 2.65860242467935e-05 2.6250773015998103e-05 2.6853782107956674e-05 2.7142820948697777e-05 2.677865941488239e-05 2.7033492073273594e-05 2.721091910466487e-05 2.7329289406549132e-05 2.653580559247611e-05 2.691924526654275e-05 2.7100142198619563e-05 2.725898436796913e-05
2.114122307188124e-05 2.123046338800228e-05 2.1467383334528196e-05 2.131351319328177e-05 2.1365841009804423e-05 2.1356455349473937e-05 2.1633169181840305e-05 2.1736399334315147e-05 2.1688768980631877e-05 2.196726651335233e-05 2.203607473807007e-05 2.2005992180614435e-05 2.195733249374187e-05 2.2207712561706447e-05 2.2221838451931463e-05 2.188057190759822e-05 2.2410670175984302e-05 2.2019748699648106e-05 2.2715584215146185e-05 2.2409022123084362e-05 2.2513747542629567e-05 2.31145427315796e-05 2.3228816334553495e-05 2.3517748900449415e-05 2.3153016351628964e-05 2.378551682210467e-05 2.369020686812162e-05 2.400746186546272e-05 2.4023768857756118e-05 2.438412477506157e-05 2.4177148909792783e-05 2.448933094246489e-05 2.445454140946731e-05 2.4677057467634144e-05 2.544886724721399e-05 2.5389631425915606e-05 2.564404507720265e-05 2.5596820076195032e-05 2.555732129157945e-05 2.6142593738335124e-05 2.6439249368495768e-05 2.685630668005055e-05 2.7081336737390014e-05 2.6915815744435257e-05 2.7159324282670946e-05 2.7409987114750197e-05 2.7074172534685156e-05 2.7593017968453404e-05 2.7882269258172414e-05 2.7461511838583246e-05 2.762229067771126e-05 2.7761340572815156e-05 2.785307063918439e-05 2.7100915511036774e-05 2.7331884726228642e-05 2.744427192719217e-05 2.764171053430517e-05
2.1791489279461404e-05 2.184045955905788e-05 2.2029965055181827e-05 2.1830817753628823e-05 2.1853725475188193e-05 2.186270170549962e-05 2.21955649614503e-05 2.2353333644874794e-05 2.2387248600795522e-05 2.2683883109662596e-05 2.272714196475795e-05 2.2756268849828475e-05 2.266556421796405e-05 2.2912734078543415e-05 2.2976016207579896e-05 2.260009181894732e-05 2.3160676224148487e-05 2.273100932874831e-05 2.344733618542276e-05 2.3117759965291478e-05 2.323078898524495e-05 2.385033420123822e-05 2.3942391479709397e-05 2.4247736013406895e-05 2.395481756245751e-05 2.4618321776295056e-05 2.4508603200062985e-05 2.4834242766479963e-05 2.496498444311009e-05 2.540319412773339e-05 2.522721460516214e-05 2.5573401669563113e-05 2.545564692931432e-05 2.5745992673162588e-05 2.6558487007630494e-05 2.6400717274344654e-05 2.6592678567265443e-05 2.64847474091729e-05 2.645438819868564e-05 2.7076880165666712e-05 2.735927299196403e-05 2.7679253863697195e-05 2.7968825137806437e-05 2.765050213429293e-05 2.780428579954991e-05 2.8111928552064505e-05 2.7785215548182035e-05 2.819002308463013e-05 2.8488430643707518e-05 2.8028811775310173e-05 2.8079085246762682e-05 2.81981965755528e-05 2.8285237867541644e-05 2.7591523548091474e-05 2.7679243368111417e-05 2.7729270543789908e-05 2.7980026174937556e-05
2.2427898453115658e-05 2.245192513812606e-05 2.2602239348526904e-05 2.2382173670958657e-05 2.2392127400087152e-05 2.2410776512461116e-05 2.2815806127643155e-05 2.3029027820503282e-05 2.3141547211866776e-05 2.3462585276272217e-05 2.3466223573493163e-05 2.3554739846659365e-05 2.341660062041764e-05 2.366738946199241e-05 2.3770324703955883e-05 2.3384957184682523e-05 2.395841824014957e-05 2.351293914664587e-05 2.4246164642790545e-05 2.3895710159526902e-05 2.4003791912793364e-05 2.4633637053679468e-05 2.4693283867200798e-05 2.502311830607637e-05 2.4814498364918943e-05 2.5511576618909603e-05 2.5406491939604006e-05 2.574033327501632e-05 2.5969295291605097e-05 2.649951119447807e-05 2.634911691803752e-05 2.6721908435533524e-05 2.650179209884962e-05 2.6836455374534503e-05 2.7653523371522022e-05 2.736928380481718e-05 2.7493533213186223e-05 2.732117145728381e-05 2.7298919124840282e-05 2.7922992767919123e-05 2.8164173024370662e-05 2.837714514650207e-05 2.872588147164533e-05 2.826089187079647e-05 2.8314318785100893e-05 2.8688173896376767e-05 2.8379074801580742e-05 2.8665224049950526e-05 2.897453276306945e-05 2.8493103926825272e-05 2.84423953628447e-05 2.8546598666873373e-05 2.865158561515799e-05 2.8023900606958204e-05 2.798536480563532e-05 2.798182412085978e-05 2.8289332642950246e-05
2.3082391623482324e-05 2.3104853840255892e-05 2.3225936581246222e-05 2.3007616330800342e-05 2.3016082332555624e-05 2.3031784028685094e-05 2.3516370920811938e-05 2.3764936574871102e-05 2.394344543703053e-05 2.4288336030688845e-05 2.4242836924821485e-05 2.437951944936595e-05 2.4195034774503587e-05 2.445422256281427e-05 2.4582852085943443e-05 2.4215384727427655e-05 2.479799568335784e-05 2.4365629033781136e-05 2.5123898538987318e-05 2.4758992265885563e-05 2.484893319545855e-05 2.5493989021975372e-05 2.5512251504905422e-05 2.5892408595775604e-05 2.574931518887995e-05 2.648672885560628e-05 2.639436094453648e-05 2.674594163296697e-05 2.7025794162374903e-05 2.7623092937639887e-05 2.7485068501933288e-05 2.7875581634913664e-05 2.7537316270223783e-05 2.7892703919787785e-05 2.8671394411266102e-05 2.824742997925842e-05 2.8311394689541748e-05 2.8079365097097306e-05 2.8056738239509702e-05 2.865820460944202e-05 2.8843750382813047e-05 2.8944436721464177e-05 2.9347464935875737e-05 2.8762760465978316e-05 2.871814849000695e-05 2.9157662137525618e-05 2.8865048806191384e-05 2.9049864167477827e-05 2.9364097547720354e-05 2.8872146468596285e-05 2.8752239369349176e-05 2.8831050624098784e-05 2.897545627454049e-05 2.8413320719361405e-05 2.8270791591745378e-05 2.822306154975629e-05 2.8581616558445076e-05
2.3789143454627377e-05 2.3832971876589963e-05 2.3929887482554345e-05 2.372756608786731e-05 2.374075256498346e-05 2.3737012447834135e-05 2.4299994629994156e-05 2.454757473380452e-05 2.477011666236123e-05 2.513535477989366e-05 2.5042781450867037e-05 2.5210538001558177e-05 2.4989799653496696e-05 2.526811459061576e-05 2.5412457581911415e-05 2.50860293843795e-05 2.5693770854722044e-05 2.530405491716098e-05 2.610300141312958e-05 2.5733388473857306e-05 2.579183225593058e-05 2.6462669921927108e-05 2.642311631517187e-05 2.6887974884432772e-05 2.676838965458477e-05 2.7549001358373e-05 2.7454822970882392e-05 2.7838183836555442e-05 2.8096533905515542e-05 2.870945387209655e-05 2.8566897866065945e-05 2.8968722982399427e-05 2.85066037820628e-05 2.8866099367514838e-05 2.9566997037807114e-05 2.9006520858911377e-05 2.902903569221999e-05 2.8752610146380958e-05 2.871342320697207e-05 2.928495367985527e-05 2.9411786293673235e-05 2.9397238040484872e-05 2.9849138675849512e-05 2.918215892935383e-05 2.905737153369607e-05 2.9553384750373003e-05 2.9261543512291542e-05 2.9374697206269586e-05 2.9683014912928792e-05 2.9184646433187565e-05 2.903885980085316e-05 2.907314636112954e-05 2.9275977136508574e-05 2.8772732390712945e-05 2.8554483299705897e-05 2.8470745078177493e-05 2.8873249096248436e-05
2.4567675604207233e-05 2.464812589574963e-05 2.471674078911345e-05 2.4536173732542116e-05 2.4556970479281504e-05 2.4517165888293078e-05 2.5151543735128655e-05 2.5359055278454444e-05 2.5597918511019904e-05 2.598359400703845e-05 2.586368851025808e-05 2.60463077707429e-05 2.5807508729565973e-05 2.6126730561897883e-05 2.6284501192671235e-05 2.6011489364407008e-05 2.6675722996638064e-05 2.635038856051147e-05 2.7203383266245865e-05 2.6836712742327206e-05 2.68467481754472e-05 2.754898974528459e-05 2.7427172718279762e-05 2.800189608551253e-05 2.7858874708598776e-05 2.8678019709379618e-05 2.8542500959590117e-05 2.8969724415929265e-05 2.9125340388307906e-05 2.9700950850958124e-05 2.9537053902847445e-05 2.9947207879439428e-05 2.937047038055782e-05 2.9725916898816466e-05 3.0324431332600923e-05 2.964320160015144e-05 2.9650033499649868e-05 2.9352687188806618e-05 2.927653036833664e-05 2.9826507881347952e-05 2.9894676473941884e-05 2.9766766160501567e-05 3.0259869932943003e-05 2.9545510197698348e-05 2.9373795496337037e-05 2.991079977794369e-05 2.9591435048888328e-05 2.9664309099238307e-05 2.995571002433136e-05 2.9450247724978447e-05 2.9321141758243374e-05 2.9295331977874796e-05 2.9572068471382038e-05 2.911731738571934e-05 2.885994214287818e-05 2.8746960710867402e-05 2.919301413511036e-05
2.54121471873697e-05 2.553536647598535e-05 2.5564385116329338e-05 2.5408530362645794e-05 2.5439603602800695e-05 2.535505273996985e-05 2.605212110502799e-05 2.61934411529641e-05 2.6421839660627706e-05 2.6834686505827812e-05 2.6725167017521747e-05 2.6912342218732304e-05 2.6676261680011285e-05 2.7066029785566166e-05 2.7238670088465133e-05 2.7015564557123423e-05 2.777114148108833e-05 2.751467010200056e-05 2.842534677401507e-05 2.8060559683211955e-05 2.799790100114577e-05 2.8724600117100173e-05 2.8497172712139006e-05 2.918396685259708e-05 2.8982482829973697e-05 2.9830230016350053e-05 2.959693042750951e-05 3.0073111076583642e-05 3.0057883512824073e-05 3.056400425135216e-05 3.036496032596226e-05 3.078263741010482e-05 3.011654333346996e-05 3.046366495834231e-05 3.095689413442701e-05 3.017689493413422e-05 3.0194705923525915e-05 2.990264517341546e-05 2.977155551429444e-05 3.03171145574977e-05 3.031880632344728e-05 3.0089496214077484e-05 3.061405811720642e-05 2.987470164961562e-05 2.9700509432968124e-05 3.0259917585268106e-05 2.9880120266048844e-05 2.9939329622748752e-05 3.0207681355315956e-05 2.9693483373622306e-05 2.9614660382979337e-05 2.9528326372439422e-05 2.989026293074724e-05 2.9471916250637126e-05 2.9220905134218893e-05 2.90864176018886e-05 2.9584956379497857e-05
2.6295436306450307e-05 2.6463872324756107e-05 2.6443682398531153e-05 2.6319356585392575e-05 2.6366258980812057e-05 2.624449849814827e-05 2.6997119987646723e-05 2.7068745442528555e-05 2.726706941449424e-05 2.7715948359353018e-05 2.766431908916757e-05 2.7852205929283188e-05 2.7633440909960643e-05 2.8120805638430004e-05 2.8304329072272153e-05 2.8110377628921362e-05 2.8983830625604397e-05 2.877614179737936e-05 2.973810323758146e-05 2.936249055757513e-05 2.9196851558190946e-05 2.992735662794084e-05 2.958329754751987e-05 3.0362069132800882e-05 3.008475618376316e-05 3.095120197151941e-05 3.056240879837852e-05 3.108375455987177e-05 3.08620654755437e-05 3.1295639573317014e-05 3.105181234660518e-05 3.147703582573916e-05 3.075986089910865e-05 3.109082054543602e-05 3.1497065846935855e-05 3.0640546493377215e-05 3.0691858180157404e-05 3.042824697318191e-05 3.0233761278583494e-05 3.0791756325847725e-05 3.070388955165425e-05 3.039972029626883e-05 3.094654272111498e-05 3.018895379420497e-05 3.0061077506996574e-05 3.062575882939859e-05 3.0157381433829237e-05 3.0224156750375904e-05 3.0472656403680893e-05 2.994927420968317e-05 2.994376174190672e-05 2.9817159768204542e-05 3.0271525652905584e-05 2.9875913497598164e-05 2.9681669458260297e-05 2.9539083120397717e-05 3.0103359606720222e-05
