8.73102587975529e-06 8.784087380757802e-06 8.911665385265408e-06 8.971290543605485e-06 9.183126384135415e-06 9.276891553516529e-06 9.432077929645806e-06 9.471599687692572e-06 9.800576040877356e-06 9.945179864326072e-06 9.95200218008123e-06 1.0336097051638809e-05 1.0365377160874978e-05 1.0566541495581959e-05 1.082937513200403e-05 1.084503770644051e-05 1.1160867092965982e-05 1.1184123413193971e-05 1.1454976848839312e-05 1.1380680695527511e-05 1.1251107706915189e-05 1.1123884334869282e-05 1.1005852099937768e-05 1.0991175400116435e-05 1.0910031382944851e-05 1.0888778417426947e-05 1.072462277427465e-05 1.0638372541946013e-05 1.0461320034751072e-05 1.0458369305578703e-05 1.0451604296203855e-05 1.0578532828364027e-05 1.0560265853406603e-05 1.0508784073354906e-05 1.056874118561193e-05 1.0731797310202967e-05 1.0939569918158322e-05 1.0919649954788044e-05 1.111924627053698e-05 1.1197651447244754e-05 1.0874354796239271e-05 1.1232199529584771e-05 1.1292418819066816e-05 1.1521801487516738e-05 1.166211644854235e-05 1.1580245885192537e-05 1.177447623760191e-05 1.1745897410454986e-05 1.1976924711254114e-05 1.216705579412624e-05 1.2372203903244994e-05 1.2685989673535107e-05 1.2781386491682313e-05 1.2651905192626309e-05 1.3123449985145889e-05 1.3444760568139885e-05 1.3578459701813206e-05
9.018581433474467e-06 9.128211696218692e-06 9.320932652437587e-06 9.439350336457843e-06 9.651900849095354e-06 9.762982212293975e-06 9.935106937449924e-06 9.924015556312384e-06 1.0157990862355378e-05 1.0291119296855938e-05 1.0297637061138468e-05 1.064858745705036e-05 1.0706288507304603e-05 1.0886552136634121e-05 1.1070761123737984e-05 1.1044276496186003e-05 1.1342076981022833e-05 1.1346395845339229e-05 1.1610171381907434e-05 1.154494151405902e-05 1.1445956979175506e-05 1.127862736525503e-05 1.1128831119927696e-05 1.1102629497062644e-05 1.1028517908773276e-05 1.0955088746519032e-05 1.0786259882065618e-05 1.0652806913171112e-05 1.050845241645294e-05 1.0498243626566464e-05 1.045525324218937e-05 1.0559454743336723e-05 1.0584581389010428e-05 1.0555499983124613e-05 1.0707375746711077e-05 1.094383153278614e-05 1.1157989620425298e-05 1.1146869493539668e-05 1.1369720348089037e-05 1.1461244441706843e-05 1.126722196164416e-05 1.168175956600978e-05 1.1731731527413941e-05 1.2015418323273383e-05 1.2163592689539002e-05 1.2095532102061792e-05 1.2370945206037952e-05 1.2330596922014512e-05 1.258153882766454e-05 1.2850344408298503e-05 1.2921964393900013e-05 1.326333846651873e-05 1.3263523887169172e-05 1.3144029816443048e-05 1.351121977599203e-05 1.3748166170932777e-05 1.3883207290385266e-05
9.380927499245813e-06 9.54010152434055e-06 9.7679349133947e-06 9.946125913463806e-06 1.0160439641363187e-05 1.0272026568683093e-05 1.0455174454258504e-05 1.039855222550885e-05 1.0519067524332644e-05 1.0627821990867527e-05 1.0642715694554359e-05 1.0925987857781314e-05 1.100919961856497e-05 1.1156685429278192e-05 1.1251230839560596e-05 1.1189671291135471e-05 1.1434542021448186e-05 1.1428230404548896e-05 1.1664897541021767e-05 1.1622789459234074e-05 1.155346515881887e-05 1.1368935660176278e-05 1.1214956940926316e-05 1.118198959273548e-05 1.1121748266827654e-05 1.1017980304871805e-05 1.0859508183225266e-05 1.0686029399628157e-05 1.0578548332037981e-05 1.0598313300162144e-05 1.0537175151184673e-05 1.0620594644127077e-05 1.0679039071174741e-05 1.0687224800592025e-05 1.0910383740831294e-05 1.1209052674057252e-05 1.1430729238427133e-05 1.142971075729255e-05 1.1645914538714653e-05 1.1780429549842489e-05 1.1730426083637034e-05 1.2192210423070732e-05 1.2226616081471886e-05 1.25562722115641e-05 1.2687795801841815e-05 1.2665156306524832e-05 1.2981361325324829e-05 1.293288135509507e-05 1.3201912596378094e-05 1.3515379174498284e-05 1.3449936775889928e-05 1.381175211739295e-05 1.3723471610986373e-05 1.3610873596409576e-05 1.3855209167433935e-05 1.4004172726689375e-05 1.4150485160279462e-05
9.7961236200897e-06 9.99961742831825e-06 1.0234656807034034e-05 1.0465266952534004e-05 1.0686627394920298e-05 1.0778796908626176e-05 1.095702755600462e-05 1.0860335177990309e-05 1.0862184662607673e-05 1.0938554833922302e-05 1.0975447641219859e-05 1.115684076893735e-05 1.1260058931964769e-05 1.1366709822690115e-05 1.136757017394078e-05 1.1280866636755515e-05 1.1447783365813895e-05 1.1443587742497417e-05 1.1631982574149115e-05 1.162360487637529e-05 1.1577956409207746e-05 1.141290023258086e-05 1.1275906495157627e-05 1.1235005921056761e-05 1.1183470375608392e-05 1.1083389523621141e-05 1.093970626972793e-05 1.0745070351919694e-05 1.0689417771531969e-05 1.0770243682235098e-05 1.0704874035819114e-05 1.078255468999e-05 1.0855258668185919e-05 1.0918249705368791e-05 1.1186597370782346e-05 1.1527926023466056e-05 1.1760217443710963e-05 1.1773347828403503e-05 1.1967008730960397e-05 1.2161494770262264e-05 1.225480940627478e-05 1.2748749101898957e-05 1.2759255535797008e-05 1.312231670319471e-05 1.3216723993909673e-05 1.3260054991325556e-05 1.3576176985714787e-05 1.351173388670662e-05 1.3795777255727132e-05 1.411175351953541e-05 1.3936258332852628e-05 1.4308619707237678e-05 1.4150128606084483e-05 1.4042608433083967e-05 1.4162288657984862e-05 1.4233547101924403e-05 1.4394589545903948e-05
1.0243573735218983e-05 1.0482919807277693e-05 1.0706687915230756e-05 1.0972080043535962e-05 1.1196218655995126e-05 1.1253549175561948e-05 1.1408363317485926e-05 1.127821931340097e-05 1.1170208342678785e-05 1.1211357427011057e-05 1.128259967070762e-05 1.1337400593010163e-05 1.1451296403489597e-05 1.1514116603733524e-05 1.142651582841336e-05 1.1323929623174854e-05 1.140608611598509e-05 1.1412893835125354e-05 1.1542093138679599e-05 1.1567917755862601e-05 1.1539342676860948e-05 1.143447941010259e-05 1.1321784259367586e-05 1.1274960802218952e-05 1.1220381397248943e-05 1.1160067917748967e-05 1.1032155003340543e-05 1.084770337193697e-05 1.0859196284480254e-05 1.1015598624544896e-05 1.0955448145840359e-05 1.105104377282011e-05 1.1123876320817543e-05 1.1255344670123016e-05 1.1547432394756317e-05 1.1907792194789657e-05 1.2149700630492142e-05 1.2178253003917076e-05 1.2351189635622715e-05 1.2601941375077976e-05 1.2824276563929872e-05 1.3326178641258228e-05 1.3303006165045052e-05 1.3679825785564507e-05 1.3728241929371896e-05 1.3843481857812338e-05 1.4126750308585156e-05 1.4035037965809323e-05 1.432962796390879e-05 1.4613270271482595e-05 1.4375266819019814e-05 1.4745320314441551e-05 1.454170888028786e-05 1.4439054417743576e-05 1.444621886922127e-05 1.4458380084142e-05 1.4625906329335393e-05
1.0707084661144778e-05 1.0960887460952338e-05 1.1166631579940954e-05 1.1437558078936448e-05 1.1648853255232197e-05 1.1664281648778353e-05 1.1783401039971855e-05 1.1632806786956132e-05 1.1434511509824556e-05 1.1437478411158354e-05 1.1547099051317912e-05 1.147433636844181e-05 1.1583155548699656e-05 1.160886771082397e-05 1.1445766264901814e-05 1.133514226182176e-05 1.1343691769370626e-05 1.1355805256475331e-05 1.1432715691179563e-05 1.14810292518494e-05 1.1467903950055377e-05 1.1456102259846661e-05 1.1365317097843626e-05 1.1324131423769037e-05 1.1258368553705402e-05 1.1265156094580973e-05 1.115987996654939e-05 1.1020341010683344e-05 1.1099884220780483e-05 1.1331376676764831e-05 1.1285799628780036e-05 1.1421817708608617e-05 1.1495507035081939e-05 1.1699246044924177e-05 1.2001805683199007e-05 1.2355786293193151e-05 1.2596948350912053e-05 1.2635307737745502e-05 1.280067963602999e-05 1.3083779283001949e-05 1.3413265367196172e-05 1.3889503704537392e-05 1.3826603876910051e-05 1.4191250195399961e-05 1.4199036615177789e-05 1.4381077054379834e-05 1.4611405334067776e-05 1.4489693116607013e-05 1.4789237596774002e-05 1.5021683001118221e-05 1.4772183550670885e-05 1.5124102400947354e-05 1.4899566494379605e-05 1.480323231853431e-05 1.4717365020753783e-05 1.4689497295575006e-05 1.4846318497232204e-05
1.1168165491458933e-05 1.1402263925582161e-05 1.1589833445927311e-05 1.182892037959615e-05 1.2009025352684299e-05 1.1983460846189787e-05 1.2062618493441284e-05 1.1916287533809898e-05 1.1653048093760254e-05 1.1612807832877759e-05 1.1755330413696693e-05 1.1583749688238726e-05 1.1666422812678859e-05 1.1673058952062785e-05 1.1449839398610356e-05 1.1337247952512355e-05 1.1291898186591128e-05 1.1291362102131795e-05 1.1334786624072197e-05 1.1389580176198803e-05 1.139741593639047e-05 1.1493796382271035e-05 1.1425694785910594e-05 1.1409410010856372e-05 1.1334916617975151e-05 1.1421601073762531e-05 1.135452966085789e-05 1.1284521698979248e-05 1.141395656851103e-05 1.1718166576494177e-05 1.1701420462804709e-05 1.188762849195986e-05 1.1976260508535291e-05 1.2243419303789973e-05 1.254721180284661e-05 1.2868728263661564e-05 1.3087536407218216e-05 1.3123572944699936e-05 1.329356623190224e-05 1.3574481085839838e-05 1.3988709408929569e-05 1.4401569810174877e-05 1.4303277920434006e-05 1.462934861324887e-05 1.4611137879746057e-05 1.4849945746525833e-05 1.501823473637995e-05 1.488127432292884e-05 1.5179061048951528e-05 1.5356049588933183e-05 1.5133857606168625e-05 1.5448607429370717e-05 1.5222709549112747e-05 1.5135498587601476e-05 1.497560271702301e-05 1.4921645956782877e-05 1.5050954815613838e-05
1.1599652053455367e-05 1.17800764711024e-05 1.1946385668647594e-05 1.2117489860754097e-05 1.2256117143513781e-05 1.2195558929503715e-05 1.2235531077202227e-05 1.2127554160784363e-05 1.1827971979675876e-05 1.1743026230455908e-05 1.1907332548802719e-05 1.1684966424113679e-05 1.1719631266886518e-05 1.1731850088963166e-05 1.1462135326477973e-05 1.135203499718681e-05 1.127172530181787e-05 1.1243973694647884e-05 1.1270621733105682e-05 1.1322947850055516e-05 1.1359056535506368e-05 1.1558986499113214e-05 1.1525179294574862e-05 1.1554694183535692e-05 1.1482402505758176e-05 1.1648634100078915e-05 1.1638323511118227e-05 1.164482889941969e-05 1.1796302853890104e-05 1.2182869826801758e-05 1.2213868345692644e-05 1.2440844224847078e-05 1.25592943590426e-05 1.286866699316936e-05 1.3162471802999249e-05 1.3426938858360008e-05 1.3595129011565665e-05 1.3612531671846619e-05 1.3790444101367485e-05 1.4038753296190954e-05 1.4518162216663239e-05 1.4835861612561674e-05 1.4720122623666102e-05 1.4987656059928992e-05 1.495778086360203e-05 1.524184024483071e-05 1.534474986313528e-05 1.5223533524773946e-05 1.5513056664494205e-05 1.5637009419619245e-05 1.545960811700397e-05 1.5716737538067687e-05 1.5506429272033285e-05 1.5431023008569983e-05 1.5210354515096687e-05 1.5138546473733081e-05 1.5234130966670267e-05
1.1970442923498695e-05 1.2075909690156801e-05 1.221068974990777e-05 1.228845161020422e-05 1.2389079156096357e-05 1.2301365777923991e-05 1.2307558523492125e-05 1.2268907015235134e-05 1.196543830914012e-05 1.1844737833679847e-05 1.2016555382432892e-05 1.1792382097274942e-05 1.1760633884406546e-05 1.1802625819339967e-05 1.1499893089213539e-05 1.1396409966947975e-05 1.1299471897735689e-05 1.1245423685014696e-05 1.1262677319136465e-05 1.1315429633995146e-05 1.1377487071556154e-05 1.1665511375445223e-05 1.1682494211740712e-05 1.1773928975981138e-05 1.1715390781166797e-05 1.1954789096448233e-05 1.201289040247821e-05 1.2088714807300726e-05 1.2239251936571434e-05 1.2731551140637386e-05 1.2826218474226661e-05 1.306844924413758e-05 1.3217608655055366e-05 1.3537837124770812e-05 1.3807826349003151e-05 1.3995723376512157e-05 1.4090191933795348e-05 1.4070270459610544e-05 1.4252692177325261e-05 1.4454328640748444e-05 1.49800852839059e-05 1.518571001459242e-05 1.5080779866192032e-05 1.527865910504936e-05 1.5244289753417316e-05 1.555987228176994e-05 1.559607581739915e-05 1.5525705390057554e-05 1.5803919678252733e-05 1.5875926410822238e-05 1.5738352044321365e-05 1.5921465807812914e-05 1.574491677071507e-05 1.5681028354733374e-05 1.5407799606518354e-05 1.5325123963170607e-05 1.5396565605151795e-05
1.225879475783218e-05 1.2281440756583927e-05 1.2374261949194522e-05 1.2347949273888529e-05 1.2424304366696517e-05 1.231811780468444e-05 1.2302218401524223e-05 1.2347056188141346e-05 1.2073560181130889e-05 1.1937969186804221e-05 1.2100150397048166e-05 1.1911378373357013e-05 1.1803409855049857e-05 1.1892373232399602e-05 1.1575727420244254e-05 1.148461969006586e-05 1.139539854714397e-05 1.1328685139926823e-05 1.1339544858202018e-05 1.1402583896253181e-05 1.1471481748517686e-05 1.183278417611474e-05 1.1910712954953558e-05 1.206947451525712e-05 1.203059354804772e-05 1.2339632792357454e-05 1.2463486811434343e-05 1.2595919682993144e-05 1.2736400505002418e-05 1.3355580773803734e-05 1.351701987458975e-05 1.3743706040671319e-05 1.3904727905105858e-05 1.4199917610204112e-05 1.4435431189936964e-05 1.4534894640393412e-05 1.4551318844543343e-05 1.4476060976052044e-05 1.466023516158753e-05 1.4820489443060898e-05 1.5369725110804694e-05 1.546273578076241e-05 1.5398500832662574e-05 1.5521813181991412e-05 1.5483717475698855e-05 1.5812642111623072e-05 1.5782738683365803e-05 1.578633738256519e-05 1.605562007304977e-05 1.60722204200981e-05 1.5954544394198876e-05 1.6057787096937973e-05 1.593589467329973e-05 1.5878194229442377e-05 1.5562223943800303e-05 1.5481483441042867e-05 1.5551103642138058e-05
1.2460850442441574e-05 1.2400618229049625e-05 1.245246870474683e-05 1.2324323185624829e-05 1.2388810711977357e-05 1.2275904179480372e-05 1.2253175998509782e-05 1.2375984363077389e-05 1.2159707087754816e-05 1.2037237007318827e-05 1.2173621207972581e-05 1.204298920745318e-05 1.186463496250556e-05 1.200473083289559e-05 1.1702240652736695e-05 1.1632962883906776e-05 1.1582398408080644e-05 1.1518347247686142e-05 1.1530463211360861e-05 1.1609830017180385e-05 1.1658170644433602e-05 1.2080778641605819e-05 1.2219505798316026e-05 1.2438410628371936e-05 1.2417877249664636e-05 1.2800133459572955e-05 1.2973089308181052e-05 1.3147489996396805e-05 1.3281120018117286e-05 1.4022719394348187e-05 1.4237220726019023e-05 1.4424754057267193e-05 1.4567015743999769e-05 1.480734689224261e-05 1.5006221623384405e-05 1.501362509465263e-05 1.497120973976237e-05 1.4830186252532583e-05 1.501810130350377e-05 1.5154210760858738e-05 1.5696898774149137e-05 1.5686925396308243e-05 1.568485273932021e-05 1.5731404260988128e-05 1.5691034310005096e-05 1.6010076826239968e-05 1.591806278324133e-05 1.59965905018026e-05 1.6261797880055874e-05 1.6217345494806678e-05 1.6100301304984538e-05 1.613111324583829e-05 1.6085810879820612e-05 1.602554538903408e-05 1.5686621705303458e-05 1.563094636717677e-05 1.572381711670422e-05
1.2587793305322729e-05 1.2452749998516546e-05 1.2478161188642698e-05 1.2260605023373784e-05 1.231345508127267e-05 1.2210253569911774e-05 1.2193758262660341e-05 1.2377363743283578e-05 1.2234098764091008e-05 1.215140999938344e-05 1.225453457860491e-05 1.2194221484010776e-05 1.196893249283302e-05 1.2148725910178814e-05 1.1893886562586862e-05 1.1859850434049838e-05 1.1875651172033777e-05 1.1824258099595863e-05 1.1854314110947377e-05 1.19428957650024e-05 1.1954376273180946e-05 1.2423210564363474e-05 1.2616503192047558e-05 1.2880792132237696e-05 1.2872956570886715e-05 1.3334001837865876e-05 1.3531529400465597e-05 1.3726581234906527e-05 1.3859050597081731e-05 1.4683955167616782e-05 1.4926340368838655e-05 1.5065959696573659e-05 1.5162647898775122e-05 1.53364207470054e-05 1.5502618940230904e-05 1.542344050190941e-05 1.5353995893034184e-05 1.5152699501738247e-05 1.534959586794253e-05 1.547794270991941e-05 1.5977133159019973e-05 1.5877097292881756e-05 1.5943047825007748e-05 1.5912061830628663e-05 1.5878872838960006e-05 1.616237009590572e-05 1.6015461332763235e-05 1.6149868317936766e-05 1.64122667804894e-05 1.6304163376145652e-05 1.6186991474158972e-05 1.6163836563434456e-05 1.6214092077517144e-05 1.6144570978804944e-05 1.581620076616005e-05 1.581542620401421e-05 1.5948127769456464e-05
1.2659141317054559e-05 1.247038737745145e-05 1.2486416111692819e-05 1.219887613298506e-05 1.2230415930844325e-05 1.2153468163375278e-05 1.2153292259709432e-05 1.237704251293373e-05 1.231634086653952e-05 1.2291127514953572e-05 1.2365394309182691e-05 1.238285376668576e-05 1.2142709749627412e-05 1.2340774798283014e-05 1.2164158379451995e-05 1.2178621503316464e-05 1.2275705468706783e-05 1.2242465219995975e-05 1.231420364701452e-05 1.2391674134666993e-05 1.2371879920069026e-05 1.2864932316639132e-05 1.3104737528442522e-05 1.3398825480397189e-05 1.3399706168337616e-05 1.3935419783109403e-05 1.4130056571351079e-05 1.4312848317249471e-05 1.4442329914764104e-05 1.5293396986876895e-05 1.5538116368183735e-05 1.5635777017401767e-05 1.567500997537823e-05 1.5794086514862414e-05 1.592902089069247e-05 1.577944275099028e-05 1.5707986774732906e-05 1.5470171161930613e-05 1.568143202639227e-05 1.5807184104052207e-05 1.6221341116666776e-05 1.604727586160126e-05 1.6169608380226833e-05 1.606291381557511e-05 1.6055178778678803e-05 1.6281384371578347e-05 1.6088355053318986e-05 1.6252541176447642e-05 1.6506496450409923e-05 1.634037323117334e-05 1.6249113839850368e-05 1.6196801875002043e-05 1.635338794834094e-05 1.6275777604543493e-05 1.5999531679891856e-05 1.6078527033038363e-05 1.62533906140451e-05
1.2699812118975518e-05 1.2487968701582364e-05 1.2502955758907728e-05 1.216598150275366e-05 1.217304188150304e-05 1.2130595426201031e-05 1.2158457324590558e-05 1.2401631386424301e-05 1.2433664726247657e-05 1.2472848044402036e-05 1.2528927842219583e-05 1.263006564826917e-05 1.2402806375960001e-05 1.2599229705875788e-05 1.2521406872636422e-05 1.2590807528105568e-05 1.2772182666455359e-05 1.2762808312225082e-05 1.2900231164995913e-05 1.2944327732045624e-05 1.2911469556396877e-05 1.3401320538440138e-05 1.3675932565645271e-05 1.3984327488355982e-05 1.3997920282327188e-05 1.4585077069370266e-05 1.4748626891091636e-05 1.4881105329117017e-05 1.4996342108504692e-05 1.5826265386714914e-05 1.6057050564997558e-05 1.6127915690707663e-05 1.6111756450895496e-05 1.620508516423816e-05 1.6301820672129546e-05 1.6106405711877374e-05 1.603991258078403e-05 1.5799695823427928e-05 1.602897699005236e-05 1.614385098440556e-05 1.6430899813724152e-05 1.6207917039081288e-05 1.6361702393594416e-05 1.6186629858753818e-05 1.6224574259026588e-05 1.638393207731323e-05 1.6155534209697336e-05 1.633092269085495e-05 1.6566146765837158e-05 1.635932044538224e-05 1.6337342121020315e-05 1.6281368291791255e-05 1.6542870806711633e-05 1.6467008554521935e-05 1.627900511505285e-05 1.644557702934519e-05 1.665339635530903e-05
1.2737882624319516e-05 1.2529357269002483e-05 1.2543378321883625e-05 1.2173507907528608e-05 1.2172955249927112e-05 1.2162872861293601e-05 1.2234204235588152e-05 1.2479176776489795e-05 1.261125001937189e-05 1.2714226649858297e-05 1.2761354685137946e-05 1.2948702927348312e-05 1.2752000067931006e-05 1.2937632319195507e-05 1.2967668415104075e-05 1.3088398607811943e-05 1.335194150163164e-05 1.3376023474281055e-05 1.3593819404332342e-05 1.3594923809401095e-05 1.3559512192564029e-05 1.4015844843859031e-05 1.43038226727221e-05 1.4606938083201774e-05 1.4647578245670714e-05 1.5244604847718724e-05 1.5352599232094285e-05 1.5410261294630433e-05 1.549720908500618e-05 1.6282853650313568e-05 1.6495264277599876e-05 1.6557940235510432e-05 1.6492242007038308e-05 1.6590803897752445e-05 1.6637137723656752e-05 1.6420412965148364e-05 1.6352131192548567e-05 1.6141472381638387e-05 1.638931695757324e-05 1.6477483706350017e-05 1.6602977665191064e-05 1.636938443383838e-05 1.6526507839615484e-05 1.6298358166607225e-05 1.63960967211713e-05 1.649592492244365e-05 1.624820598189649e-05 1.642997068223333e-05 1.6636736551423302e-05 1.6417306367493412e-05 1.650303430321607e-05 1.6461971257469444e-05 1.68151253033455e-05 1.6752731841793375e-05 1.6671167060671717e-05 1.691234498434097e-05 1.7140321060828587e-05
1.2798874050448416e-05 1.260634774717334e-05 1.2618940569134212e-05 1.2232221231644189e-05 1.225753226026209e-05 1.2274031944409343e-05 1.2403534017674607e-05 1.2639510158193116e-05 1.2865058356684691e-05 1.3027350305055082e-05 1.3070830998946637e-05 1.3339849243977767e-05 1.3183008426880872e-05 1.3361827650464636e-05 1.3500275545713995e-05 1.3661122453431633e-05 1.4000965962931645e-05 1.407208667345124e-05 1.4367445753128676e-05 1.4333423213729068e-05 1.4286074304988855e-05 1.4678682121112157e-05 1.4946779278244424e-05 1.5220126240138104e-05 1.5306193717092218e-05 1.5865558871311074e-05 1.5905806367972914e-05 1.5893791495730744e-05 1.5944039534339962e-05 1.6680466567635224e-05 1.6875100965328004e-05 1.6948570565716023e-05 1.6833940887781515e-05 1.6956189468096565e-05 1.6942822872199377e-05 1.672199939110263e-05 1.6642051994823795e-05 1.6483782911508418e-05 1.6746902490588875e-05 1.6794765164051493e-05 1.6743558136810985e-05 1.654656309422535e-05 1.6688466335119134e-05 1.6430124869906428e-05 1.6592722929322708e-05 1.6654453353150874e-05 1.640887777944953e-05 1.66012030595585e-05 1.6774931076293165e-05 1.657383084314711e-05 1.6779767351821143e-05 1.6757996232686632e-05 1.7181846550066704e-05 1.71368008484852e-05 1.7159206045338187e-05 1.7448647745358947e-05 1.768707405207309e-05
1.2900858198373233e-05 1.2728017060950555e-05 1.2742931735856333e-05 1.236558997332833e-05 1.2451799933870064e-05 1.2491141324861176e-05 1.268495898636262e-05 1.2907440334143951e-05 1.3201087094212123e-05 1.3417682695782947e-05 1.3460833333120535e-05 1.3798857717820289e-05 1.3685415097450531e-05 1.3871128582234788e-05 1.4111363800880425e-05 1.4297427633492763e-05 1.4698496988662193e-05 1.483003161372324e-05 1.5181479984238776e-05 1.5127768703014905e-05 1.5047009467712677e-05 1.535256431035551e-05 1.556391539489196e-05 1.5786272983481053e-05 1.5924805110785283e-05 1.6410305349988398e-05 1.6389676584666492e-05 1.633909126908281e-05 1.635433159242748e-05 1.704257036641065e-05 1.721213871736134e-05 1.7313316474399602e-05 1.714578125699728e-05 1.7291235993354186e-05 1.7217247044366502e-05 1.7004713288540305e-05 1.6906343054546772e-05 1.681656430175611e-05 1.7089662880965646e-05 1.7094752144476153e-05 1.687827560519139e-05 1.6762061569807426e-05 1.688821503789148e-05 1.6626793633219855e-05 1.6851363515191024e-05 1.6902930925472334e-05 1.6677413293570597e-05 1.6883093015562108e-05 1.7026973384324053e-05 1.6865602355845923e-05 1.7169484237579015e-05 1.7157243021830384e-05 1.7626934209560686e-05 1.7592222832590193e-05 1.7702540568116e-05 1.8014807885250232e-05 1.8258849200164087e-05
1.3057047567027434e-05 1.2910205021329885e-05 1.2935936045914816e-05 1.2607631147059203e-05 1.2776610557551797e-05 1.2836807323369747e-05 1.3087151120025815e-05 1.3292881373959599e-05 1.3618462463723633e-05 1.3887327505804077e-05 1.3933525627225529e-05 1.432105141734105e-05 1.4250849755154011e-05 1.4460647020132481e-05 1.4783224175082396e-05 1.4977171351184168e-05 1.541308187570114e-05 1.5610447802886773e-05 1.5986757243103856e-05 1.5920934939955455e-05 1.5794805797692604e-05 1.6005461207055802e-05 1.6134495778820224e-05 1.629957211416117e-05 1.6471930161956914e-05 1.6869694884809562e-05 1.681119186358158e-05 1.6756006408660434e-05 1.674865192618162e-05 1.7388047020632874e-05 1.7509361926134666e-05 1.7648575634075492e-05 1.742936686280733e-05 1.758266089910857e-05 1.7455808771742176e-05 1.7268468922790122e-05 1.715207216447474e-05 1.714579947270213e-05 1.7424850559433318e-05 1.7399928816955142e-05 1.7052214349582533e-05 1.7043595829364027e-05 1.717007505237767e-05 1.693169954685591e-05 1.720871722362651e-05 1.727594443339873e-05 1.707240976355187e-05 1.7283817206044873e-05 1.7409506089173707e-05 1.72911143290834e-05 1.7641832706340895e-05 1.762625553813792e-05 1.8114736753233264e-05 1.8080106933830663e-05 1.8259133279101523e-05 1.858294192819931e-05 1.8831003038221645e-05
1.3285012466194801e-05 1.317652661715943e-05 1.3225590049985524e-05 1.2986106201670605e-05 1.3238952685187023e-05 1.3318707524653238e-05 1.3606555292842791e-05 1.3789205106309483e-05 1.4114406410501851e-05 1.4435626942583624e-05 1.448779672921933e-05 1.4899961218066006e-05 1.4871291677644416e-05 1.5119629477705528e-05 1.548534194586932e-05 1.566685416600332e-05 1.610874476747874e-05 1.6362901434350172e-05 1.6738669961342833e-05 1.665299755215591e-05 1.649401755432508e-05 1.662092460396915e-05 1.6664010598999307e-05 1.6784085920800033e-05 1.6947532554688884e-05 1.7264443024494168e-05 1.7192817097500857e-05 1.7147296984113896e-05 1.713892045475347e-05 1.772081517698322e-05 1.776330626798919e-05 1.7940848529626297e-05 1.7686695023825317e-05 1.782789558266535e-05 1.766417916249175e-05 1.75268809073343e-05 1.7407387138621007e-05 1.749910381663217e-05 1.778177713415494e-05 1.7750920693269906e-05 1.7317154444517654e-05 1.7414873916385936e-05 1.7563417155897066e-05 1.7366864698180523e-05 1.7681663232715935e-05 1.7779548151364282e-05 1.7581409547820695e-05 1.777797879119319e-05 1.790413528846265e-05 1.7815588272090205e-05 1.8150793956265998e-05 1.813201052234189e-05 1.861301691314581e-05 1.857523496437264e-05 1.8809762808321756e-05 1.915246769253521e-05 1.9404013255495787e-05
1.361011550661801e-05 1.3549615275945871e-05 1.3636233048194215e-05 1.3506781391145526e-05 1.3827616737475353e-05 1.3925385355852584e-05 1.4231580314350088e-05 1.4382304973424165e-05 1.4686302382599257e-05 1.5054669206844728e-05 1.5110911261922989e-05 1.552011152352585e-05 1.5529206533334536e-05 1.5824103264487225e-05 1.6180073096662974e-05 1.6327712647461457e-05 1.675737448061778e-05 1.7046563814146316e-05 1.741451300203261e-05 1.7291557890576673e-05 1.7129627371916517e-05 1.7197342146914873e-05 1.7171149403037246e-05 1.7269630059784917e-05 1.7377295862441832e-05 1.763052271007872e-05 1.755525735719168e-05 1.7511288060201305e-05 1.752534225334488e-05 1.8028943986383566e-05 1.797683932753979e-05 1.8186367872327186e-05 1.7931249741581654e-05 1.8045059161503754e-05 1.7871046619032326e-05 1.7807019134361427e-05 1.7718106196655472e-05 1.7915858890355424e-05 1.8197330419490856e-05 1.818393275931171e-05 1.7710754046290558e-05 1.7885490876483615e-05 1.8068446559810357e-05 1.7920374633267924e-05 1.82556039012866e-05 1.8383217225877863e-05 1.816665359363214e-05 1.832227573226614e-05 1.8470982317514827e-05 1.8393853915142492e-05 1.866206849266742e-05 1.8663079248732665e-05 1.9117866169746886e-05 1.90806675080017e-05 1.937075108910829e-05 1.975091968514895e-05 2.000449312027284e-05
