3.441015063445054e-05 3.480054106159564e-05 3.4875984811897776e-05 3.492319084448144e-05 3.479387373799061e-05 3.48353202711074e-05 3.5609663592119924e-05 3.544374255410704e-05 3.522218227986055e-05 3.54637594075087e-05 3.5885613443445854e-05 3.569925434661219e-05 3.5174507825161946e-05 3.6304846819524445e-05 3.5884853851185744e-05 3.535299232301887e-05 3.6443904427224136e-05 3.5777244836196625e-05 3.6735135083340936e-05 3.628293051050359e-05 3.568656862482693e-05 3.6409549547901254e-05 3.557003801906553e-05 3.6702465854614835e-05 3.58445425917606e-05 3.679209819980525e-05 3.58071461771476e-05 3.631549764436287e-05 3.568181966064079e-05 3.645961293895005e-05 3.5881286856222096e-05 3.6507550161636776e-05 3.601791284463356e-05 3.639007440194317e-05 3.706892595586358e-05 3.6155012067962944e-05 3.679414545830338e-05 3.670856547480139e-05 3.6933074191578716e-05 3.766322303257017e-05 3.641871202866843e-05 3.687979978393549e-05 3.7834293188036e-05 3.674294692798603e-05 3.747197763747527e-05 3.8245867536208e-05 3.713397770619835e-05 3.752893492885317e-05 3.798807184373151e-05 3.758015699265085e-05 3.812269833237341e-05 3.8371665599847207e-05 3.930572722225282e-05 3.850967456292859e-05 3.898551036695879e-05 3.941992528911124e-05 4.008470318886822e-05
3.577240444422368e-05 3.6132883848915076e-05 3.62066997255781e-05 3.6224312560931155e-05 3.603165620120793e-05 3.605230588490577e-05 3.6816217655632756e-05 3.6610352293679685e-05 3.6360436538357875e-05 3.654568062082354e-05 3.699373213693801e-05 3.674558216819239e-05 3.6179003903333535e-05 3.738590671916903e-05 3.686581195601966e-05 3.632889098026512e-05 3.735793779520617e-05 3.6672935580973436e-05 3.761521959312129e-05 3.722266555023063e-05 3.663838890863722e-05 3.7426992371986456e-05 3.657075286051921e-05 3.7746389942326713e-05 3.683437210467339e-05 3.782052023478544e-05 3.6843036947629844e-05 3.739041937797541e-05 3.6773896259135235e-05 3.7673496621262414e-05 3.710863241258015e-05 3.775668730590204e-05 3.7259661534531775e-05 3.773951977647949e-05 3.849391258123972e-05 3.761363861264754e-05 3.8326739225028905e-05 3.821432521648796e-05 3.854086721753424e-05 3.931596084292161e-05 3.7991059705928084e-05 3.857249809810413e-05 3.9598880335287594e-05 3.8461244678518836e-05 3.925285456910275e-05 4.0083025994415586e-05 3.8932909137337427e-05 3.935213663196903e-05 3.981334877663313e-05 3.947597770241581e-05 4.004503232168659e-05 4.032299590436155e-05 4.128342550590081e-05 4.0433756544948633e-05 4.096354231593774e-05 4.146862921531632e-05 4.210395005646971e-05
3.7146431625789424e-05 3.746255043923182e-05 3.7523370096305984e-05 3.7502348475820256e-05 3.72474106262223e-05 3.723437416484553e-05 3.7997491957209123e-05 3.7755924526048695e-05 3.749716312372099e-05 3.763107936158858e-05 3.810483561566498e-05 3.780553609217003e-05 3.7210319161171224e-05 3.8491728329860135e-05 3.787869103400501e-05 3.735975971848845e-05 3.831632620300863e-05 3.7637405370066784e-05 3.8570208928055004e-05 3.825332843018389e-05 3.769886890383605e-05 3.8570259789455e-05 3.77146078787171e-05 3.8936638685084286e-05 3.79828142857645e-05 3.902582024051664e-05 3.8062613857272206e-05 3.867418144354919e-05 3.808491368303707e-05 3.911298141961351e-05 3.858432922071127e-05 3.9246657251331596e-05 3.8727901643717605e-05 3.934014558753243e-05 4.017130029084583e-05 3.932973583925759e-05 4.009940008054146e-05 3.994710273845013e-05 4.0369116477738756e-05 4.119432938359433e-05 3.983578416535223e-05 4.0517402498500206e-05 4.161029215715432e-05 4.043322088280347e-05 4.126417453314422e-05 4.215357237267081e-05 4.09881753268602e-05 4.142350920179525e-05 4.188077225487937e-05 4.162606424682873e-05 4.220652568114275e-05 4.2501805972891486e-05 4.3479716242902615e-05 4.258404136172771e-05 4.3161496173174205e-05 4.372021157170775e-05 4.432221326284634e-05
3.851534568276232e-05 3.877837522652386e-05 3.881619654361673e-05 3.8754735983698345e-05 3.8443697767092354e-05 3.838925195123701e-05 3.9166743797878734e-05 3.889836100789333e-05 3.865189626807909e-05 3.874590860853837e-05 3.925097589868591e-05 3.891540984828861e-05 3.830798962806822e-05 3.9663338461909496e-05 3.8969803946379526e-05 3.849368385231218e-05 3.937628069251014e-05 3.87294318547194e-05 3.966418135511874e-05 3.943348969871467e-05 3.892356896889048e-05 3.989281135485818e-05 3.905222928665549e-05 4.032762609011582e-05 3.93444317918292e-05 4.046499402777749e-05 3.951341110442543e-05 4.0215355102786186e-05 3.965730881364072e-05 4.0812008205644194e-05 4.034007172236319e-05 4.100882688371095e-05 4.045653189253763e-05 4.12187346205985e-05 4.212402926528819e-05 4.13221247630699e-05 4.2124997055914535e-05 4.1924392066044364e-05 4.243083007068995e-05 4.330837453723323e-05 4.1968751627798035e-05 4.272394820173149e-05 4.3876325803735036e-05 4.266838144648053e-05 4.351754214489786e-05 4.4467606306855335e-05 4.330973574773611e-05 4.3755043932440636e-05 4.420741269045682e-05 4.4041090435241145e-05 4.462088890021046e-05 4.4922500053639834e-05 4.591233202003136e-05 4.4977363928015476e-05 4.559857664005722e-05 4.6188324310149515e-05 4.6758529441574026e-05
3.987278446471427e-05 4.0081612686289864e-05 4.009010704700167e-05 3.999523830469595e-05 3.963848240226862e-05 3.9542446278909e-05 4.035359200289659e-05 4.007227132098124e-05 3.985871998639981e-05 3.993058364353618e-05 4.047866256226352e-05 4.0123903003508755e-05 3.952246761803552e-05 4.095306415161819e-05 4.0196550358989006e-05 3.978770973187288e-05 4.060306453809434e-05 4.001394039597385e-05 4.0966160095232746e-05 4.082589969710744e-05 4.0370598323339693e-05 4.1450185991755944e-05 4.063431700128631e-05 4.197295101889437e-05 4.09723555944028e-05 4.219085231565867e-05 4.1239573838338395e-05 4.205566995412518e-05 4.152635366289474e-05 4.279907533377857e-05 4.240007949609198e-05 4.306870523702183e-05 4.247552903955656e-05 4.3396910780880526e-05 4.437099734014393e-05 4.360610585103872e-05 4.4414878448941455e-05 4.4163625354284134e-05 4.4742508964746663e-05 4.567079284194912e-05 4.4403974830832615e-05 4.5203137381938556e-05 4.640890673011131e-05 4.5178337688769946e-05 4.6029324467513136e-05 4.704061432767235e-05 4.5909882143668826e-05 4.6362197848722744e-05 4.6814173141707985e-05 4.673382003118971e-05 4.730511918068269e-05 4.760376753182737e-05 4.8603686149487334e-05 4.763357519838511e-05 4.829584778641907e-05 4.8889229406040414e-05 4.9434755440635206e-05
4.122809440425062e-05 4.139034785810156e-05 4.1368676086509505e-05 4.1256621195192297e-05 4.086752454086774e-05 4.073851875147979e-05 4.160481083092944e-05 4.132878228472964e-05 4.116632082316176e-05 4.123944977017691e-05 4.1847421944517027e-05 4.148995856370939e-05 4.0913104993550305e-05 4.2422298513457823e-05 4.162450101297714e-05 4.130510490631081e-05 4.206566944235734e-05 4.1557984459396193e-05 4.2544924553803957e-05 4.249357360466731e-05 4.209677556563273e-05 4.329624369604901e-05 4.2508625174982645e-05 4.392142745607535e-05 4.291494769832376e-05 4.424827553061207e-05 4.327935980717074e-05 4.422785172159881e-05 4.371896380352355e-05 4.5098371523844384e-05 4.4783171990910136e-05 4.544788281965879e-05 4.481195489913659e-05 4.589361075672021e-05 4.692992409998779e-05 4.619664165165237e-05 4.6982948743449334e-05 4.668495553561235e-05 4.732701743588554e-05 4.830049112683664e-05 4.715607968610117e-05 4.796992869760639e-05 4.922669918255093e-05 4.797851303646964e-05 4.882133129418276e-05 4.989429060425213e-05 4.8804169796107596e-05 4.926390379848857e-05 4.972389800776534e-05 4.971862720099724e-05 5.0278135041319695e-05 5.056632272044852e-05 5.157800276975454e-05 5.057375830629978e-05 5.1273634083018325e-05 5.1839675628530976e-05 5.237255421119033e-05
4.261003276003366e-05 4.2742265421853616e-05 4.269624260120052e-05 4.25913140567182e-05 4.218507221843158e-05 4.2040479267723704e-05 4.2983582604885286e-05 4.2733696864323244e-05 4.263655811841904e-05 4.27387664550371e-05 4.3426911502369345e-05 4.30794494549642e-05 4.254514267315928e-05 4.4138202088125e-05 4.3323145717000625e-05 4.311154074569847e-05 4.383197060374526e-05 4.3426193541914355e-05 4.446366843273754e-05 4.44955245961554e-05 4.415394656881454e-05 4.547936275639029e-05 4.471734033039825e-05 4.621402481384844e-05 4.5213402118883536e-05 4.6672161282722715e-05 4.5664072712000316e-05 4.675543467370387e-05 4.625483258940482e-05 4.77324435668535e-05 4.7506350674528155e-05 4.816709353896125e-05 4.7492026329337194e-05 4.8728184674194494e-05 4.982055246328244e-05 4.911146735526427e-05 4.984919527102884e-05 4.951335669818816e-05 5.02148554286293e-05 5.122458767213226e-05 5.024180262315037e-05 5.10441698056038e-05 5.235551366503565e-05 5.10881404144355e-05 5.1919643364769834e-05 5.3055238813994926e-05 5.201086040741592e-05 5.248104287211996e-05 5.2958361561557214e-05 5.301001940130064e-05 5.355849405483739e-05 5.382980570490329e-05 5.485779713860787e-05 5.381786300228093e-05 5.454903038441091e-05 5.505509876604543e-05 5.5590647267074026e-05
4.4068585010248515e-05 4.419540716741973e-05 4.4137921231978886e-05 4.4069920410267324e-05 4.366254294094006e-05 4.352717492435246e-05 4.456697420491373e-05 4.436401295675411e-05 4.434132878255138e-05 4.450308673959927e-05 4.529249145390977e-05 4.4960837356530824e-05 4.448569336991412e-05 4.616937236684969e-05 4.536068682877044e-05 4.527058166248786e-05 4.596398239257263e-05 4.56763445146597e-05 4.6775526713864024e-05 4.688297591422647e-05 4.658632249323466e-05 4.80396804043745e-05 4.729570456380118e-05 4.8882752871474125e-05 4.790103469881183e-05 4.948779890437196e-05 4.8419069058425175e-05 4.9654987391654925e-05 4.914985826763697e-05 5.0725593725882084e-05 5.0588720165040135e-05 5.124933745729265e-05 5.0543428065281606e-05 5.192302471196465e-05 5.3066975349928464e-05 5.237300790775208e-05 5.304138744186009e-05 5.2679209124717355e-05 5.3443186440575844e-05 5.447799354760464e-05 5.3680022560670415e-05 5.444976773673348e-05 5.582629328451501e-05 5.452865409371106e-05 5.535199786765212e-05 5.655195326838021e-05 5.5549131598973295e-05 5.6033921023307734e-05 5.6535222074907834e-05 5.6620838553438496e-05 5.7162066739775496e-05 5.740993876963499e-05 5.846092326173394e-05 5.7382554862481394e-05 5.8134391617206955e-05 5.8548843223634074e-05 5.910327388805533e-05
4.567458814451337e-05 4.582664856640131e-05 4.577725151259484e-05 4.577752452948395e-05 4.538497617977277e-05 4.5288630616884704e-05 4.6441443625242544e-05 4.630292171150311e-05 4.635774061310098e-05 4.661015522926242e-05 4.7519486321129706e-05 4.720026743224667e-05 4.6799130332663e-05 4.858095680444088e-05 4.77988301751886e-05 4.783935957297376e-05 4.851415028434445e-05 4.835605087073742e-05 4.952115129729061e-05 4.969713977148656e-05 4.9429660821238615e-05 5.100842076394601e-05 5.0272604994802244e-05 5.1952100344642616e-05 5.1004593494628844e-05 5.271374751244665e-05 5.1566730617172394e-05 5.294045940611325e-05 5.242093547321828e-05 5.410675891730953e-05 5.405434693303807e-05 5.4721864952014404e-05 5.399684565873902e-05 5.5504703201320696e-05 5.669808660306558e-05 5.6008349503482365e-05 5.659422658890347e-05 5.621704981777666e-05 5.7052670782515865e-05 5.810049669772625e-05 5.74904308487716e-05 5.8212408696192514e-05 5.967127438344244e-05 5.83212056084239e-05 5.9144705169646574e-05 6.041109082950355e-05 5.943677694064697e-05 5.9939689108331036e-05 6.046608565434614e-05 6.0560986867520174e-05 6.110057376221898e-05 6.131698493488131e-05 6.239923863276625e-05 6.128008220403394e-05 6.20374457163081e-05 6.233277358309375e-05 6.292046770788673e-05
4.751685583651357e-05 4.772769837719934e-05 4.7711335626927994e-05 4.780790835909872e-05 4.7445309557625366e-05 4.741957477265427e-05 4.869653193106208e-05 4.863372994325021e-05 4.876213805118548e-05 4.913492779051203e-05 5.017696374521385e-05 4.985701301055355e-05 4.95428230365565e-05 5.143021507904537e-05 5.068893766564103e-05 5.0865594882970326e-05 5.1523690921697975e-05 5.150156985996016e-05 5.2729225609857296e-05 5.296944819187418e-05 5.2712698324372516e-05 5.44097744512161e-05 5.367324216435079e-05 5.544281915020438e-05 5.454722843253167e-05 5.636645576915063e-05 5.5130442464656855e-05 5.662854316358759e-05 5.609053062347115e-05 5.791065207856897e-05 5.7932963917455986e-05 5.861617298650194e-05 5.788592164297099e-05 5.950310312452688e-05 6.074582544000596e-05 6.004722015343722e-05 6.0546111647654805e-05 6.016283671167858e-05 6.108291821132494e-05 6.213216910781874e-05 6.169150974553398e-05 6.235668363154457e-05 6.391957123579094e-05 6.248438674229258e-05 6.332028486504096e-05 6.465433464631066e-05 6.368836027036297e-05 6.421075286499811e-05 6.47565425892011e-05 6.483743474650437e-05 6.538166856251031e-05 6.555622338557425e-05 6.667947499126209e-05 6.55187684640508e-05 6.626327725931586e-05 6.641928283164121e-05 6.705028762524495e-05
4.969665880231976e-05 4.99986908064521e-05 5.0043659332587586e-05 5.0256185336057e-05 4.99370506266669e-05 5.0011879775026836e-05 5.141753361106014e-05 5.143362199043277e-05 5.1624153277930224e-05 5.214386431423407e-05 5.332246121052356e-05 5.298047238150332e-05 5.2764449221346914e-05 5.476380629931889e-05 5.407083562907485e-05 5.438695776528929e-05 5.502365152508721e-05 5.513926280019746e-05 5.642003026855272e-05 5.672440637956611e-05 5.646054204843841e-05 5.8264894396994065e-05 5.752313243634858e-05 5.9376936978295226e-05 5.8552082070614584e-05 6.046516501467934e-05 5.913807217058445e-05 6.074339310848549e-05 6.018938861358202e-05 6.217650692233383e-05 6.225821284033333e-05 6.296591894961937e-05 6.224544124059534e-05 6.394879180128993e-05 6.524177267364454e-05 6.451872160178308e-05 6.493458032268381e-05 6.45506573111626e-05 6.556793266588154e-05 6.660856945137293e-05 6.629879958540104e-05 6.690374881997187e-05 6.859369556898473e-05 6.70332278097394e-05 6.789682145251776e-05 6.929703526092248e-05 6.83147490879284e-05 6.885501862497554e-05 6.940853516588475e-05 6.945595162618239e-05 7.001087208186899e-05 7.013066155211904e-05 7.130631367748274e-05 7.010539196303239e-05 7.081797160741071e-05 7.082440882865886e-05 7.15026707961095e-05
5.2319908232883945e-05 5.27399975492178e-05 5.287540635120373e-05 5.3210931515769767e-05 5.2946552272567926e-05 5.3147208355587386e-05 5.467862368754642e-05 5.476857088119845e-05 5.5002340343413276e-05 5.569096255403122e-05 5.699930739131398e-05 5.660978069715288e-05 5.650189944952097e-05 5.861781309605627e-05 5.79748837206417e-05 5.843309174574448e-05 5.9038609951626756e-05 5.928943296346024e-05 6.0611157280766434e-05 6.098425492481424e-05 6.069897531998313e-05 6.259671732335327e-05 6.185199307301546e-05 6.378227672447959e-05 6.304515268919814e-05 6.503542331318269e-05 6.362352407995402e-05 6.531905258973628e-05 6.475632094409183e-05 6.694467683819724e-05 6.706409519577644e-05 6.780352794739265e-05 6.710830154523875e-05 6.886964657088538e-05 7.021339720551352e-05 6.944811494042556e-05 6.97920420023002e-05 6.941008364672587e-05 7.053308526931941e-05 7.155740406735272e-05 7.132440457031347e-05 7.187058356198391e-05 7.370832900723287e-05 7.198018842604752e-05 7.28895420630522e-05 7.434936838141684e-05 7.332467165836761e-05 7.387839098668164e-05 7.442484307690197e-05 7.44245519201596e-05 7.499525127754662e-05 7.504568438736256e-05 7.628711665871091e-05 7.504928524329682e-05 7.571330466296067e-05 7.557157042311166e-05 7.62942273409012e-05
5.548813018930482e-05 5.6043612563846746e-05 5.6296773536950833e-05 5.6747418168647716e-05 5.6546572260473977e-05 5.6891501560992284e-05 5.853825737778849e-05 5.86907504732037e-05 5.894278947680664e-05 5.981681940305819e-05 6.123771152754355e-05 6.077643650143072e-05 6.078602997593845e-05 6.302070350225786e-05 6.242678980960513e-05 6.302966972450614e-05 6.359201473924686e-05 6.397140350604665e-05 6.532361933507484e-05 6.5773824106092e-05 6.545819124809524e-05 6.743391246584328e-05 6.669592099100882e-05 6.869478345146745e-05 6.805634807396939e-05 7.010998362151871e-05 6.862569681415263e-05 7.039862303837133e-05 6.983511180907533e-05 7.225223266107407e-05 7.238108501482717e-05 7.315688650679995e-05 7.25024186052274e-05 7.428820197688483e-05 7.568155411200672e-05 7.485509654462353e-05 7.514344457098199e-05 7.476525891414785e-05 7.599485598135835e-05 7.699798422740576e-05 7.677838640226586e-05 7.727155240150639e-05 7.92721195960993e-05 7.733829669464227e-05 7.83144800480512e-05 7.982012006348628e-05 7.872846187739284e-05 7.928938926666012e-05 7.981496732004307e-05 7.975819096212443e-05 8.034835295881078e-05 8.031492302838649e-05 8.1637403296161e-05 8.036757347371765e-05 8.097163787217741e-05 8.069534341324893e-05 8.145314364117652e-05
5.929000523947396e-05 5.9986041618181074e-05 6.0380239526710106e-05 6.092368191938616e-05 6.0792811047546265e-05 6.129279733488102e-05 6.303833701838775e-05 6.323931018770355e-05 6.348130853942773e-05 6.455124204142332e-05 6.60596606269965e-05 6.550932889651548e-05 6.564546247887253e-05 6.799833876121924e-05 6.745354917821234e-05 6.82030323767311e-05 6.871147449803445e-05 6.920819312025192e-05 7.058633740326232e-05 7.112377042907322e-05 7.07746029990819e-05 7.281255545696992e-05 7.20969002236927e-05 7.415771038551644e-05 7.361845075581669e-05 7.572684734957205e-05 7.418530103479736e-05 7.603036887661323e-05 7.546973808874333e-05 7.812924748760605e-05 7.823363161752775e-05 7.904763329106823e-05 7.844896530733918e-05 8.022116448080994e-05 8.166060236186495e-05 8.07546732864408e-05 8.10070376069121e-05 8.063638385850433e-05 8.196389519906101e-05 8.294406628230867e-05 8.267223690256253e-05 8.31224088399406e-05 8.529252694594454e-05 8.312601540088058e-05 8.41935151986391e-05 8.572255691930755e-05 8.454357805882882e-05 8.510520459743133e-05 8.560137025174475e-05 8.54839281622606e-05 8.609563767369661e-05 8.596640427426715e-05 8.738608847898035e-05 8.609070735719383e-05 8.663023982865512e-05 8.624476232778314e-05 8.70234510742737e-05
6.379550778598936e-05 6.462467337827432e-05 6.517761838653293e-05 6.578067728945223e-05 6.572450793526978e-05 6.63831124813929e-05 6.820761893379509e-05 6.84444091826544e-05 6.864853629553982e-05 6.9918757503653e-05 7.148624813931788e-05 7.08405796494211e-05 7.111176512529391e-05 7.35792720162979e-05 7.30883393643555e-05 7.398369801074657e-05 7.443224825553063e-05 7.50293227286848e-05 7.643755852729592e-05 7.707099683237015e-05 7.66901180747464e-05 7.877505257283983e-05 7.809983780311594e-05 8.021796275456834e-05 7.976472849414622e-05 8.192539640025893e-05 8.034101316516328e-05 8.226216815387073e-05 8.169987801230951e-05 8.459746374494842e-05 8.464046955329233e-05 8.549217251110362e-05 8.496313016212239e-05 8.668200219820458e-05 8.816181211745331e-05 8.716104985208042e-05 8.739856518064156e-05 8.704368193930491e-05 8.84510756217222e-05 8.940972163472071e-05 8.902411625129302e-05 8.944620781336245e-05 9.178297066915506e-05 8.937296551571063e-05 9.055972111396742e-05 9.208130463956839e-05 9.080096293661272e-05 9.13581216568725e-05 9.182498392933398e-05 9.164572319067584e-05 9.227958369818264e-05 9.204806138463026e-05 9.357972708462224e-05 9.226741669414466e-05 9.274456806567579e-05 9.228582130810745e-05 9.306817941296936e-05
6.905425368805733e-05 6.999887772538928e-05 7.072188249649773e-05 7.134667703824653e-05 7.136902602228563e-05 7.218391802844194e-05 7.406840875426226e-05 7.43332981188811e-05 7.447622918068705e-05 7.59452861065604e-05 7.754501745778995e-05 7.681017159225345e-05 7.722315761544717e-05 7.979844106431483e-05 7.937258329315459e-05 8.040754544138202e-05 8.079788397388073e-05 8.147111766008783e-05 8.292299303109414e-05 8.365628430036504e-05 8.324935162590304e-05 8.536704290600538e-05 8.474853940786878e-05 8.692116374345265e-05 8.652669061613251e-05 8.874245339904982e-05 8.712690080552398e-05 8.913653862330188e-05 8.85587846170612e-05 9.167248195377187e-05 9.161836740971066e-05 9.250578986160632e-05 9.205799330641339e-05 9.36866119336455e-05 9.519977684973033e-05 9.409406097577319e-05 9.433825729670383e-05 9.40132920494539e-05 9.54753811108453e-05 9.641703360060806e-05 9.586510378440562e-05 9.628001592328013e-05 9.877094956115623e-05 9.612545121128881e-05 9.746194507383348e-05 9.893893999651285e-05 9.755105717025584e-05 9.810115550570605e-05 9.854914940599967e-05 9.830824008538759e-05 9.896374895014765e-05 9.863189093279828e-05 0.00010028543093715963 9.896839917645534e-05 9.939042521377867e-05 9.890305612247499e-05 9.967120837793062e-05
7.509858431037186e-05 7.613569982692336e-05 7.703335682279141e-05 7.764472743398703e-05 7.774907700151327e-05 7.87135715219425e-05 8.064440016315037e-05 8.093650538501448e-05 8.10025000363378e-05 8.26638012637281e-05 8.42748421386856e-05 8.34677480480072e-05 8.402551331688633e-05 8.669809132330073e-05 8.635462121955322e-05 8.751458911737714e-05 8.785817040134311e-05 8.857502630362671e-05 9.009187849241961e-05 9.092052453174644e-05 9.049625379894034e-05 9.263397003404149e-05 9.20827499131522e-05 9.430778171108202e-05 9.393367263253857e-05 9.621035493843599e-05 9.457274927340061e-05 9.668852953275345e-05 9.607495452483385e-05 9.936964778591961e-05 9.918892350310481e-05 0.00010010935813741796 9.975126911427613e-05 0.0001012610664663459 0.00010280061775682758 0.00010158688031734124 0.00010185918405701562 0.00010158405114052269 0.00010307200281033379 0.00010400398046745819 0.00010324548743066952 0.00010368105379156972 0.00010630560318438332 0.00010345090542181155 0.00010496795458606979 0.00010636120773828498 0.00010486842463331964 0.00010541206244081673 0.00010586159279997336 0.00010555937265331865 0.00010623533801146825 0.00010581632951858626 0.0001075925501608518 0.0001062883842850789 0.00010666517086193588 0.00010620025320360014 0.00010693785709616601
8.195053563024105e-05 8.305850631508139e-05 8.412853553801867e-05 8.470091215656283e-05 8.489039361366416e-05 8.59944883833061e-05 8.796715376014239e-05 8.829223280756683e-05 8.827428100341973e-05 9.01172573062073e-05 9.172690937387068e-05 9.087116376628804e-05 9.15706652263962e-05 9.432611695896684e-05 9.408602383354063e-05 9.534651607838714e-05 9.566579302306749e-05 9.638545187027523e-05 9.799317252247448e-05 9.89018378972766e-05 9.847210544643064e-05 0.00010061930004303124 0.00010013822790980202 0.00010241257200530016 0.0001020154330274982 0.00010435860442021701 0.00010270797198056861 0.00010494796784004359 0.00010427781444165 0.00010771272362053681 0.00010738708439601827 0.00010833737764944037 0.00010807382840980684 0.00010944975235471754 0.00011101023588385063 0.00010969333021542175 0.00011001520463199375 0.00010981397142930753 0.00011129909763159882 0.000112231021055957 0.0001112401864130038 0.00011173110682736967 0.00011446345799504776 0.00011144081153920596 0.0001131660877810258 0.0001144402414446191 0.00011285437301274764 0.00011339536782755816 0.00011387453323801368 0.00011351151346869739 0.0001142061417370227 0.00011372669112734862 0.00011561343664377222 0.00011434651645695115 0.00011468817300674066 0.00011430037104220408 0.00011499431503713884
8.963070510135936e-05 9.079594364720823e-05 9.202904732152267e-05 9.255097478693464e-05 9.282766997096905e-05 9.40581493802411e-05 9.60793988116495e-05 9.644793546689597e-05 9.634660722963704e-05 9.835831528213088e-05 9.996211494476977e-05 9.90828561919039e-05 9.991333361153388e-05 0.00010273335447565667 0.00010261782144301659 0.0001039449595614108 0.00010427375968395768 0.0001049489447442553 0.00010667419770081597 0.00010763584165275232 0.00010721656347318881 0.00010936583832300056 0.0001089508024090451 0.00011126856411105403 0.0001108079085786979 0.00011321953208141953 0.00011156855477385782 0.00011394613501940964 0.00011320629392368925 0.00011674359584943227 0.00011626956154074229 0.00011724577887939977 0.00011707841885443813 0.0001183221603346429 0.00011990096161523949 0.0001184932951019332 0.0001188870100589182 0.00011878540870534768 0.0001202422285072794 0.00012118549537532531 0.00011995263816074194 0.00012053857965020086 0.0001233516401119738 0.00012021208283801835 0.00012216582670266637 0.00012329568338969265 0.00012163746256306808 0.00012218250596999228 0.00012272337420107321 0.00012230170101985727 0.00012301194544282181 0.00012251365261658516 0.00012448351809706435 0.00012328516248381934 0.0001236004212649945 0.0001233446661222757 0.00012398597144596234
9.816662377580044e-05 9.938857810321415e-05 0.00010076850025751816 0.00010124362219807139 0.00010160752880481461 0.00010294717486582759 0.00010503481078929251 0.00010545942218203591 0.0001052798900611389 0.00010744691166042 0.00010904682024676565 0.00010816622600585239 0.00010910879626000587 0.00011197204989488724 0.00011199921046205662 0.00011335243542478757 0.00011373548105188724 0.00011431613491567013 0.0001161831999309662 0.00011716031536235381 0.00011677244629417474 0.00011892046457182362 0.00011856387128266873 0.00012091518574739728 0.00012036108133964461 0.0001228370245712071 0.00012120546862523301 0.00012372548604039902 0.00012291818988577235 0.0001265310208211984 0.00012592144261132525 0.0001269180980141726 0.00012684698997614326 0.000127977154929027 0.0001295755569042246 0.0001280953734786129 0.00012858542533480973 0.0001286083145041875 0.0001300162499015327 0.00013098368864315635 0.00012951677125114968 0.00013023823067916137 0.00013310840484232928 0.00012990710895933872 0.00013209787189200845 0.00013307394417470147 0.00013137213229863978 0.0001319303898220823 0.00013256451298862624 0.00013209065078407882 0.00013281058078638383 0.0001323498450544463 0.0001343605905043518 0.0001332672785609708 0.00013356290208155252 0.00013349087622413372 0.00013407463750371708
0.0001075987542784321 0.000108891688386423 0.00011039602831142236 0.00011084029630159353 0.00011128873114510466 0.00011271514196531102 0.00011489553168397068 0.00011538904839833703 0.00011513744398093161 0.00011744778793204673 0.00011904971678412091 0.0001181844465220411 0.00011921331378056642 0.00012209738048175962 0.00012228044655085028 0.0001236168969980515 0.00012410838884710314 0.0001245466283938566 0.0001265757378259484 0.00012752382896023473 0.00012719356331486017 0.00012934134114070338 0.00012903750705863773 0.00013140856240356495 0.00013074709709367106 0.00013327637227370358 0.00013169263505557436 0.0001343501166311677 0.0001334980383910601 0.00013717676099796815 0.00013645988843120842 0.00013746916064618465 0.00013749543782306313 0.00013854444162433093 0.00014016837484259487 0.00013863672650018657 0.00013925190281345465 0.00013942138641651161 0.00014076498286236065 0.00014177090380633763 0.00014009688180574922 0.00014098911588012784 0.00014390123940718642 0.00014069261461558614 0.00014311400337445475 0.00014394585975195453 0.00014223571675330417 0.00014281866276979682 0.00014357260432558845 0.00014306041404303968 0.00014377873727374908 0.00014342465870880307 0.00014542283943215525 0.00014447241279833892 0.0001447531950076043 0.0001449102150022085 0.0001454345943240837
0.00011798344081055968 0.00011937441122612773 0.00012097684866290396 0.000121412784920307 0.00012194111809565643 0.0001234259233626662 0.00012572974863815365 0.00012630507197759034 0.00012598561667143555 0.00012843019355443072 0.0001300420823515815 0.0001292032317042339 0.00013028823106147342 0.00013317262005508795 0.00013351994353483733 0.00013479929631698384 0.00013546055343577614 0.0001357157913429458 0.00013792328848061535 0.0001387962542835697 0.00013855370517891494 0.0001407058500686537 0.00014045679921926278 0.00014283124826303462 0.00014206669245876537 0.00014463299925710133 0.00014313288545975242 0.0001459146158752326 0.00014506179121041377 0.00014881822413463657 0.00014803460391304586 0.0001490460508008018 0.0001491752096585863 0.00015018370272086598 0.00015184417346636596 0.0001502807837622319 0.00015105670200602004 0.00015139119022554844 0.0001526591698321731 0.00015371992018954085 0.00015188528311415654 0.00015297139123549578 0.00015592290378871584 0.00015275718517208917 0.00015538641844805356 0.0001561027983856677 0.00015442398178311712 0.00015504563073493962 0.0001559372227590466 0.00015541016416107948 0.00015610745989889135 0.00015593739551069563 0.0001578648043912217 0.0001570913125656844 0.0001573598781038141 0.00015778286948295813 0.0001582473097918463
