1.7513530066043846e-05 1.7655193710011142e-05 1.8009253722339444e-05 1.8098439288721025e-05 1.8437124028203855e-05 1.840004639670233e-05 1.8680874757111538e-05 1.874495246700676e-05 1.8578698405742595e-05 1.8908491571385528e-05 1.894139530876099e-05 1.897636589237736e-05 1.902114350061479e-05 1.943207481908377e-05 1.9411447601351448e-05 1.932436313624135e-05 1.9659661469738534e-05 1.9648346457864285e-05 2.016076845029616e-05 1.9934923123226246e-05 1.990555332431138e-05 2.012900728071487e-05 2.0076301801861997e-05 2.0257971573984815e-05 2.0016496603588485e-05 2.0315563288478417e-05 2.0234152201061978e-05 2.0302002908104408e-05 2.0165387090358174e-05 2.055935304184503e-05 2.0365501934287677e-05 2.0639996593563272e-05 2.0733722958340603e-05 2.0696926084867724e-05 2.1054002187668468e-05 2.1118501416799256e-05 2.1412810890501733e-05 2.1626725446116003e-05 2.1674315051296364e-05 2.1802576548250862e-05 2.1753556955395798e-05 2.2180735612077217e-05 2.2214150310629765e-05 2.2305117535812847e-05 2.2646963748979015e-05 2.2856111911460197e-05 2.2523685306114453e-05 2.293832317350834e-05 2.3284824383412015e-05 2.3152089118270487e-05 2.338457352147504e-05 2.375740974482609e-05 2.4075530045199778e-05 2.3490452212044006e-05 2.4223144295942824e-05 2.4642761725206784e-05 2.482291002223949e-05
1.825528275641485e-05 1.8412691314005216e-05 1.8771133947973227e-05 1.8833230550780084e-05 1.9122204122351882e-05 1.906981463401e-05 1.9333015509423074e-05 1.939272903316114e-05 1.91970736768477e-05 1.9508664766087463e-05 1.955682116105411e-05 1.953669325253857e-05 1.9572695054710867e-05 1.9954946703868648e-05 1.9906176269015462e-05 1.9777486396102594e-05 2.0127194094506627e-05 2.002883428225286e-05 2.0574802246707904e-05 2.034138678837409e-05 2.033910123133807e-05 2.064549708946521e-05 2.0635003849656455e-05 2.0831142773425858e-05 2.0539610013152304e-05 2.09104682842513e-05 2.085074270300024e-05 2.0979261671106072e-05 2.0818684002800004e-05 2.1210291999505073e-05 2.0998586986613065e-05 2.1262681789131652e-05 2.1366490207468705e-05 2.1345273723492928e-05 2.1796632173480172e-05 2.1852797844417933e-05 2.2167127535395564e-05 2.232835695012699e-05 2.2340507300494208e-05 2.254543413055987e-05 2.2590494594927533e-05 2.3068277329120206e-05 2.3102812358386248e-05 2.3203571577205923e-05 2.3555064505182097e-05 2.376210550687016e-05 2.34301624649647e-05 2.3934010692347427e-05 2.427217231144064e-05 2.4095730974898072e-05 2.436522031170456e-05 2.471329356720525e-05 2.4985797991631936e-05 2.4305764404681366e-05 2.5005952260982458e-05 2.537789738030374e-05 2.5543087771500943e-05
1.8995558670464488e-05 1.9155644186386304e-05 1.950155741105214e-05 1.9522086686674627e-05 1.9752022157452336e-05 1.969675420906386e-05 1.994716976183189e-05 2.000541711598171e-05 1.9811912354021657e-05 2.0107732494808833e-05 2.0169617639487324e-05 2.0113833280282434e-05 2.0136352876200433e-05 2.0481954481614215e-05 2.0423891497371107e-05 2.0247235971531775e-05 2.0628259294568103e-05 2.0445887660513044e-05 2.1028737118494507e-05 2.0782524647450428e-05 2.0808798750206444e-05 2.120197600538823e-05 2.1237031384589057e-05 2.1452474278492494e-05 2.1117236455641225e-05 2.1564754556787728e-05 2.1515703686763715e-05 2.1704986248139635e-05 2.154642857318596e-05 2.192338472820458e-05 2.169828495636511e-05 2.1958338837707918e-05 2.2051116734127535e-05 2.2067204625322824e-05 2.2607201584350238e-05 2.265009220137124e-05 2.297011637681129e-05 2.307795238660046e-05 2.3063831157631733e-05 2.33621462275227e-05 2.3493032829477418e-05 2.399857461347068e-05 2.4057422948431988e-05 2.4139164061531647e-05 2.4489472422213327e-05 2.4694709459036106e-05 2.436346845817511e-05 2.4928782448135525e-05 2.525201031732142e-05 2.5020029358655407e-05 2.530636020852715e-05 2.560746528678456e-05 2.5829596676317414e-05 2.5085789731941027e-05 2.5709156066870365e-05 2.6023008076250783e-05 2.6179414804290964e-05
1.972376393232645e-05 1.9871737122007764e-05 2.0190432536460663e-05 2.0158928803397514e-05 2.032770924099962e-05 2.028089918755474e-05 2.0529562765979745e-05 2.0594090147126417e-05 2.0431466843280265e-05 2.071664696985326e-05 2.0786431918776864e-05 2.071967158179495e-05 2.0722953347375746e-05 2.103216263560767e-05 2.0984178552997973e-05 2.0755048539636893e-05 2.1179861190599307e-05 2.092138954721089e-05 2.1542450882187758e-05 2.1278672267543105e-05 2.13326714099475e-05 2.1805625698328258e-05 2.187848432214523e-05 2.211722227961955e-05 2.175466403751702e-05 2.227325113120159e-05 2.2220203022138378e-05 2.24620804797287e-05 2.2337120827505844e-05 2.2699341450043804e-05 2.247050421718121e-05 2.2737835130641497e-05 2.280005035922155e-05 2.287276257162421e-05 2.349434682276036e-05 2.351353337492992e-05 2.382365456472632e-05 2.3879132242179758e-05 2.3849062976790905e-05 2.4245693712252958e-05 2.444632639421967e-05 2.494787074686843e-05 2.505094385653874e-05 2.507826321703566e-05 2.5409061457783405e-05 2.5620117754414315e-05 2.528854590590305e-05 2.5873507846222596e-05 2.6181846580050554e-05 2.588817920621638e-05 2.6159893562714403e-05 2.6405343559637383e-05 2.657923316298612e-05 2.5807278792271494e-05 2.6318800709217545e-05 2.656824011585319e-05 2.672731763289702e-05
2.0431789166091722e-05 2.055482640881148e-05 2.083580260372444e-05 2.074820641141052e-05 2.0861163433860455e-05 2.0830103171760183e-05 2.1093222525286327e-05 2.1176604511406673e-05 2.1067152943798444e-05 2.1349334344870087e-05 2.141782839750338e-05 2.136543825925955e-05 2.1342710194114512e-05 2.162290217982987e-05 2.1601695264130904e-05 2.132073617518319e-05 2.1793281868566712e-05 2.1469836990792115e-05 2.212691619520238e-05 2.1842529426977964e-05 2.192031531692169e-05 2.245734899105464e-05 2.2551587585803064e-05 2.2814846961739077e-05 2.2451139632230006e-05 2.3028818866045786e-05 2.2960865981090043e-05 2.3242097880928967e-05 2.3181148398904876e-05 2.354560612846038e-05 2.3325057011974915e-05 2.361129678121683e-05 2.3624994992425823e-05 2.3766137723671788e-05 2.4459095869248708e-05 2.4436353439929743e-05 2.4719855678011176e-05 2.4722694085525784e-05 2.46862567047405e-05 2.5171768383200203e-05 2.5419042257624454e-05 2.5882860207548757e-05 2.6043108233436463e-05 2.59802384943538e-05 2.6269103589474572e-05 2.6499787751383244e-05 2.6168153734045297e-05 2.6726458509179627e-05 2.702522367158759e-05 2.6671314460760826e-05 2.6894100729623915e-05 2.7087979841384665e-05 2.722317180538325e-05 2.645640000702062e-05 2.683475940083192e-05 2.701758047372078e-05 2.7194570152724143e-05
2.1116447354509697e-05 2.120787325265244e-05 2.1446064077354043e-05 2.1306749364578408e-05 2.1375087460451815e-05 2.136162958610782e-05 2.1658001190966486e-05 2.177393420593185e-05 2.17318441572291e-05 2.202000139629137e-05 2.207584186800449e-05 2.2058621897501976e-05 2.2002807032969495e-05 2.2264990857463162e-05 2.22812173379985e-05 2.195641382564616e-05 2.2471577795870698e-05 2.209717232913065e-05 2.2785208288426047e-05 2.2479122897558395e-05 2.2573454459731724e-05 2.3155558865025507e-05 2.325151209611473e-05 2.3539014030318353e-05 2.3203964228452038e-05 2.3828523532919442e-05 2.374345203034335e-05 2.4050790687654235e-05 2.407510490277373e-05 2.4469577957548298e-05 2.426717973407998e-05 2.4579902292577588e-05 2.452778351509405e-05 2.4738390202119726e-05 2.5486542208712925e-05 2.5397199511452644e-05 2.5638379915927125e-05 2.558623476600662e-05 2.555050716929204e-05 2.6103080881218847e-05 2.636947960203186e-05 2.6766345206439274e-05 2.6989168815466504e-05 2.6807879654042993e-05 2.7032964785004184e-05 2.7299457963257154e-05 2.6970751355123115e-05 2.7462244404790814e-05 2.775877032826772e-05 2.7353099552300787e-05 2.7499682378096837e-05 2.7653114048604813e-05 2.7765225995008127e-05 2.70301268300285e-05 2.726834799799003e-05 2.7386228839619998e-05 2.759649217056846e-05
2.1782870736835007e-05 2.1844965526181674e-05 2.20407983034358e-05 2.1862302122158466e-05 2.1900120030361007e-05 2.190074120137127e-05 2.224824198106872e-05 2.2405218714115815e-05 2.2436031568933553e-05 2.2738329219826403e-05 2.276959462522059e-05 2.2799735038465972e-05 2.2704947920073146e-05 2.2960176516747058e-05 2.3016530067966572e-05 2.2663300438056723e-05 2.3210885674675313e-05 2.2803198737728743e-05 2.351742528436595e-05 2.3190518511074188e-05 2.3291312444714294e-05 2.390258132131212e-05 2.398220462911263e-05 2.429667906075804e-05 2.401350223968737e-05 2.4677294504350907e-05 2.4580705841627736e-05 2.4905656570654442e-05 2.5019492971790317e-05 2.546830310662535e-05 2.5287952053310547e-05 2.5628760980114337e-05 2.5493791130649145e-05 2.5764347725231532e-05 2.6543552589508714e-05 2.636136247312147e-05 2.654907704533313e-05 2.6439320682262617e-05 2.6407340029484956e-05 2.6998554975846198e-05 2.725652885100164e-05 2.756514361892065e-05 2.7850208497995893e-05 2.7536617326700526e-05 2.7681256777792363e-05 2.7997416508456695e-05 2.7676085362043816e-05 2.807522894277764e-05 2.8375122472261328e-05 2.793034941860285e-05 2.798861256985253e-05 2.8111873245195662e-05 2.8220280253221838e-05 2.753455939015712e-05 2.763795934215813e-05 2.769584489430391e-05 2.7950716680952094e-05
2.244610361367351e-05 2.248998551193271e-05 2.264774679306318e-05 2.2447501516626215e-05 2.2468513613311104e-05 2.2475115315824537e-05 2.2887385730270512e-05 2.3082753539393627e-05 2.3183222706610154e-05 2.3505034716808112e-05 2.3501879992146688e-05 2.3581452265500038e-05 2.3445109520345487e-05 2.3703192431967875e-05 2.379533825729283e-05 2.3434276678045607e-05 2.4006087988701147e-05 2.3586852711413863e-05 2.4326599600443285e-05 2.3981954964863425e-05 2.4077109651299125e-05 2.4709071867786817e-05 2.4757197572612805e-05 2.51090230174166e-05 2.488483664257172e-05 2.558577168248839e-05 2.5484413331312507e-05 2.582571127087261e-05 2.601083952286655e-05 2.6520959312230914e-05 2.6359150108076766e-05 2.672469446615093e-05 2.6491452204651726e-05 2.6805571045348477e-05 2.758444467861457e-05 2.7287996606436897e-05 2.7419036193539505e-05 2.7252022564290987e-05 2.7221525070594503e-05 2.7823932036284876e-05 2.8050576429662192e-05 2.8257624864815348e-05 2.860135566762689e-05 2.815889231454798e-05 2.821545404124231e-05 2.8589143091069785e-05 2.8277248518355316e-05 2.8576942806323913e-05 2.888142040334457e-05 2.8410471327684598e-05 2.838701200325553e-05 2.8483396528148402e-05 2.8608834856728018e-05 2.7981433389866484e-05 2.7964823667386187e-05 2.7969853708854392e-05 2.8274441382889667e-05
2.312816397890166e-05 2.317053122577815e-05 2.3295172459408306e-05 2.309068816988139e-05 2.310590887235718e-05 2.3107011653570704e-05 2.3591438471607504e-05 2.3809313781584146e-05 2.396775642177691e-05 2.4311340918800638e-05 2.4269896968146474e-05 2.4392308555734826e-05 2.4217158426768647e-05 2.448842188177043e-05 2.4608542100578472e-05 2.4261235956376268e-05 2.485795276484829e-05 2.4451295950006808e-05 2.5221581169626473e-05 2.4864310933958086e-05 2.4940185099378084e-05 2.5591834169074743e-05 2.559392819390559e-05 2.600163645715456e-05 2.5823803558672557e-05 2.6562698971544744e-05 2.6455278518781927e-05 2.6818243076265692e-05 2.7033383638381124e-05 2.7589128208987233e-05 2.7436034733587456e-05 2.7820716314639634e-05 2.7478616235022883e-05 2.7818325609240546e-05 2.8562553965891434e-05 2.8140431691386222e-05 2.8221159566301385e-05 2.8003219744556725e-05 2.796609705669426e-05 2.8560020056923734e-05 2.873969188881057e-05 2.8838319289723764e-05 2.923556510093255e-05 2.8682689660784845e-05 2.8655380567233013e-05 2.9086820974898553e-05 2.877956290604291e-05 2.898957617341023e-05 2.9294952469363276e-05 2.880777470044756e-05 2.8725791875017267e-05 2.8790258705047233e-05 2.8952838907001595e-05 2.8385085238304615e-05 2.8270858126712733e-05 2.823112749800527e-05 2.8585496354051496e-05
2.3850435353193495e-05 2.390867926653526e-05 2.400239341242121e-05 2.3807579975147014e-05 2.3824712964826782e-05 2.3807600928772866e-05 2.4365199463911016e-05 2.4580140347153683e-05 2.4777959705033034e-05 2.514418916287861e-05 2.5070833420541447e-05 2.5224516847408443e-05 2.5019408675628415e-05 2.531781885971662e-05 2.5458563105715257e-05 2.514239058883852e-05 2.577666467755226e-05 2.5404722213073345e-05 2.621416258694017e-05 2.584978620095691e-05 2.58907039705661e-05 2.6564300587965304e-05 2.650387496435044e-05 2.6988697238909542e-05 2.6829135280879343e-05 2.7605867349917465e-05 2.7476012227051473e-05 2.786932710525059e-05 2.805629268932284e-05 2.8625443297491245e-05 2.84675472553944e-05 2.886612318190887e-05 2.8413415891508515e-05 2.8763395103122463e-05 2.9442751342877925e-05 2.8895394635398538e-05 2.894089354606555e-05 2.8685454912298065e-05 2.8628731270511106e-05 2.9206004115752675e-05 2.9329084617283703e-05 2.9318151410346642e-05 2.9762666333969325e-05 2.912611915621577e-05 2.9032277315031306e-05 2.951443613612398e-05 2.919773197077705e-05 2.9339132846311437e-05 2.9638609480782348e-05 2.9140850208850858e-05 2.9033622892301332e-05 2.9056842643371045e-05 2.9274579250930368e-05 2.8761861207863837e-05 2.8579406416886787e-05 2.8503206557637014e-05 2.8906197670754986e-05
2.4624912676252723e-05 2.4713162967617078e-05 2.477390643357495e-05 2.4598467316716673e-05 2.4622892022612692e-05 2.4577422116773124e-05 2.5204420630691713e-05 2.538979268268128e-05 2.560459509778112e-05 2.5995262779444012e-05 2.590916849635881e-05 2.6081879250344234e-05 2.5860148267258717e-05 2.6204766997372863e-05 2.6360819370228054e-05 2.6083962208764042e-05 2.6778054592508435e-05 2.6454597064245658e-05 2.731089391278233e-05 2.6942202081059308e-05 2.6929331493139524e-05 2.7624356749938888e-05 2.7483409512654284e-05 2.80605310065619e-05 2.78854810621609e-05 2.8696693281864484e-05 2.8511753712096335e-05 2.8943176297776112e-05 2.9039224229677666e-05 2.9586673219699308e-05 2.940966615734801e-05 2.9818636121365304e-05 2.9265438279939158e-05 2.9614201093653612e-05 3.0209774799729775e-05 2.9547762440093974e-05 2.957881584357576e-05 2.930499362755504e-05 2.9213867448434958e-05 2.977735980161895e-05 2.9835359150427912e-05 2.9720686558426264e-05 3.0205198514598826e-05 2.951148315129239e-05 2.9380723472163054e-05 2.9901291682370433e-05 2.955308242798113e-05 2.9651545272319655e-05 2.9938628948014736e-05 2.943231916034554e-05 2.933529463512099e-05 2.9311059748932128e-05 2.959889349354579e-05 2.9132329911312724e-05 2.8917855048167406e-05 2.8814103234588405e-05 2.9267157859027444e-05
2.5449842457410202e-05 2.557799618188987e-05 2.5601614737767365e-05 2.545326277445485e-05 2.5489736930268106e-05 2.5413321021983477e-05 2.6103476350931086e-05 2.6240709116922065e-05 2.6450336190440042e-05 2.6868621423590558e-05 2.6800309547968978e-05 2.69820808083188e-05 2.675730169932961e-05 2.7170039641035157e-05 2.7335998073100937e-05 2.7094123172623185e-05 2.787335411107086e-05 2.759742473957978e-05 2.8503384393224043e-05 2.8127237779535336e-05 2.803853566661745e-05 2.8747097430512352e-05 2.8510074554653073e-05 2.9182240782680554e-05 2.8961986254098846e-05 2.9801519972946646e-05 2.951836312395371e-05 2.9991025940076582e-05 2.9944086142547414e-05 3.0445379188014684e-05 3.0236260189093818e-05 3.0654103929595176e-05 3.0022974323680145e-05 3.0360882500933784e-05 3.086964885635128e-05 3.010965302498205e-05 3.0148774541173345e-05 2.987805578305847e-05 2.9740638307873354e-05 3.0300142467056105e-05 3.027957086987957e-05 3.007661654557654e-05 3.05935416697457e-05 2.9861958204721448e-05 2.973297928658716e-05 3.027749558461762e-05 2.9872341732753692e-05 2.9953109066941045e-05 3.0225568350067763e-05 2.9710760354420277e-05 2.965541604510478e-05 2.958777618792191e-05 2.995710491096877e-05 2.9524605269589956e-05 2.93196955945086e-05 2.9199792148032268e-05 2.9708012207396858e-05
2.6313748774484033e-05 2.6489483467343698e-05 2.647510806623097e-05 2.636240447313066e-05 2.641605427517438e-05 2.631762453131148e-05 2.7063924421978424e-05 2.7148038281842792e-05 2.7333743076116905e-05 2.7781593473580454e-05 2.776664912269714e-05 2.7949978311310797e-05 2.7730260357847583e-05 2.8230691851537386e-05 2.839654831005606e-05 2.817248666100085e-05 2.905773036888955e-05 2.881012035014387e-05 2.9762405640169743e-05 2.9368573980531318e-05 2.9181791993865666e-05 2.9887982494732852e-05 2.954635519621636e-05 3.0304293413818243e-05 3.0018075081481142e-05 3.087921629297669e-05 3.0455319295621395e-05 3.0965672659505684e-05 3.0747251534457754e-05 3.119565678720743e-05 3.094333137825738e-05 3.1370429848125145e-05 3.069388055217547e-05 3.100994572440486e-05 3.144496979829089e-05 3.060518921049787e-05 3.0673277321693105e-05 3.0425760698647713e-05 3.0238277050715317e-05 3.080480497923676e-05 3.0683217933668166e-05 3.0419489793717237e-05 3.096274224151038e-05 3.0202254915395253e-05 3.011799760662275e-05 3.067361048716043e-05 3.0188329039069262e-05 3.027403883239144e-05 3.053717935507217e-05 3.0013204692850352e-05 3.002433219517705e-05 2.9930988066946156e-05 3.0389707015146562e-05 2.9975949317233384e-05 2.982363149778952e-05 2.9704031252586882e-05 3.0273502530580194e-05
2.7207044215535142e-05 2.7438468490423377e-05 2.739441646545401e-05 2.7327677983639368e-05 2.7402795572147487e-05 2.730296699978269e-05 2.8097726651055783e-05 2.8136314982417976e-05 2.8283401401488376e-05 2.8757163896484962e-05 2.8826780107919945e-05 2.9004002420891228e-05 2.87871576763826e-05 2.938755952802757e-05 2.95349742409914e-05 2.9301972255540816e-05 3.0303988429542602e-05 3.0049223618017983e-05 3.103972726400951e-05 3.0613064192217724e-05 3.031206186508433e-05 3.099591964447423e-05 3.0549640850589624e-05 3.137906856059913e-05 3.1014213744920165e-05 3.189177357310435e-05 3.129789861832066e-05 3.1835421745078276e-05 3.144637992307823e-05 3.185178711674857e-05 3.1546168854584224e-05 3.198513287329687e-05 3.130044021969274e-05 3.158093125163792e-05 3.196748058665934e-05 3.106417240512066e-05 3.117897306831146e-05 3.097053807742834e-05 3.074153023828493e-05 3.132252349225252e-05 3.106916999648461e-05 3.0784679180080756e-05 3.1352155381346015e-05 3.0562349505822324e-05 3.0564747196605174e-05 3.112379788422211e-05 3.054152009177866e-05 3.065216017956842e-05 3.092012803852392e-05 3.038589973664966e-05 3.0481803117854072e-05 3.0392027792582126e-05 3.094487742546264e-05 3.053042575427677e-05 3.046893903140635e-05 3.0372760700907044e-05 3.1005703004893636e-05
2.8134972172489323e-05 2.843078153070915e-05 2.8376953869618906e-05 2.8366015493168688e-05 2.8462213248831167e-05 2.838820079728433e-05 2.9221584404022686e-05 2.922799484977509e-05 2.932387453688132e-05 2.9811282861339728e-05 2.9983327016657444e-05 3.0142825939142255e-05 2.99148151331174e-05 3.061851203942378e-05 3.0720959594682385e-05 3.0448839860414698e-05 3.1565143526384056e-05 3.125987124922399e-05 3.227794268153832e-05 3.18035931613031e-05 3.1385248695531886e-05 3.203001888654656e-05 3.148465202674096e-05 3.237494946136693e-05 3.192304454976394e-05 3.2813700843271376e-05 3.2043789571776265e-05 3.2592079084120473e-05 3.2059234274517306e-05 3.2441896221081956e-05 3.207260656704208e-05 3.252893206748796e-05 3.1871395941455234e-05 3.210253309041081e-05 3.2471957576770605e-05 3.1518261992769126e-05 3.1694798265687674e-05 3.153568047396511e-05 3.128801153591929e-05 3.1885285428039796e-05 3.146641585848452e-05 3.121119030022179e-05 3.1806973790841895e-05 3.098157803812279e-05 3.110686514602753e-05 3.166920758825265e-05 3.0980409728076884e-05 3.1133635897251964e-05 3.14275524833056e-05 3.088151681939676e-05 3.107515747214216e-05 3.102294244428683e-05 3.167168598825935e-05 3.1232448873058984e-05 3.1288508153939956e-05 3.124435054991558e-05 3.193514813844047e-05
2.91231495408489e-05 2.9488889723904462e-05 2.945284605937003e-05 2.9502487429107513e-05 2.9609892120083523e-05 2.9586413632493648e-05 3.0444530699627732e-05 3.042920000480697e-05 3.0460917686737456e-05 3.0941855637812644e-05 3.121626553067191e-05 3.134019457037936e-05 3.107802052362422e-05 3.1881611648228365e-05 3.190925534782433e-05 3.157172004569837e-05 3.278519099267278e-05 3.239069077958383e-05 3.342460823709207e-05 3.289462210064249e-05 3.2371972433389935e-05 3.2971876954852045e-05 3.2333857895501515e-05 3.32823409414188e-05 3.2736442794130436e-05 3.363720883303427e-05 3.271194080434202e-05 3.325103615725011e-05 3.261638308856732e-05 3.3000568814048125e-05 3.255718131234168e-05 3.303935550414136e-05 3.243563503785671e-05 3.261032739070875e-05 3.2994015660867876e-05 3.200156826578701e-05 3.2253615244891516e-05 3.214786537298122e-05 3.19175898664343e-05 3.252855191673751e-05 3.191513788326e-05 3.174370695531034e-05 3.237898224073685e-05 3.150980336572063e-05 3.178459982633594e-05 3.235779019647158e-05 3.155872205923518e-05 3.1769123669543654e-05 3.211155233046386e-05 3.1552568467844926e-05 3.185168579659484e-05 3.186680065985425e-05 3.260971195425119e-05 3.211843595668634e-05 3.23024759386952e-05 3.233979950569109e-05 3.3074333115323034e-05
3.021001468030402e-05 3.064222203644031e-05 3.064961715906192e-05 3.0754904251660174e-05 3.0851869218088775e-05 3.08916604369899e-05 3.1755893249338425e-05 3.1720567117717846e-05 3.167462783455231e-05 3.2125453632950256e-05 3.248573568221746e-05 3.255140846303851e-05 3.222967860824498e-05 3.312702332641958e-05 3.305411055616295e-05 3.263503416046959e-05 3.391390000273372e-05 3.340771438131271e-05 3.444506444455644e-05 3.3864202955683224e-05 3.326307099928172e-05 3.3828192155822635e-05 3.310232454757755e-05 3.411132927177146e-05 3.346636468444427e-05 3.437260573728912e-05 3.333513004360062e-05 3.384547896148985e-05 3.315285735645251e-05 3.3564237216397024e-05 3.303955361087855e-05 3.35576891473264e-05 3.302089123613839e-05 3.3146785651668415e-05 3.35719284965134e-05 3.255445215337535e-05 3.2895646292479436e-05 3.284060647476918e-05 3.267208420691166e-05 3.329347558530789e-05 3.246820626795218e-05 3.243180492591553e-05 3.3123739461372344e-05 3.220338090546635e-05 3.264135613973606e-05 3.323861712863567e-05 3.232901057014054e-05 3.2606065778242566e-05 3.301284320630374e-05 3.244287084729565e-05 3.284836302380959e-05 3.29487117442707e-05 3.3779294215028205e-05 3.3210093214138186e-05 3.351538841183928e-05 3.3657917083172925e-05 3.441635532101365e-05
3.142818695218369e-05 3.191028497868565e-05 3.19742110522908e-05 3.211818505631516e-05 3.217444812675477e-05 3.227256394438596e-05 3.312137896099092e-05 3.305878007699438e-05 3.292468235784162e-05 3.3323571410698386e-05 3.374326739528589e-05 3.372831932451892e-05 3.332705638771565e-05 3.431226468103557e-05 3.41229720733898e-05 3.361996246721522e-05 3.492015039301094e-05 3.430177858082524e-05 3.532940432176896e-05 3.471797020994984e-05 3.4068560619666954e-05 3.462419348681668e-05 3.381571402042946e-05 3.4885025079569256e-05 3.414056250900349e-05 3.5045692378015924e-05 3.395086271828829e-05 3.4419172578523246e-05 3.3704007484144355e-05 3.417118383505832e-05 3.356699437313903e-05 3.412991756464818e-05 3.36576401437632e-05 3.376231458942977e-05 3.4250152629958096e-05 3.322665902918941e-05 3.3670154512019276e-05 3.365558898493213e-05 3.359311409550404e-05 3.4225547744997774e-05 3.318685197235327e-05 3.3324879399683764e-05 3.409325452771865e-05 3.311606773945082e-05 3.3715338620287766e-05 3.4352109602671745e-05 3.333433736125726e-05 3.367988158405658e-05 3.4152206339520016e-05 3.3580358938431664e-05 3.408383371650995e-05 3.4271701443459785e-05 3.517736162274702e-05 3.451244926000853e-05 3.491854929684427e-05 3.5178750458220056e-05 3.593978110404476e-05
3.2784450821569586e-05 3.3287558321127735e-05 3.340271056073376e-05 3.3557845673268355e-05 3.3542850127942406e-05 3.367714475784642e-05 3.449055009286146e-05 3.438855151931165e-05 3.416468039606038e-05 3.449526535536693e-05 3.4946304192721495e-05 3.483531953044374e-05 3.4346087138362436e-05 3.54143005187036e-05 3.510381287403121e-05 3.452830880830056e-05 3.579935951826872e-05 3.508807692983146e-05 3.609245937100304e-05 3.548459800014967e-05 3.481319218646231e-05 3.5393359945663077e-05 3.4513177063381386e-05 3.563391141333464e-05 3.4796752082474325e-05 3.569501700359271e-05 3.459601465594581e-05 3.5021936713851364e-05 3.430785060059235e-05 3.4864980945027494e-05 3.4197403575378396e-05 3.480922896690417e-05 3.4384896724957386e-05 3.451483415203569e-05 3.508097366286336e-05 3.4075690153890866e-05 3.463206826525215e-05 3.463946340210323e-05 3.471726787475504e-05 3.536841234300899e-05 3.413113719972543e-05 3.44639968310837e-05 3.532612628726063e-05 3.4287926677639435e-05 3.503008782266315e-05 3.57204479836913e-05 3.460127588380418e-05 3.50078240075341e-05 3.552850572704374e-05 3.497452791737072e-05 3.555695525573549e-05 3.582000673201114e-05 3.678200573747651e-05 3.6017833512928285e-05 3.6497274248771804e-05 3.687470363017244e-05 3.761870161326965e-05
3.425016518531036e-05 3.4738933695828056e-05 3.4883900661357816e-05 3.501713588837085e-05 3.490962524845243e-05 3.504677452224928e-05 3.581225390981455e-05 3.5659318312545496e-05 3.535779094166546e-05 3.561018934629531e-05 3.607000049988766e-05 3.5859238690738415e-05 3.5287476355557704e-05 3.643416015270749e-05 3.600494941500076e-05 3.5379364848531806e-05 3.657343266976629e-05 3.580054852198192e-05 3.676929752803186e-05 3.620658098592605e-05 3.5532481177388615e-05 3.617043527378986e-05 3.523939662167672e-05 3.6394702677363545e-05 3.5479179698658565e-05 3.6371036850297554e-05 3.530821922684618e-05 3.570920897663846e-05 3.501160151309365e-05 3.569767506755793e-05 3.499841458917708e-05 3.565612161808061e-05 3.525305933876087e-05 3.546574139859844e-05 3.6121264402948776e-05 3.5159018738468906e-05 3.583288001732886e-05 3.583601847355833e-05 3.606990839188867e-05 3.675457601722806e-05 3.53485929683557e-05 3.58740493148861e-05 3.683932412852171e-05 3.5737197574545625e-05 3.6589194175345824e-05 3.73432646036999e-05 3.613748599315122e-05 3.6588685164024674e-05 3.7125519177186344e-05 3.662005684386491e-05 3.725331075818318e-05 3.7569401408584315e-05 3.856515393037459e-05 3.7714491177959333e-05 3.8240805570453605e-05 3.872484334082198e-05 3.943491433039543e-05
3.5768238802288654e-05 3.620881060695251e-05 3.635475186296723e-05 3.643447020785983e-05 3.6228396665597835e-05 3.633251690555113e-05 3.705020710224919e-05 3.683918686505532e-05 3.648639161030531e-05 3.665677256838182e-05 3.71124403222927e-05 3.6810474635334164e-05 3.6173640078171896e-05 3.739386143890937e-05 3.685036062304643e-05 3.6203879007352487e-05 3.728526031386602e-05 3.6485562384175227e-05 3.741042647609067e-05 3.6932490125485856e-05 3.62714609939209e-05 3.699199787202721e-05 3.604042337049358e-05 3.721365309516794e-05 3.623928339655587e-05 3.713695807127411e-05 3.613237684108254e-05 3.654374822300706e-05 3.5876532898019474e-05 3.6728614768145446e-05 3.60402147960887e-05 3.673327957233998e-05 3.632039158553954e-05 3.6672017528306156e-05 3.7423863835521896e-05 3.652278949454333e-05 3.7308879099806855e-05 3.7276731741296584e-05 3.766058837745482e-05 3.839729762448821e-05 3.686585794322201e-05 3.756017226135746e-05 3.862605408774133e-05 3.745967506524045e-05 3.8379076225614795e-05 3.920190615969107e-05 3.793547547873145e-05 3.840937586292258e-05 3.892561868691429e-05 3.850550345895165e-05 3.915731860793676e-05 3.950102971416277e-05 4.050859525012364e-05 3.959653914959676e-05 4.0151300297471516e-05 4.072602269819787e-05 4.138794542252124e-05
