1.2641287077969359e-05 1.2469140396601456e-05 1.2490134179873944e-05 1.2214224186919907e-05 1.2245422712210837e-05 1.2173159408147512e-05 1.2180161462284212e-05 1.2392014809257767e-05 1.2336944817434137e-05 1.2316202910249613e-05 1.2395914998853875e-05 1.2416686710500648e-05 1.2192298497525418e-05 1.2379654061543019e-05 1.2215054049482491e-05 1.223295794406774e-05 1.233256094229703e-05 1.2303148750589505e-05 1.2387979066594755e-05 1.2453924777781038e-05 1.2442590160680965e-05 1.2919667624176618e-05 1.3151842584368284e-05 1.3436293348826863e-05 1.343979313626122e-05 1.3961823765584067e-05 1.414029781950806e-05 1.4302685995242808e-05 1.4426246310770791e-05 1.5250950945595034e-05 1.5486303227119385e-05 1.5592273320322286e-05 1.563156034308329e-05 1.5766027754691748e-05 1.5897188456628545e-05 1.57612161444763e-05 1.5694346084754404e-05 1.5475328316243658e-05 1.568859507395874e-05 1.581012668223235e-05 1.6200329816779462e-05 1.6041616144801447e-05 1.615038396330532e-05 1.6048322286469267e-05 1.6051644033047252e-05 1.6272725254901487e-05 1.6086425046364944e-05 1.6240340004666363e-05 1.6488817099318208e-05 1.63328385109831e-05 1.626467960480617e-05 1.622657942439174e-05 1.6382364016850446e-05 1.630979347478823e-05 1.605348843061718e-05 1.6136678728885977e-05 1.630700513534921e-05
1.2697955294336966e-05 1.2500702657737564e-05 1.2516589356451223e-05 1.2189844330694773e-05 1.2206526375057287e-05 1.2163604167345015e-05 1.2200104280378884e-05 1.2433230719584669e-05 1.246836256180125e-05 1.2507641358625775e-05 1.2568884047325092e-05 1.267110832499324e-05 1.2454489988225329e-05 1.2645790179088375e-05 1.257366158275859e-05 1.2641181749458866e-05 1.2821454690508689e-05 1.2817782464955457e-05 1.2962957119653235e-05 1.3001896890508271e-05 1.2973871555748735e-05 1.344613049056828e-05 1.3707814581084222e-05 1.4004535606670222e-05 1.4025842707475903e-05 1.4589798034593012e-05 1.4739830876981135e-05 1.4859599838449252e-05 1.496749631969252e-05 1.578307521371191e-05 1.6010399449731783e-05 1.609190485734569e-05 1.6078173591311753e-05 1.6188147892846703e-05 1.62785803318778e-05 1.609690950561661e-05 1.6027628894130194e-05 1.5805560666695476e-05 1.6035096278521717e-05 1.614175088586975e-05 1.640973536226732e-05 1.620895742133445e-05 1.6347579569742836e-05 1.6181534828274014e-05 1.6227474050260715e-05 1.6390854863073346e-05 1.6171929644288902e-05 1.6343917312877902e-05 1.6573960105157387e-05 1.6382851578803286e-05 1.6381165621802627e-05 1.6335387891936038e-05 1.658949187121387e-05 1.651947263479884e-05 1.6341892357861796e-05 1.6501647663796373e-05 1.6702668640764573e-05
1.275063540287283e-05 1.2550157119452408e-05 1.2564468673041096e-05 1.2205290701412421e-05 1.2222826857128445e-05 1.2210047259099523e-05 1.2289187194118515e-05 1.2527678683553076e-05 1.2655306412400285e-05 1.2756050654323873e-05 1.2806527672810337e-05 1.2991043776051694e-05 1.2800180360967134e-05 1.298777881907781e-05 1.3018253837633306e-05 1.3132773179370492e-05 1.3392253130277738e-05 1.342388052622695e-05 1.3639893888872589e-05 1.3644518489941868e-05 1.3604450403560577e-05 1.404367580213065e-05 1.4312902228160488e-05 1.4602444122985672e-05 1.4652168704159622e-05 1.5223025377942726e-05 1.5324547780979276e-05 1.5384801633981167e-05 1.5467319910625906e-05 1.6248602317911588e-05 1.6459855838006105e-05 1.6533468044002456e-05 1.6468207403856248e-05 1.657694495803977e-05 1.6618418805102688e-05 1.6412201432154825e-05 1.6338865533661495e-05 1.6142008963822623e-05 1.6388114937256452e-05 1.646928498088244e-05 1.65866290236541e-05 1.6379612448808655e-05 1.652672301344346e-05 1.6311741663331244e-05 1.6412581437638462e-05 1.652421244449928e-05 1.6288161717995648e-05 1.647118210549703e-05 1.6675606727656233e-05 1.6473081118547805e-05 1.6565147558353657e-05 1.6526741815324073e-05 1.686790903777697e-05 1.680748368835824e-05 1.672523158572468e-05 1.695247917045839e-05 1.7174930443374015e-05
1.2822673496371954e-05 1.2633637782765017e-05 1.2648527266858213e-05 1.2277665627850172e-05 1.232197541818041e-05 1.2336363186342634e-05 1.2468898931133708e-05 1.2701623349937424e-05 1.2913044402042349e-05 1.3072754782091287e-05 1.3118434700715928e-05 1.3380070750129541e-05 1.3225599032476351e-05 1.341180265175508e-05 1.3545666380625063e-05 1.3697830927030081e-05 1.4028538180013914e-05 1.410667710087303e-05 1.4390369748286384e-05 1.4363715004146613e-05 1.4306116029765338e-05 1.4685878920906002e-05 1.4933843132645939e-05 1.519593304001811e-05 1.528453237398e-05 1.5823715908133716e-05 1.5867654302600184e-05 1.5871415629541232e-05 1.5922764289899243e-05 1.665879920003556e-05 1.684821813527933e-05 1.6931197755353045e-05 1.6815349123590857e-05 1.6937776912338357e-05 1.6923949433907823e-05 1.6711526298315018e-05 1.6628136452456556e-05 1.6480058147495372e-05 1.674038813160546e-05 1.678726495691998e-05 1.674238232069877e-05 1.6569872957599853e-05 1.671128651047271e-05 1.646838442344595e-05 1.6629430176169073e-05 1.670666428700557e-05 1.6470295433104416e-05 1.6663201112345374e-05 1.6838971173643868e-05 1.664957081591398e-05 1.684299886569778e-05 1.6816769436356243e-05 1.7226108164617766e-05 1.7177779633717636e-05 1.7191867861482496e-05 1.7467788843446975e-05 1.7703167829563082e-05
1.2933528833084518e-05 1.2764825969813221e-05 1.2784653774797813e-05 1.2429277208622257e-05 1.2527535922991573e-05 1.2565675011491343e-05 1.2755211560579885e-05 1.2975261062210957e-05 1.3249127958644694e-05 1.346438493997311e-05 1.3509463404888038e-05 1.3836100493624211e-05 1.3722806926749273e-05 1.3917972420679558e-05 1.414593782727493e-05 1.4321683248381989e-05 1.4708123963120448e-05 1.4842131475731026e-05 1.5176890622003948e-05 1.512679466945533e-05 1.5040653539235812e-05 1.5341947385025177e-05 1.553936725857778e-05 1.5758414644860402e-05 1.5886102916219607e-05 1.6363205572366322e-05 1.6354518499226027e-05 1.6321471134031854e-05 1.6343847311133697e-05 1.7030907262593423e-05 1.7187746518139768e-05 1.729468632914439e-05 1.7129083898606932e-05 1.726663357407203e-05 1.719723663294959e-05 1.6995100926645085e-05 1.6897829675973504e-05 1.6817029228017984e-05 1.7087753248938427e-05 1.7099924734476127e-05 1.690230647378017e-05 1.6800734892788054e-05 1.6935114150369353e-05 1.6688423231098924e-05 1.690753243393509e-05 1.6973364935604483e-05 1.674870721358299e-05 1.694957586843484e-05 1.7100271731167914e-05 1.6941048094598927e-05 1.721672063224874e-05 1.7198758226961727e-05 1.7652786199767628e-05 1.7613141993341742e-05 1.7713152745002974e-05 1.801924957284726e-05 1.8262075598579367e-05
1.3100473319339245e-05 1.2960002206252804e-05 1.2992836394233452e-05 1.268596622013869e-05 1.2856029562926609e-05 1.2915400564903342e-05 1.3155748924684372e-05 1.3357793220793968e-05 1.3665052648468473e-05 1.3933122678701184e-05 1.398054458112096e-05 1.4353640570537556e-05 1.4282365987258992e-05 1.450029528969426e-05 1.4800369674547962e-05 1.4982510505661229e-05 1.5402785972362815e-05 1.5594998419819134e-05 1.595767354779459e-05 1.588791169460861e-05 1.5768400273847046e-05 1.5985007823309363e-05 1.611169635615494e-05 1.628321908091296e-05 1.6432552642508803e-05 1.6833177093228533e-05 1.678737652992915e-05 1.674031266855396e-05 1.6744825206996832e-05 1.7378697313651762e-05 1.7484442584138467e-05 1.7624248801988905e-05 1.7415172704326892e-05 1.7557739354388512e-05 1.744064124021698e-05 1.7266937000151965e-05 1.7159820732120025e-05 1.716145301254168e-05 1.7438616092480863e-05 1.742654631718584e-05 1.7104466962562765e-05 1.7095140575545167e-05 1.723271513257495e-05 1.700492694787216e-05 1.7273530412358436e-05 1.7349084967499256e-05 1.713699735933242e-05 1.733710535380179e-05 1.7473530491012314e-05 1.7348652723621583e-05 1.7665033591722283e-05 1.765070508029073e-05 1.812439816588636e-05 1.8087800864684355e-05 1.8259834306580357e-05 1.858712453590411e-05 1.8834619009082846e-05
1.3342033743144013e-05 1.3238338560915598e-05 1.3295407801522469e-05 1.3067740796333829e-05 1.33126698837925e-05 1.3391047218870013e-05 1.3668712605988661e-05 1.3846766687400282e-05 1.4158682298612444e-05 1.4476173461092046e-05 1.4526705217224362e-05 1.4922996094972893e-05 1.4891810377108464e-05 1.5144901615031864e-05 1.5481598324800627e-05 1.565117549625498e-05 1.6082675631386164e-05 1.632502033840905e-05 1.6696461247978292e-05 1.6602076241448865e-05 1.645831491956143e-05 1.6598454914821144e-05 1.6649990718232522e-05 1.6782774673539292e-05 1.6921156574414383e-05 1.7246977513479694e-05 1.7180315346593373e-05 1.713179784173139e-05 1.713552021979142e-05 1.7706476815466108e-05 1.7741480853199033e-05 1.791631585867294e-05 1.768125126595842e-05 1.7813812570251303e-05 1.7665937902788987e-05 1.754069389928165e-05 1.743994724382518e-05 1.7535449990177564e-05 1.7814742249013266e-05 1.779616066592191e-05 1.7389458641670238e-05 1.747157550889932e-05 1.7626085392233354e-05 1.74336623391217e-05 1.7738437806933334e-05 1.783645000279299e-05 1.762582025076036e-05 1.7808837566221406e-05 1.7947676098450167e-05 1.7849619520699194e-05 1.8156379058074483e-05 1.815074606591081e-05 1.8621413500266895e-05 1.8584200911145834e-05 1.881915704006839e-05 1.9171150159008396e-05 1.942164596255738e-05
1.3677434115269644e-05 1.3616443567769185e-05 1.3710271328359666e-05 1.357959007392764e-05 1.3889931953949256e-05 1.3983372750215412e-05 1.4284175186896313e-05 1.4432204278866802e-05 1.4724233692320893e-05 1.5083447413236032e-05 1.513336361564603e-05 1.5527530777280172e-05 1.55316784015558e-05 1.582783080459848e-05 1.6158350437219502e-05 1.629740024335298e-05 1.6723704334537063e-05 1.6998994029690952e-05 1.7371985118123577e-05 1.724260994907882e-05 1.709394316446127e-05 1.7176396249072575e-05 1.7163202939761582e-05 1.727542958037128e-05 1.7367915805074897e-05 1.763050026364997e-05 1.7549752299683057e-05 1.7499092219322866e-05 1.7517598288264015e-05 1.8011433963958153e-05 1.7967718309130265e-05 1.8175579842468082e-05 1.7943733748575578e-05 1.8053078224161013e-05 1.7900913989081242e-05 1.784000378809163e-05 1.7773603144459176e-05 1.796666766466542e-05 1.8241340228026684e-05 1.823270318824001e-05 1.7784962217625332e-05 1.7937350072043268e-05 1.8115196303441227e-05 1.7965684811201325e-05 1.8290661300942784e-05 1.8413298985890765e-05 1.818740478494117e-05 1.8335914400189833e-05 1.8496760003988678e-05 1.8413248933022214e-05 1.8668458876056573e-05 1.869212714269016e-05 1.9144332740883693e-05 1.9103238909531444e-05 1.9402980370767052e-05 1.979071113903945e-05 2.0041982180409513e-05
1.4119561834092165e-05 1.4101279587568747e-05 1.4243378452573895e-05 1.4209480059786052e-05 1.4570586801792154e-05 1.467050978852975e-05 1.4985191883046925e-05 1.5100544598036077e-05 1.5348906326942952e-05 1.5735734094646478e-05 1.577618691774678e-05 1.6144005105431787e-05 1.6175542080951582e-05 1.6517572559127952e-05 1.6803759016183426e-05 1.6899864431238448e-05 1.7312841655060445e-05 1.7599614423612204e-05 1.7979346240569553e-05 1.780803594782989e-05 1.767239056889164e-05 1.7719419379270905e-05 1.7658940481516818e-05 1.7771130984311894e-05 1.7795427074989087e-05 1.8008978242475798e-05 1.7908845980259775e-05 1.7849664801972103e-05 1.7887049072377963e-05 1.8295465837877523e-05 1.8185177862761225e-05 1.8424357028107523e-05 1.8230303118065465e-05 1.830841351089686e-05 1.8186404703989167e-05 1.819297245148918e-05 1.8192193185114943e-05 1.847307239457094e-05 1.8732284641296203e-05 1.8740149875461817e-05 1.8293076216640315e-05 1.8485958871131134e-05 1.867845633082142e-05 1.8571940053538303e-05 1.8901060271695303e-05 1.9044223247347508e-05 1.8789463904121808e-05 1.88968518857667e-05 1.909819935957764e-05 1.9019965994918152e-05 1.920402393942464e-05 1.9289381639637737e-05 1.9718644588877046e-05 1.9662392301052848e-05 2.004147469685517e-05 2.047378984575051e-05 2.0722178244674967e-05
1.466711940169037e-05 1.4687036252500895e-05 1.4885920177182986e-05 1.4933114595292654e-05 1.5330960731176767e-05 1.5422641458495796e-05 1.574677355553813e-05 1.5833714926775436e-05 1.6010359878965747e-05 1.6406847203207895e-05 1.642856722659653e-05 1.6749359280205564e-05 1.6798267066138265e-05 1.7184880350193504e-05 1.7402717462602147e-05 1.7452736514089905e-05 1.784840163077752e-05 1.81244911532372e-05 1.8522147831273996e-05 1.831320993775448e-05 1.8198373410681856e-05 1.823048432847693e-05 1.813808047646488e-05 1.826626414497936e-05 1.821990580858778e-05 1.8397809482848723e-05 1.826939643919061e-05 1.8199578516775226e-05 1.8242326821986214e-05 1.857858650683477e-05 1.8429631741650294e-05 1.8700020248590918e-05 1.8573568979733527e-05 1.861712228188634e-05 1.856188905208658e-05 1.862239181005189e-05 1.870822464768791e-05 1.9050407034464062e-05 1.9280513520649606e-05 1.9299040985824394e-05 1.8889056951094975e-05 1.9101148737792047e-05 1.9284703619979355e-05 1.9218898628789434e-05 1.9539533671211667e-05 1.970075063242099e-05 1.941189601767376e-05 1.9493428874420906e-05 1.9748049772115108e-05 1.9672249683177946e-05 1.9793532367523842e-05 1.997204733261296e-05 2.0383887324193533e-05 2.0284702428768957e-05 2.0765278951328306e-05 2.1240426230437514e-05 2.1481428710274474e-05
1.530368997156549e-05 1.535767014477622e-05 1.5617066320191038e-05 1.572023845283532e-05 1.6141247242008842e-05 1.6206592089797185e-05 1.6535713878523268e-05 1.6605493213601573e-05 1.668106168476257e-05 1.707093962779505e-05 1.7072775126311937e-05 1.7330321820054734e-05 1.7387151766347324e-05 1.7813255525315957e-05 1.7954013947149277e-05 1.7963510289351458e-05 1.8336814741912718e-05 1.8578798176598055e-05 1.900347158146692e-05 1.877314870205151e-05 1.8677786715862178e-05 1.871369207634246e-05 1.8599031548884296e-05 1.8749732999509383e-05 1.864543391413055e-05 1.8802399539785348e-05 1.8647488524168248e-05 1.8574527162908336e-05 1.8595070047578436e-05 1.890090188108617e-05 1.8741590713454357e-05 1.90400549390711e-05 1.899732815201533e-05 1.9005416514133596e-05 1.9046879225045393e-05 1.913581196147425e-05 1.9309228017840755e-05 1.9672548007416488e-05 1.986086314572761e-05 1.9878640705128317e-05 1.95349287330454e-05 1.9766563630100464e-05 1.9911664806394637e-05 1.9887124165959728e-05 2.0194691233475366e-05 2.0377021546305584e-05 2.0057621119317482e-05 2.0153149374262967e-05 2.046343811407825e-05 2.0391171719612825e-05 2.0481989785316763e-05 2.076882358958752e-05 2.1171951520926668e-05 2.0986388295468955e-05 2.1586109699528795e-05 2.2089349660231502e-05 2.231927860670621e-05
1.600421156006695e-05 1.6091725941086685e-05 1.640854530283006e-05 1.6539446543395758e-05 1.696653916222474e-05 1.6990698094648255e-05 1.7316396236494897e-05 1.7382328378186273e-05 1.7339104384572246e-05 1.771184000529557e-05 1.770512745355899e-05 1.7887443282775222e-05 1.7945437453717563e-05 1.8400253988308843e-05 1.8466161617991206e-05 1.844416881011583e-05 1.8789008173774838e-05 1.897077442363153e-05 1.942497059866032e-05 1.9193387157306682e-05 1.9114614293221817e-05 1.9175009626321782e-05 1.9047032176539166e-05 1.9215758925921257e-05 1.906892586336686e-05 1.9226499232360606e-05 1.9066012353212224e-05 1.9007322716791403e-05 1.8976125333114935e-05 1.9307171826721644e-05 1.9150664925404672e-05 1.946471308197901e-05 1.9503956018856354e-05 1.9477085091230672e-05 1.963103657232901e-05 1.9722092215520148e-05 1.9965553020595947e-05 2.030678563688553e-05 2.044486875072497e-05 2.045812352025668e-05 2.02018585786589e-05 2.0475721396088207e-05 2.0560766190755945e-05 2.0582245259400334e-05 2.0883746476649882e-05 2.109079073825486e-05 2.075112054803135e-05 2.091536542264047e-05 2.1270626744730497e-05 2.1200983413658358e-05 2.130578326342893e-05 2.1689662790091804e-05 2.2086478251303135e-05 2.1769026976184952e-05 2.2486351707749592e-05 2.2994100283947024e-05 2.3210931685570652e-05
1.6743050097566143e-05 1.6865786093259773e-05 1.722854330753896e-05 1.736191719117561e-05 1.7772887013651804e-05 1.775064327578929e-05 1.806155349980919e-05 1.813150811177231e-05 1.797658822450253e-05 1.832780594039844e-05 1.83306543221524e-05 1.8430052598715366e-05 1.8485346743157116e-05 1.89497146266892e-05 1.895002954709342e-05 1.8902558447158965e-05 1.921799059924054e-05 1.931398453230647e-05 1.979486977286634e-05 1.957421782049472e-05 1.9513504458727165e-05 1.9624088197568607e-05 1.9500324519242858e-05 1.9675912560315698e-05 1.9492516602975563e-05 1.9682491121148794e-05 1.9549836630255738e-05 1.953003095249328e-05 1.9429047566201994e-05 1.9822731540007882e-05 1.96621703871385e-05 1.9970026818299016e-05 2.0073200615313393e-05 2.001544159663022e-05 2.028221229116287e-05 2.0359158480262977e-05 2.06482905475319e-05 2.0934627179255836e-05 2.1019432906970867e-05 2.1043412716524356e-05 2.0887911425648527e-05 2.123572840189783e-05 2.1258754107949858e-05 2.1331467409710572e-05 2.1643679573663767e-05 2.1870307830718563e-05 2.1524330728059298e-05 2.1807738489281394e-05 2.2186192089421393e-05 2.2110730404932585e-05 2.2270666165495686e-05 2.2713878414029236e-05 2.3094444920840428e-05 2.2617368710665397e-05 2.3422127790668835e-05 2.3909289923841266e-05 2.4111140675698555e-05
1.7499447695831897e-05 1.7656728930694537e-05 1.8046251965499788e-05 1.8163986556489912e-05 1.853479887753993e-05 1.8473123663301097e-05 1.8759215797448807e-05 1.883087156911434e-05 1.8597539174100625e-05 1.8926905205448923e-05 1.8953158226616667e-05 1.8968295590682596e-05 1.901872650021892e-05 1.9465821622957232e-05 1.9414628576611345e-05 1.9340482541555292e-05 1.963810796447068e-05 1.963155155455162e-05 2.0136721828443383e-05 1.9924508694204074e-05 1.9887524031201402e-05 2.007733808995488e-05 1.9987398776369307e-05 2.016183958237432e-05 1.9933749282055625e-05 2.0193752666146414e-05 2.0115072508500326e-05 2.0160028103198764e-05 1.9990685721228894e-05 2.043894624033913e-05 2.025622541075546e-05 2.053669601539812e-05 2.06757813332315e-05 2.0599353801168908e-05 2.096939173793613e-05 2.103034518069919e-05 2.134658509281803e-05 2.1564040431519405e-05 2.1598112185504924e-05 2.1668145163461912e-05 2.1619533702870486e-05 2.2061742153747997e-05 2.2043868355188525e-05 2.216646317553879e-05 2.2506654920343422e-05 2.2736130536215586e-05 2.2396630204587876e-05 2.2825734500972e-05 2.320165140513784e-05 2.310255966295876e-05 2.3341334507577856e-05 2.3789786515082428e-05 2.413400693513775e-05 2.3501196976898602e-05 2.4336751578751605e-05 2.4782691248214692e-05 2.4965458652363795e-05
1.8259958963074807e-05 1.8444280841890645e-05 1.8837633147428342e-05 1.8926924301744563e-05 1.9236788386406428e-05 1.9153129810523334e-05 1.9409468575044712e-05 1.947280410440185e-05 1.9208321795208034e-05 1.9516782539889734e-05 1.956989443966212e-05 1.951019626869525e-05 1.9553628908335238e-05 1.995629713069209e-05 1.9870918186396094e-05 1.9760916296604585e-05 2.006665678503832e-05 1.9956140870632765e-05 2.0489734756639713e-05 2.0272497186474376e-05 2.0265302081908102e-05 2.055945066935634e-05 2.0534989813514494e-05 2.0712842315309828e-05 2.0423529331471607e-05 2.0783806644289898e-05 2.075895139866477e-05 2.0886621690029358e-05 2.067010574923183e-05 2.1121324653067304e-05 2.0902918991959158e-05 2.1149148995087705e-05 2.1294366412948715e-05 2.122326122735782e-05 2.1685594042455478e-05 2.1738909025779384e-05 2.207333276256033e-05 2.222532106853943e-05 2.221713962063166e-05 2.2376978057756313e-05 2.2435180177272883e-05 2.2965093510943534e-05 2.2943667958052842e-05 2.3100974589253916e-05 2.3474342639618517e-05 2.368719702684211e-05 2.3359553621019665e-05 2.392597935805316e-05 2.427856358056928e-05 2.4132077805598504e-05 2.444713242336804e-05 2.4846919997549428e-05 2.5133920368476742e-05 2.438022254956784e-05 2.517718141258128e-05 2.5567557602086196e-05 2.5725924788564265e-05
1.9017365811800703e-05 1.9212300649425686e-05 1.9587859029227265e-05 1.9634228251749802e-05 1.986925719615214e-05 1.978638888846204e-05 2.0015524413648527e-05 2.0062190109184653e-05 1.981159844705654e-05 2.009985216599165e-05 2.017483079999098e-05 2.006430645782152e-05 2.009710207831556e-05 2.0439435566784235e-05 2.034047669475313e-05 2.018004956876661e-05 2.0526961755531222e-05 2.0324540176158083e-05 2.0897973162343387e-05 2.0661944448442427e-05 2.06881765421565e-05 2.109764272108836e-05 2.115314652757668e-05 2.1351784490409804e-05 2.0990426844356607e-05 2.1459014866258038e-05 2.1458439381673542e-05 2.1670207129095015e-05 2.14424439275244e-05 2.1836700455011985e-05 2.1585683477110656e-05 2.1811864182963272e-05 2.1938311789743962e-05 2.1906548458816344e-05 2.2454593060883662e-05 2.2509126995387734e-05 2.2855628980475577e-05 2.2953926701978265e-05 2.2917086522932347e-05 2.320091535591756e-05 2.3359978784668215e-05 2.3941227853454325e-05 2.395616174717809e-05 2.4114805200368644e-05 2.4507269695685124e-05 2.4695635067213318e-05 2.4374588088387454e-05 2.5036198060872443e-05 2.5355973064358426e-05 2.514004333072515e-05 2.5501183209346733e-05 2.5816142239816024e-05 2.6034499749715225e-05 2.5211954939078502e-05 2.5906630353811617e-05 2.623186461750165e-05 2.6365740270201952e-05
1.976501733770153e-05 1.9946649661755532e-05 2.028688265124881e-05 2.0271096986906753e-05 2.0427229238121113e-05 2.0365158212028716e-05 2.0579236463877627e-05 2.061324467120868e-05 2.040994942030855e-05 2.0680146770703967e-05 2.0768069993629174e-05 2.0643334924542126e-05 2.0659731879623e-05 2.094516750832404e-05 2.0858008553075273e-05 2.0633181326915702e-05 2.104800020336844e-05 2.0769476740280978e-05 2.1393948331319034e-05 2.113324786141939e-05 2.1193547577276848e-05 2.1707832040863227e-05 2.1827755733025767e-05 2.2064997436883966e-05 2.1642341315188908e-05 2.2200371019574666e-05 2.2181832082832357e-05 2.246042817980279e-05 2.2265625705393356e-05 2.2580398760880622e-05 2.231722055110839e-05 2.255164877372238e-05 2.2641833502118232e-05 2.2684368498431305e-05 2.3316427987934218e-05 2.3370518261700792e-05 2.3715981288588942e-05 2.377041759631416e-05 2.3720144665186934e-05 2.4138830221458687e-05 2.4384723036385107e-05 2.4963047223736218e-05 2.5043388881581756e-05 2.5153445718893852e-05 2.553520147690213e-05 2.571081081376142e-05 2.5384686212184277e-05 2.607632340390201e-05 2.6367081610593026e-05 2.6069645568081503e-05 2.642539974973645e-05 2.6648638985688058e-05 2.6801127951631295e-05 2.5961651349270155e-05 2.6510326700061855e-05 2.676394705457709e-05 2.688611802793149e-05
2.049013505597455e-05 2.0633179482490028e-05 2.0924853622400286e-05 2.0831070439979642e-05 2.091664182797774e-05 2.0884766156806436e-05 2.110597633339721e-05 2.1148504873989073e-05 2.1014026139418984e-05 2.1274234502523482e-05 2.1364547476929813e-05 2.126543851694393e-05 2.1257855928599054e-05 2.150690230524237e-05 2.1459414951750382e-05 2.1164450425920303e-05 2.165516412702342e-05 2.1311421216645493e-05 2.198670651555127e-05 2.1702714515376868e-05 2.1794267750755217e-05 2.2382568582989566e-05 2.2527796559275943e-05 2.280560543724025e-05 2.2361839311531982e-05 2.2974979395294073e-05 2.290904106066213e-05 2.322586440827133e-05 2.3110008701010968e-05 2.338284770459513e-05 2.3135164332771418e-05 2.340411709431823e-05 2.344574716541161e-05 2.3585340574638226e-05 2.4300450797611806e-05 2.433400254758242e-05 2.465515225273858e-05 2.4667068179828773e-05 2.46159039773551e-05 2.5153771172200897e-05 2.5460378205141786e-05 2.598292006915942e-05 2.614019746865038e-05 2.6144917506480414e-05 2.6481339913764686e-05 2.6671212037273223e-05 2.6332196460743495e-05 2.6981651023464953e-05 2.725781763610288e-05 2.6881582611214947e-05 2.7172554011892535e-05 2.7325652531046656e-05 2.742726153003436e-05 2.661137619265667e-05 2.6995159379017797e-05 2.7174245142851796e-05 2.7311296868946692e-05
2.1175030216370658e-05 2.126292462262003e-05 2.1498308254975226e-05 2.1327706980742186e-05 2.1362412518496907e-05 2.1358233746430104e-05 2.161478515138938e-05 2.169857559309089e-05 2.1645978036793236e-05 2.1912179949707048e-05 2.1992841719238104e-05 2.1950673551147028e-05 2.1909881095806748e-05 2.2147998544761356e-05 2.2160705391717898e-05 2.1803320154344717e-05 2.235488897119233e-05 2.1952736404841155e-05 2.2662666482126847e-05 2.2357113206151375e-05 2.247217745278603e-05 2.309493055817883e-05 2.3225410490546592e-05 2.3525893748832957e-05 2.3122115163915408e-05 2.3761438862162643e-05 2.3648309291076655e-05 2.3976391595078428e-05 2.3978896930085142e-05 2.4289295719590712e-05 2.4077932741987028e-05 2.4392612566652282e-05 2.4372972128369028e-05 2.4610435850025626e-05 2.540111893362677e-05 2.537558793823411e-05 2.564526107200129e-05 2.5606559235252316e-05 2.5562857765530296e-05 2.6183438055464413e-05 2.6512122787483566e-05 2.6943249815531853e-05 2.7174032512969335e-05 2.702564715870364e-05 2.7286795680798653e-05 2.7520892072041966e-05 2.7173774123128202e-05 2.7719543091169248e-05 2.7999356689855936e-05 2.7560978418195947e-05 2.77378433167424e-05 2.7856670586426214e-05 2.792932472833916e-05 2.7163825413349145e-05 2.7384733639250862e-05 2.7491456549030306e-05 2.7674244485786267e-05
2.1810943579825653e-05 2.1844878289503347e-05 2.2025525418679705e-05 2.1801397288559354e-05 2.180934911049632e-05 2.1825015601959454e-05 2.21435765344858e-05 2.229770175865605e-05 2.233332124222628e-05 2.2623590255249137e-05 2.2680142843072097e-05 2.2710218601247128e-05 2.2625639879482348e-05 2.2869435606702765e-05 2.29442344449216e-05 2.254543839402617e-05 2.3126634266266792e-05 2.2677791914966094e-05 2.3399883100230286e-05 2.3070407042194304e-05 2.319569902938677e-05 2.3822120141005512e-05 2.3917585583637155e-05 2.4219368218912104e-05 2.3912121684593978e-05 2.4569476382162624e-05 2.4436472217771658e-05 2.4761375896928034e-05 2.4903140279318965e-05 2.5325229165868887e-05 2.5155419926675957e-05 2.5510547836955503e-05 2.5411062831626957e-05 2.572519597437948e-05 2.6569434675735895e-05 2.6438559898862218e-05 2.663585782209895e-05 2.6533591216762404e-05 2.650280762094854e-05 2.7159011453815373e-05 2.7466582160401084e-05 2.779150391247519e-05 2.80862953344274e-05 2.7761523833902386e-05 2.7925408359747633e-05 2.8225433274243616e-05 2.7887235156413746e-05 2.8294179973033876e-05 2.8590881521992282e-05 2.811473260268204e-05 2.8155368036598085e-05 2.8269374992135884e-05 2.833725839713184e-05 2.7637811269646808e-05 2.7710461243705682e-05 2.77523023413721e-05 2.8001344355247623e-05
