9.85088042429671e-06 1.0034017424094886e-05 1.0240767425106385e-05 1.0442195191438189e-05 1.0654235721400375e-05 1.0725238814868935e-05 1.0880522783120126e-05 1.0799064771159264e-05 1.0812490454580595e-05 1.0880944038623144e-05 1.0932142477308168e-05 1.1085056903401738e-05 1.1171478811447915e-05 1.1276599560737919e-05 1.1284301400587104e-05 1.1211206706836084e-05 1.1366648989730379e-05 1.136961927507166e-05 1.1545684991268145e-05 1.1537363233105657e-05 1.1485707904568992e-05 1.1375497170313357e-05 1.1254161872211006e-05 1.122197926935269e-05 1.1160112029989453e-05 1.1108741210208493e-05 1.0974510005596998e-05 1.0822728564884747e-05 1.078017382606279e-05 1.0886475631418066e-05 1.0840128681433698e-05 1.0946647409342219e-05 1.100496657876048e-05 1.1084301426680666e-05 1.1321144062131076e-05 1.1626637339369969e-05 1.1852200966872215e-05 1.1863720585160974e-05 1.2054636166842319e-05 1.2243827589439249e-05 1.2319463868322004e-05 1.2774226593660844e-05 1.2773899709933504e-05 1.3106032183641987e-05 1.3188061409675574e-05 1.3243626812371899e-05 1.3510579999584496e-05 1.3438877074749297e-05 1.3715712990017117e-05 1.3983289358131988e-05 1.386904472018381e-05 1.422020716632508e-05 1.4096392308608683e-05 1.3988498039234948e-05 1.4121473720394272e-05 1.421579949536652e-05 1.4366077215324862e-05
1.0267435607627104e-05 1.0472812087653089e-05 1.068087949822862e-05 1.0902559946886748e-05 1.1108091264441303e-05 1.11540164879679e-05 1.1291376962292191e-05 1.1186048666624678e-05 1.1105758360632658e-05 1.1141220558999796e-05 1.1217460968188345e-05 1.1274920416154723e-05 1.1364271375065592e-05 1.1438843407647427e-05 1.1368075543906973e-05 1.1277872579601895e-05 1.1370654749117274e-05 1.1370846296065724e-05 1.1506386852730903e-05 1.1519992809468221e-05 1.1489865583499414e-05 1.1429579226253733e-05 1.1323168840147628e-05 1.1294256944874208e-05 1.1232439611328355e-05 1.1211134294492749e-05 1.1096935626921496e-05 1.0957451828227207e-05 1.0966534018386467e-05 1.1133414155133128e-05 1.1092310572897559e-05 1.121383129356757e-05 1.1286295686985908e-05 1.1420766315735278e-05 1.1688352710271175e-05 1.2009049675653436e-05 1.2232884354763726e-05 1.225193242344425e-05 1.2435744338620134e-05 1.2656871737546203e-05 1.284982649317774e-05 1.330228652827267e-05 1.3275188946469238e-05 1.361479897093568e-05 1.3667394067491085e-05 1.3779453271252183e-05 1.402876256551354e-05 1.3940402849881734e-05 1.4226237547720043e-05 1.4478544619209639e-05 1.4308056821670432e-05 1.4652590360702796e-05 1.4485092662096464e-05 1.4384182090035172e-05 1.4415699802463033e-05 1.4453737871988872e-05 1.4601823926603594e-05
1.0696846792965218e-05 1.0905249767304153e-05 1.1103058734585279e-05 1.1321597582654535e-05 1.1512395311319197e-05 1.1526877155442508e-05 1.1637821663587564e-05 1.1524383802016056e-05 1.1364811220083302e-05 1.1364071935815836e-05 1.1467206400733814e-05 1.1432287594748228e-05 1.1510797328599349e-05 1.1561727649228931e-05 1.1420612369874555e-05 1.1320312128524743e-05 1.1353489781016945e-05 1.1348724117487282e-05 1.1445252162916498e-05 1.1476970635829475e-05 1.1467476021139131e-05 1.1478885207646922e-05 1.1395499785715473e-05 1.138030463388312e-05 1.1317205773750976e-05 1.1346085814829888e-05 1.1261280888101403e-05 1.115511128831553e-05 1.1212735706694439e-05 1.1451676067243274e-05 1.1428521620696397e-05 1.1574645172939886e-05 1.1660126424552844e-05 1.1849417174657001e-05 1.2132369957089433e-05 1.2446174749859967e-05 1.2657327219440679e-05 1.2677726661489264e-05 1.2855839247459595e-05 1.3096572455609721e-05 1.3392554646044858e-05 1.3816425919320432e-05 1.376325172432222e-05 1.4090680576971389e-05 1.4113975734764967e-05 1.4282967642148056e-05 1.4494033973296888e-05 1.439485409656178e-05 1.4684936558823462e-05 1.4903558739120673e-05 1.4707875878633355e-05 1.5031111128883953e-05 1.483976726406244e-05 1.4746319754252189e-05 1.4686784195197227e-05 1.4681168140571814e-05 1.4820039441724611e-05
1.1117979519256642e-05 1.1307057674028434e-05 1.1486542998340925e-05 1.1675393242923926e-05 1.184363701245478e-05 1.1825098616964763e-05 1.1904975920678153e-05 1.180324894804486e-05 1.158570593421594e-05 1.1548643110495137e-05 1.1675547804597171e-05 1.156618907333829e-05 1.1618153428832281e-05 1.1658055999027485e-05 1.145850501673661e-05 1.1354621050630599e-05 1.133942934122971e-05 1.1325127993995029e-05 1.1389578773875103e-05 1.1433948882922926e-05 1.1444324756223477e-05 1.1540479486396967e-05 1.1487255301047898e-05 1.1498489725683006e-05 1.1435364119100637e-05 1.152813004078432e-05 1.1482526520707067e-05 1.1425929044355066e-05 1.152258315986982e-05 1.184280436448255e-05 1.185009309236067e-05 1.2023810110973221e-05 1.2123774407988328e-05 1.2359210276155474e-05 1.2644147906524022e-05 1.292873593654532e-05 1.3112732264318186e-05 1.3124668909644751e-05 1.3300947790832184e-05 1.354370879730893e-05 1.3924324379569637e-05 1.4293203827836466e-05 1.4220883701925405e-05 1.4516745827337311e-05 1.4515878707452964e-05 1.4735850873899046e-05 1.48950782206637e-05 1.4797433268055975e-05 1.5087114257160917e-05 1.526058709461026e-05 1.5066064836121963e-05 1.5352664920392483e-05 1.5157568417577854e-05 1.5072240403689739e-05 1.4934926842529667e-05 1.4898671018416749e-05 1.5022614194415895e-05
1.1509428172379306e-05 1.1657413136374466e-05 1.1812552746279664e-05 1.1946491557932534e-05 1.2087382929657838e-05 1.2038715634727285e-05 1.2087639472678058e-05 1.2018631126763832e-05 1.1768887472515933e-05 1.1699846404150461e-05 1.1842759889149115e-05 1.1687848705523955e-05 1.1698266377304804e-05 1.1742890994542668e-05 1.149972663415889e-05 1.1398396450811134e-05 1.1351709805349568e-05 1.1324278917873844e-05 1.1366217272440698e-05 1.1418966464923355e-05 1.1446652979462195e-05 1.1630641548877674e-05 1.1615120549851617e-05 1.1665441382007752e-05 1.160616727357015e-05 1.176985588270587e-05 1.1771849565206404e-05 1.1773013269064545e-05 1.1895251706402952e-05 1.2305609165512837e-05 1.2354202304498668e-05 1.254964048284173e-05 1.2664528051073385e-05 1.2929384117785806e-05 1.3204757412839307e-05 1.3439897962350047e-05 1.3582140177941918e-05 1.3573204320770815e-05 1.3751133612090163e-05 1.397941757799973e-05 1.4423856781778156e-05 1.4715538405695816e-05 1.4637523177189356e-05 1.4885133395279876e-05 1.486744909177624e-05 1.512759627108179e-05 1.522750731607089e-05 1.5148862611702145e-05 1.5434428041089737e-05 1.555674786703198e-05 1.53795601961425e-05 1.5615707943472035e-05 1.5436550622118222e-05 1.5359273861524797e-05 1.5158260271921531e-05 1.5104150166602468e-05 1.5212436590362103e-05
1.1852166731103546e-05 1.1942024990028483e-05 1.2068386421178545e-05 1.2127950224462828e-05 1.2241089254543525e-05 1.2168776160966201e-05 1.219147855890954e-05 1.217282137481876e-05 1.1918458306325359e-05 1.1827413830222372e-05 1.1975535621339665e-05 1.180823140674395e-05 1.1766243882145533e-05 1.1830579605176434e-05 1.1561525600568456e-05 1.1469154604030341e-05 1.1411432840060717e-05 1.1371212863679054e-05 1.1400730203957158e-05 1.1459984744839713e-05 1.1498665233443368e-05 1.1765185519257388e-05 1.1794735460863467e-05 1.1893564296866848e-05 1.1842941944061483e-05 1.2079869365907443e-05 1.2133269712925324e-05 1.2191337151131014e-05 1.2325969544219645e-05 1.2833494529787559e-05 1.2929924771789478e-05 1.3133729851431934e-05 1.325895436917209e-05 1.3531243209914935e-05 1.3787407688201234e-05 1.3957142673959929e-05 1.404781523149706e-05 1.4005410451936257e-05 1.4187115072250204e-05 1.4390673744172314e-05 1.4875895053328802e-05 1.507595309905e-05 1.5009959437802716e-05 1.519688985505646e-05 1.5169743292149686e-05 1.545552029145243e-05 1.5493336587754724e-05 1.545144479229815e-05 1.5730714780449913e-05 1.579884652140609e-05 1.564439505049973e-05 1.5820593417901448e-05 1.567667643058847e-05 1.5605947646253912e-05 1.5356213458793976e-05 1.5297847480110648e-05 1.539643747365668e-05
1.2133161861714552e-05 1.2155578927445782e-05 1.2251340749389866e-05 1.2225793875541644e-05 1.2314164784791794e-05 1.2227389670089891e-05 1.2232301914098893e-05 1.2273964336122426e-05 1.2041615814422925e-05 1.1943907654815303e-05 1.208584204257867e-05 1.1937058442106114e-05 1.183921807556557e-05 1.1933477901053308e-05 1.1659516012753539e-05 1.1583461394647617e-05 1.1537087036564106e-05 1.1489018369858495e-05 1.151658569036268e-05 1.158156170931492e-05 1.1621286325804193e-05 1.1959314418639941e-05 1.2039138229750365e-05 1.2190104852987773e-05 1.2151861585740256e-05 1.2461872091832622e-05 1.2563235469843925e-05 1.2669102639571142e-05 1.2806427042301161e-05 1.3411541519178519e-05 1.3555432741728566e-05 1.3751227010308247e-05 1.3875714609096935e-05 1.4133102645917147e-05 1.436279248004835e-05 1.445728271678858e-05 1.4495203196680935e-05 1.4409966145122126e-05 1.4596889736565545e-05 1.4773446209677012e-05 1.5273349885674877e-05 1.537675589329545e-05 1.5340379329133316e-05 1.545880502884629e-05 1.5429189142920806e-05 1.572321243342664e-05 1.5699732283913012e-05 1.5706792296193637e-05 1.5978933839174634e-05 1.599123624996162e-05 1.585847901300273e-05 1.5972041836070272e-05 1.5882031460315284e-05 1.5814988656841583e-05 1.5534190783535716e-05 1.5487336000721962e-05 1.558749610163024e-05
1.234828430189735e-05 1.2302886894433665e-05 1.2370092839159964e-05 1.2258207678468163e-05 1.2325770951132142e-05 1.223547242904668e-05 1.223339500675362e-05 1.233573015015629e-05 1.2148645641357482e-05 1.206275253449081e-05 1.2189225020149098e-05 1.2083608787853987e-05 1.1935639449306521e-05 1.2062660236234158e-05 1.1807626304879192e-05 1.175630616874286e-05 1.1743466844794082e-05 1.1695555969462634e-05 1.1733213126465902e-05 1.1801424296448847e-05 1.1831526061651418e-05 1.2226238287580564e-05 1.2357446919782566e-05 1.2557483003330332e-05 1.2533489144056382e-05 1.2914523822379394e-05 1.3052431370497856e-05 1.3190170605092881e-05 1.3324441884865262e-05 1.4016115304262978e-05 1.4199517033870088e-05 1.437340977214063e-05 1.4481805781016927e-05 1.4707393755510942e-05 1.4905813835509284e-05 1.4922573116932764e-05 1.491553828425971e-05 1.4784902412207781e-05 1.497886410563769e-05 1.5131908017857372e-05 1.5616625012748514e-05 1.5627456045449276e-05 1.5633179683125232e-05 1.5679502603417425e-05 1.5655244036759806e-05 1.5938760313125568e-05 1.58577684102295e-05 1.5916723654339158e-05 1.618114824825887e-05 1.6137648108355017e-05 1.602620016885326e-05 1.6082346040163398e-05 1.606306937700261e-05 1.5996622693327044e-05 1.5706821446792056e-05 1.5689309866523155e-05 1.5803748679269924e-05
1.2503125388730349e-05 1.2398107401887557e-05 1.2442488714471173e-05 1.2251340911260637e-05 1.2301603785120954e-05 1.2219066956125326e-05 1.2221916356012138e-05 1.2376725302351166e-05 1.2253238198262575e-05 1.2197282856404127e-05 1.2303259319323573e-05 1.2258136728340694e-05 1.2074119004810406e-05 1.222937658040665e-05 1.2018035393873415e-05 1.1999994745843124e-05 1.2039887380821962e-05 1.200112969787465e-05 1.2063174321535271e-05 1.212846701966785e-05 1.2141461175315451e-05 1.2574815650855602e-05 1.2753404743209256e-05 1.2993488916907408e-05 1.2984719303255225e-05 1.3430987114327522e-05 1.3587562552474827e-05 1.3736226444300899e-05 1.3863677165356169e-05 1.461863514031534e-05 1.4828055956928858e-05 1.4972876406416818e-05 1.5049973961959617e-05 1.5236832717230642e-05 1.5400693552063787e-05 1.534488237872095e-05 1.5306001423901455e-05 1.5136521351065079e-05 1.5340054267799214e-05 1.5474346065122977e-05 1.5910756943408244e-05 1.5841165244385374e-05 1.58927544110561e-05 1.5867319270242902e-05 1.5858357347500613e-05 1.6113847802466278e-05 1.5981898320282122e-05 1.608680259254786e-05 1.6341757204814632e-05 1.6245882844035434e-05 1.6162197951413838e-05 1.6173072436128814e-05 1.6237380436676587e-05 1.6169903882898817e-05 1.589726368178664e-05 1.5926461581476792e-05 1.606495965471397e-05
1.2611590198564619e-05 1.2461833344055791e-05 1.2490890853861878e-05 1.2233563302551771e-05 1.22707754667774e-05 1.2205712208150825e-05 1.2225705277859923e-05 1.2419386085372629e-05 1.2372262732563754e-05 1.2360734044737864e-05 1.2446043587980309e-05 1.2472169735392091e-05 1.2271195870170457e-05 1.2445617135806305e-05 1.2300530001688668e-05 1.2322541397781563e-05 1.2428752915068901e-05 1.2408035980682992e-05 1.25097110024425e-05 1.2562952150691127e-05 1.2556346252769784e-05 1.3007108197793086e-05 1.3223575262126582e-05 1.349029758523181e-05 1.3498760838183924e-05 1.399774010493705e-05 1.4151829497782286e-05 1.4288556866295032e-05 1.4404972671683529e-05 1.5192428766407464e-05 1.541258360314136e-05 1.552943934324511e-05 1.556401503662462e-05 1.571634886611278e-05 1.5842266615627208e-05 1.5725744625234657e-05 1.566782429856311e-05 1.5475001773780257e-05 1.5690771930843235e-05 1.5808264766066884e-05 1.6162406484461307e-05 1.6031917061924408e-05 1.6123777786707095e-05 1.6031131718650038e-05 1.6049389103436407e-05 1.6264042440945403e-05 1.609038062994285e-05 1.6230289574058778e-05 1.647216801303175e-05 1.6332607584190203e-05 1.6291625555914466e-05 1.6273335090607695e-05 1.6427763158679833e-05 1.6360204020096796e-05 1.61318091439191e-05 1.6220408394703526e-05 1.6387082739974768e-05
1.2693110387730863e-05 1.2516913408837802e-05 1.2537653593981729e-05 1.2231075279904427e-05 1.2263275246622963e-05 1.2222110522866833e-05 1.227115908406901e-05 1.2488371382283807e-05 1.252420763894975e-05 1.2566201193721444e-05 1.2634451263216891e-05 1.2736971385282105e-05 1.2538668303119273e-05 1.27230950320162e-05 1.2661378829347398e-05 1.2726318208455553e-05 1.2905343957916901e-05 1.2911494737033056e-05 1.3065603913639678e-05 1.3097818874980287e-05 1.307233192089239e-05 1.351674984761653e-05 1.3755941886719985e-05 1.4033129649837672e-05 1.4063068847015173e-05 1.4593852260593108e-05 1.4725097817495154e-05 1.4830105943270873e-05 1.4930013207218562e-05 1.5719384823002382e-05 1.5936456795894965e-05 1.603363757736739e-05 1.6019729241636566e-05 1.6149828068681032e-05 1.6233400798473947e-05 1.6072588428855187e-05 1.6003829795634023e-05 1.5809313697029897e-05 1.6039131138280343e-05 1.613753872854796e-05 1.6378896539313896e-05 1.62138642644486e-05 1.6333819562141623e-05 1.6183285960601157e-05 1.6240778695489824e-05 1.640966246936933e-05 1.6205937428784644e-05 1.6369726525703495e-05 1.6593785884805e-05 1.6424914925893786e-05 1.6445695487283937e-05 1.6414211413123965e-05 1.6657418099406143e-05 1.659284082647517e-05 1.6431664781447334e-05 1.6584048391532957e-05 1.677728902463754e-05
1.2769528363842842e-05 1.2584873921570185e-05 1.260286696297537e-05 1.2266804038283441e-05 1.2307934610622319e-05 1.229324432294032e-05 1.2381859964546099e-05 1.2608442932702157e-05 1.2726469732941098e-05 1.2825823459878046e-05 1.2882379872491583e-05 1.3061106015495091e-05 1.2881911685117813e-05 1.3071231321733704e-05 1.3102112065894441e-05 1.3207569545599562e-05 1.3458544842186462e-05 1.3500495451699996e-05 1.3713386710545114e-05 1.3719100309828503e-05 1.3675013244059902e-05 1.4088863975087021e-05 1.4330513855624299e-05 1.4601003848849416e-05 1.4657736748797666e-05 1.519280115877192e-05 1.5285830124284098e-05 1.5347875805114606e-05 1.5425999976477693e-05 1.619313213186193e-05 1.639566051799555e-05 1.6485873690735318e-05 1.6421794359434185e-05 1.65440185689394e-05 1.6580585562900696e-05 1.639389254500934e-05 1.6317077608656192e-05 1.61445757555219e-05 1.6388646906048863e-05 1.646324054574299e-05 1.6570095920766402e-05 1.640199574682262e-05 1.6536479214521983e-05 1.6342329062122027e-05 1.644842993602311e-05 1.6575867738885757e-05 1.635502801104494e-05 1.6534259637888495e-05 1.67365792088881e-05 1.6556485125192502e-05 1.6653626658137235e-05 1.6621050634950973e-05 1.6943697868967367e-05 1.688537367360076e-05 1.6805840378966048e-05 1.7017391638475776e-05 1.7231931335075912e-05
1.2862580846627957e-05 1.2684555453015657e-05 1.270471763672248e-05 1.2361914419906024e-05 1.2430563009262673e-05 1.2441873887935577e-05 1.2577260763684517e-05 1.2801741833928967e-05 1.2992667380328417e-05 1.3149386636360622e-05 1.319952753358051e-05 1.3448648795904868e-05 1.3299963782110796e-05 1.349517506251006e-05 1.3618420579349187e-05 1.3756551297468905e-05 1.407169858617149e-05 1.4157625328583892e-05 1.4426734778899358e-05 1.4404950453243517e-05 1.434013025840701e-05 1.4702064138054904e-05 1.4923079482183692e-05 1.5171262669607178e-05 1.525735126512636e-05 1.576781046757229e-05 1.5815391600297393e-05 1.5834589615748574e-05 1.588858826419111e-05 1.6617534656073216e-05 1.679483019084424e-05 1.689190866893119e-05 1.677902731424727e-05 1.6903627991067528e-05 1.6890541152983592e-05 1.6696526633308984e-05 1.6611641714580112e-05 1.6483405842543973e-05 1.6740174653766658e-05 1.6787570596861356e-05 1.6751754851715117e-05 1.6613087645079926e-05 1.675252592019421e-05 1.6533037224908874e-05 1.6692215953284933e-05 1.6790444232875285e-05 1.6564318469767707e-05 1.6752876025993948e-05 1.6932705040348806e-05 1.6759089428655822e-05 1.6934210662574805e-05 1.6907159636354353e-05 1.729328621841817e-05 1.7242635740010272e-05 1.7249098103568106e-05 1.7509291860431186e-05 1.7738884228619776e-05
1.2992637383699167e-05 1.283290269872812e-05 1.2861044066530658e-05 1.2537116562179536e-05 1.26518996846545e-05 1.2687067292288367e-05 1.2871138207548526e-05 1.3084783559758959e-05 1.3331135458128426e-05 1.3542977493689846e-05 1.3590739531854243e-05 1.3898646576095424e-05 1.3786734461599205e-05 1.3994371384449712e-05 1.4199314634126828e-05 1.435776494828262e-05 1.4723495124253042e-05 1.4858663442740562e-05 1.517334546071862e-05 1.5125435937849584e-05 1.5037089824698266e-05 1.533244575449452e-05 1.5511273519559345e-05 1.5726433424433044e-05 1.5836966514550592e-05 1.6299107639153458e-05 1.6302781381509837e-05 1.6288497887985472e-05 1.6321149833370668e-05 1.7001818072016936e-05 1.714192775995101e-05 1.725788056719508e-05 1.7101009220975235e-05 1.7230547652093162e-05 1.7169897846199296e-05 1.6986664646497622e-05 1.6895302901931202e-05 1.6830104259533867e-05 1.7096549730535528e-05 1.711817930994791e-05 1.694735623155987e-05 1.686543402702489e-05 1.7007246690252215e-05 1.6782426075549133e-05 1.6993271124640813e-05 1.707863404778695e-05 1.6854650434119676e-05 1.7046176930466113e-05 1.7207676084795173e-05 1.7053300709080518e-05 1.7291024500252678e-05 1.727231915888718e-05 1.7701834652777667e-05 1.765761219997958e-05 1.7746570791282538e-05 1.8044431948494173e-05 1.8283726416930813e-05
1.3178579901119506e-05 1.3046114644169151e-05 1.3089995571466e-05 1.2811269442921045e-05 1.2985350616369814e-05 1.3041428605202815e-05 1.3270153052012196e-05 1.3466180690235155e-05 1.3744741992184257e-05 1.4007925722247945e-05 1.4055383266721828e-05 1.4405202651686258e-05 1.433196515995179e-05 1.4561572435009621e-05 1.4827067115502125e-05 1.4990579360327647e-05 1.5389718545553157e-05 1.5573927354720573e-05 1.5919667554223367e-05 1.584599160549563e-05 1.573468296902312e-05 1.595836976787176e-05 1.608005319259551e-05 1.6259279719504234e-05 1.6379478596054586e-05 1.6779513513380354e-05 1.6746854972568242e-05 1.6711643539875967e-05 1.6730886051051487e-05 1.7355281689267055e-05 1.744527687172084e-05 1.7588362823328166e-05 1.7397741428584265e-05 1.7527279210949026e-05 1.7428045356200552e-05 1.727296200045816e-05 1.7182411449244425e-05 1.7194399476751075e-05 1.7466287303952837e-05 1.7469393554026978e-05 1.7185857728984784e-05 1.71765972167583e-05 1.7324194954352733e-05 1.7112656789236368e-05 1.7368231698741238e-05 1.745635343250829e-05 1.723507025610744e-05 1.7420812267221667e-05 1.7573501228501788e-05 1.744344047419949e-05 1.7714167163234003e-05 1.7707369450877147e-05 1.8159256991605354e-05 1.8117994757186077e-05 1.828306397462923e-05 1.8612064753478666e-05 1.885712909752333e-05
1.3437625049018954e-05 1.3339174229567e-05 1.3408429217027594e-05 1.3197347092706784e-05 1.3435105345424298e-05 1.3508127805230395e-05 1.3773036184142285e-05 1.3946063041290265e-05 1.4231146350525992e-05 1.4539859229558116e-05 1.4586506932328125e-05 1.4957526198830711e-05 1.492133431516866e-05 1.5182363116372421e-05 1.547882624394389e-05 1.5631371542521175e-05 1.6046450929342652e-05 1.6272517495705877e-05 1.6636643733578132e-05 1.6534798810111287e-05 1.640701866806903e-05 1.6564115074512134e-05 1.662354814209321e-05 1.6772519027917736e-05 1.6880124104121657e-05 1.7215238470705318e-05 1.715482003788056e-05 1.710830849866681e-05 1.7124412211544298e-05 1.7684774020197215e-05 1.771449052607038e-05 1.788880702418642e-05 1.7681804016723234e-05 1.7801980206538103e-05 1.7681022489845156e-05 1.7569188242657523e-05 1.7494244966509356e-05 1.7591403698421536e-05 1.7863069477558606e-05 1.785840764619031e-05 1.7494940293150443e-05 1.7559749739211828e-05 1.7717888374846475e-05 1.7534006705992083e-05 1.7823220194705387e-05 1.7925195661108716e-05 1.770045940811396e-05 1.787003727496737e-05 1.8027711727979417e-05 1.7919830430460093e-05 1.8188438914397973e-05 1.820279789753404e-05 1.865862016646992e-05 1.8614747497913822e-05 1.8852233164159748e-05 1.9211933363582247e-05 1.945974618366383e-05
1.3783660232649183e-05 1.3723322106914812e-05 1.3828339668971014e-05 1.3698263754687295e-05 1.3995479631176385e-05 1.4079383878145993e-05 1.437050014959757e-05 1.4517026399110281e-05 1.4782625848670946e-05 1.5128036584051577e-05 1.5170649263699572e-05 1.5540406985857718e-05 1.5536720085346638e-05 1.5836068655279198e-05 1.613031482110813e-05 1.6257711490908006e-05 1.6674043304732172e-05 1.6928167270535616e-05 1.7304154045541625e-05 1.7170489700886585e-05 1.7037294443707012e-05 1.7141050868387638e-05 1.7142654023210206e-05 1.7273485345983098e-05 1.734545103393744e-05 1.7621549722508755e-05 1.753861499902335e-05 1.7485164060520126e-05 1.7505689910914245e-05 1.7996671129614686e-05 1.7963886437764887e-05 1.8170311987071174e-05 1.7970619064843603e-05 1.807150828905119e-05 1.795299453425511e-05 1.789395519662096e-05 1.7855020146617994e-05 1.8036700496129545e-05 1.8300528517657455e-05 1.8297930734731088e-05 1.789238207235006e-05 1.8020439129769223e-05 1.8189320605345662e-05 1.8041902965020083e-05 1.8351618600429843e-05 1.847286924358256e-05 1.8234949548412523e-05 1.838087970512205e-05 1.855914710492403e-05 1.8467310500617857e-05 1.8704374170233303e-05 1.8756838817563682e-05 1.9203787351051736e-05 1.914781947972282e-05 1.946051380143854e-05 1.9854126331509896e-05 2.0101775739027244e-05
1.422405542284739e-05 1.4202916107229048e-05 1.43531187503455e-05 1.4305208051421834e-05 1.4651697836796233e-05 1.4737309276617435e-05 1.5045622543396942e-05 1.5165347519086192e-05 1.5385758307244213e-05 1.5755852602005823e-05 1.5789751421870718e-05 1.6136296784851678e-05 1.6158337025183386e-05 1.649901272945466e-05 1.676072605484306e-05 1.6853235177259878e-05 1.7260213793632707e-05 1.752373596668389e-05 1.791201238945442e-05 1.774539883856794e-05 1.7618125095541818e-05 1.7686561023415434e-05 1.7640848397008168e-05 1.7767757386296072e-05 1.7787696434597926e-05 1.8016079284586995e-05 1.7912053411351704e-05 1.7853026427398034e-05 1.7877735215861843e-05 1.8302101287757616e-05 1.8215099739982188e-05 1.845244137105512e-05 1.8285961713955192e-05 1.8359825061498073e-05 1.8272650738112644e-05 1.826694619514074e-05 1.8284441986019297e-05 1.8538972641014236e-05 1.8785308592901504e-05 1.878988187919657e-05 1.838014973164171e-05 1.8555892858137987e-05 1.872734073514971e-05 1.8620443827504176e-05 1.8938195141667898e-05 1.9080115297913476e-05 1.88202477706377e-05 1.8944548487441338e-05 1.915740953782852e-05 1.907526898994161e-05 1.926645685652345e-05 1.9378572201940682e-05 1.9810810315747056e-05 1.972606592210024e-05 2.012329854986022e-05 2.0552725202763806e-05 2.079696545634866e-05
1.4756822074036466e-05 1.4773689219285841e-05 1.4975635222761629e-05 1.4999247551442068e-05 1.5381558731170814e-05 1.5456845588589846e-05 1.577485601388468e-05 1.5871592134988172e-05 1.6022427022859354e-05 1.6403466613197888e-05 1.6425461627205834e-05 1.6729244909074637e-05 1.6769066792379043e-05 1.714960213134198e-05 1.7356804002931958e-05 1.7410575171274403e-05 1.7801035047044078e-05 1.80523504881344e-05 1.8457713986506148e-05 1.826262735668893e-05 1.8149110402228343e-05 1.8202191751816217e-05 1.8121810247056e-05 1.825636653919481e-05 1.821841504407331e-05 1.8413778396431253e-05 1.8290259402568852e-05 1.8228623228077234e-05 1.824728560479291e-05 1.862111625590331e-05 1.8495800018515422e-05 1.8760734721934358e-05 1.864940891022855e-05 1.869172658379025e-05 1.8664958734329464e-05 1.8703147960326696e-05 1.8790588549626405e-05 1.9094983005439564e-05 1.9313113675123076e-05 1.9324928119514945e-05 1.8945229030460184e-05 1.915785597040665e-05 1.9316081252310028e-05 1.9251360756281438e-05 1.956841028383878e-05 1.973098472954772e-05 1.9445053215334382e-05 1.956430148141566e-05 1.9820473525024408e-05 1.9743468215107108e-05 1.9893685068128488e-05 2.008395187785203e-05 2.050116295155168e-05 2.0361947294590616e-05 2.0855066596777974e-05 2.131630768315265e-05 2.1553689949156643e-05
1.5370362133519623e-05 1.542334801769494e-05 1.5678943645513737e-05 1.5755046818388834e-05 1.615759341539723e-05 1.6209905983451638e-05 1.653051064533562e-05 1.6611341161219843e-05 1.6673233328413615e-05 1.7052322700867525e-05 1.7063881386503027e-05 1.7309022244916995e-05 1.735888170117976e-05 1.7772816693854673e-05 1.791426785316664e-05 1.7930610608137464e-05 1.8299883572798357e-05 1.8515934352092155e-05 1.8943693681367096e-05 1.872992304345606e-05 1.8633822359548967e-05 1.8692484999982734e-05 1.859053785476423e-05 1.873845386376015e-05 1.864546552292393e-05 1.8826101198700162e-05 1.8690327323345822e-05 1.8634419698423166e-05 1.862945352222475e-05 1.8981124025227907e-05 1.883369215784856e-05 1.911936848508684e-05 1.9075423142686437e-05 1.9084957781443104e-05 1.914247713084072e-05 1.9208157934325702e-05 1.9367639149068845e-05 1.969097920243947e-05 1.9871045595460282e-05 1.9889281577927393e-05 1.9567853655175845e-05 1.9817884750105495e-05 1.9945076994790893e-05 1.9923982607668702e-05 2.0237899471273108e-05 2.0420734033643185e-05 2.0110680578882525e-05 2.0255779250902976e-05 2.055579847402734e-05 2.048035589880984e-05 2.0611266887903182e-05 2.0886256660621016e-05 2.1289576963819144e-05 2.1064145559016365e-05 2.1658504266108774e-05 2.213989075264677e-05 2.2367147086948555e-05
