1.2378025631532947e-05 1.2328491070774464e-05 1.2392626287298189e-05 1.2277003481326497e-05 1.2343129781763773e-05 1.2247182542055085e-05 1.2239371090592871e-05 1.2346124649191283e-05 1.215034405911714e-05 1.2055346608257186e-05 1.2184301857782265e-05 1.207070470160144e-05 1.1915520419823894e-05 1.2045152066490412e-05 1.177790484306197e-05 1.1722231529149216e-05 1.1699886888646076e-05 1.1647565075583273e-05 1.1678282841016878e-05 1.1749507011413997e-05 1.1783498487406007e-05 1.2186664880826112e-05 1.2319737201899274e-05 1.2524307261551565e-05 1.2500223509248121e-05 1.2883413470221708e-05 1.3030265934400546e-05 1.3178304576809335e-05 1.3313885219618225e-05 1.4017383048522163e-05 1.4207821904449633e-05 1.4385324648494552e-05 1.4501570941702352e-05 1.4730648154291099e-05 1.4930307178097563e-05 1.494449448381079e-05 1.493026615873834e-05 1.4796524501597245e-05 1.4989175223693785e-05 1.5139255551731993e-05 1.5639959251887985e-05 1.5644958947575757e-05 1.564878909241046e-05 1.569500202714649e-05 1.566602541129441e-05 1.5958371876997182e-05 1.587428753116612e-05 1.593675904723452e-05 1.620190163282838e-05 1.615713624596626e-05 1.604296834733974e-05 1.609290228058289e-05 1.6067163537018265e-05 1.6001704826696368e-05 1.5699032264739783e-05 1.567258450104589e-05 1.578194886116775e-05
1.2525844937678308e-05 1.2413275952937585e-05 1.2453688241644752e-05 1.2255991868379675e-05 1.2304856254369979e-05 1.221742721787804e-05 1.2214464031990039e-05 1.2376293491959564e-05 1.2246738362412172e-05 1.2183668558898779e-05 1.2289520950538908e-05 1.2239509760638216e-05 1.204571660174093e-05 1.2206022574464907e-05 1.1983504204124943e-05 1.1961899284054724e-05 1.1995162947233914e-05 1.195227672472327e-05 1.2006553790672921e-05 1.207674132204729e-05 1.209055383119566e-05 1.2533996530658248e-05 1.2717022775051819e-05 1.2963670222079984e-05 1.2954215249908941e-05 1.3406034282359449e-05 1.3573225723202411e-05 1.373348547620366e-05 1.3862773172886875e-05 1.4633645578990672e-05 1.4850864122061068e-05 1.4994945710051607e-05 1.5077511312561037e-05 1.5261870310671565e-05 1.5427135230156557e-05 1.5365374737403234e-05 1.531970253945823e-05 1.5142421923145027e-05 1.534451743956368e-05 1.547764749982809e-05 1.593076078974756e-05 1.585194571165906e-05 1.5906635541022465e-05 1.5879176541657512e-05 1.586425046686748e-05 1.6126323921800757e-05 1.599000423813767e-05 1.610093141513281e-05 1.6357715564341764e-05 1.625785498272753e-05 1.6166381906092482e-05 1.6168978787002164e-05 1.6229937909571382e-05 1.61619436936933e-05 1.5875649773463675e-05 1.589819440697305e-05 1.60347705178074e-05
1.2624640188421406e-05 1.2465599135751255e-05 1.249119468791514e-05 1.2225722704074705e-05 1.2259591602830344e-05 1.2191400974672306e-05 1.2205634287431703e-05 1.2407016399027569e-05 1.2356571117467876e-05 1.2340803488167976e-05 1.2424046990027724e-05 1.2447776100382902e-05 1.2236931211215297e-05 1.241637766955418e-05 1.226285086971598e-05 1.228327236529985e-05 1.2386418052722712e-05 1.2361621428711241e-05 1.2456548724713861e-05 1.2514660343227635e-05 1.2506974343450137e-05 1.2969251805400952e-05 1.3192884135058287e-05 1.3467460030262439e-05 1.347377084110334e-05 1.398287269168839e-05 1.4147239866809954e-05 1.4294284078179709e-05 1.441355398406031e-05 1.5216513514718865e-05 1.544332980087949e-05 1.555580797731375e-05 1.5592939618112367e-05 1.573843434651924e-05 1.586655668477254e-05 1.574183862990908e-05 1.567994274504284e-05 1.5476195241404226e-05 1.5690983236090023e-05 1.5809884605088285e-05 1.617930228581713e-05 1.6036187071798614e-05 1.613467484712835e-05 1.6037688596866267e-05 1.6049814059296977e-05 1.62670402480192e-05 1.6087759641555402e-05 1.6233400777525437e-05 1.6477845183240128e-05 1.6331197242405714e-05 1.6279727759657687e-05 1.6253259544395977e-05 1.6408303953209545e-05 1.633894219574323e-05 1.6098928814695255e-05 1.6185312366108286e-05 1.6353133830326894e-05
1.269544567476788e-05 1.2510322065676761e-05 1.2528609146148874e-05 1.2212798138496391e-05 1.2238230140147408e-05 1.2196013731151608e-05 1.2239782063698789e-05 1.246390537575826e-05 1.2499843757402095e-05 1.2540294383164223e-05 1.2605710458043498e-05 1.2708239548789407e-05 1.2501916886340235e-05 1.268909135190762e-05 1.2622814788333104e-05 1.2688882298366452e-05 1.2868388554453023e-05 1.287021017219744e-05 1.3020870873802177e-05 1.3055855407463617e-05 1.3029825131537456e-05 1.3486207191479555e-05 1.3735276064266055e-05 1.402093282718374e-05 1.4047707502846601e-05 1.4592372325905879e-05 1.4731418385409863e-05 1.4842283226061086e-05 1.4945176228131919e-05 1.5746181927556636e-05 1.596832334884199e-05 1.6058982374940924e-05 1.604559037239825e-05 1.6167850695939052e-05 1.625402325815533e-05 1.608421579014804e-05 1.6014625472082865e-05 1.580834908885208e-05 1.603805146921553e-05 1.6139366868970684e-05 1.639177854720394e-05 1.6211272382241458e-05 1.633855771132572e-05 1.6181158887240285e-05 1.6233889258228227e-05 1.6400519879736803e-05 1.619032116058105e-05 1.63579766421036e-05 1.6584253332824644e-05 1.6406155830265994e-05 1.6418557669622562e-05 1.638105824288697e-05 1.6628898790716285e-05 1.656238904057736e-05 1.6394143567125787e-05 1.6549237212071655e-05 1.674543165015194e-05
1.2761418052879917e-05 1.2569610597113938e-05 1.258558145257289e-05 1.2238875802066284e-05 1.2270415133283876e-05 1.2256210476693807e-05 1.2341053883443733e-05 1.2573029359994792e-05 1.2695449415822163e-05 1.2795088211256327e-05 1.2849001771872938e-05 1.303041541419893e-05 1.2845874264659782e-05 1.3034600412291526e-05 1.3065434045643509e-05 1.31747554582425e-05 1.3429528846403879e-05 1.3467253126797734e-05 1.3681470020352995e-05 1.3687242565462279e-05 1.364450357139484e-05 1.4069063294600034e-05 1.4322327132434872e-05 1.4600743605473491e-05 1.4655398338464662e-05 1.5205224507378956e-05 1.5301812438153632e-05 1.536344340711822e-05 1.5443072706798275e-05 1.621723800644157e-05 1.6424357592326244e-05 1.650757507621788e-05 1.644291002658001e-05 1.6559705281565763e-05 1.659798118883146e-05 1.6402487505273963e-05 1.632643090960499e-05 1.6143162181750825e-05 1.638803766931283e-05 1.6464850053877017e-05 1.6575954275366077e-05 1.6391486409291997e-05 1.65310158845854e-05 1.6327876050392973e-05 1.64317756126322e-05 1.655280988887122e-05 1.632582449340966e-05 1.6507428576964878e-05 1.6710336194376565e-05 1.6521094654629685e-05 1.6616763642571017e-05 1.65813319097288e-05 1.6911901482074354e-05 1.685277708074198e-05 1.677157475908509e-05 1.6989053761111424e-05 1.7206843210485147e-05
1.2844904067584632e-05 1.2661578811933963e-05 1.2679186189112029e-05 1.2324002791914407e-05 1.238289237808141e-05 1.239537077616524e-05 1.2529708750254923e-05 1.2758137398889474e-05 1.2957737654731714e-05 1.3115640575912193e-05 1.3163794112810112e-05 1.3418465811441292e-05 1.326698204373538e-05 1.3458665085551493e-05 1.358687032196146e-05 1.3731074080619351e-05 1.4052957013872018e-05 1.4135939921639765e-05 1.4410794303464046e-05 1.4387702446838296e-05 1.4325004935045254e-05 1.4694356557952289e-05 1.4926427188384021e-05 1.5180194127905154e-05 1.5268107714924698e-05 1.5790561172506575e-05 1.5836963319576586e-05 1.585062705075084e-05 1.590335284666794e-05 1.663634594219988e-05 1.681925471059034e-05 1.691035008032131e-05 1.6795596006310244e-05 1.6919063776447304e-05 1.6905332257087388e-05 1.6702826331666772e-05 1.661788497009768e-05 1.6480692340517095e-05 1.673894795474487e-05 1.678586010043558e-05 1.674621928086156e-05 1.65935861229487e-05 1.6734076826172234e-05 1.6504627226943405e-05 1.6664610021927186e-05 1.675431847605711e-05 1.6524230098351224e-05 1.67153445052531e-05 1.6893202724545852e-05 1.6713080314505542e-05 1.6895916668009206e-05 1.6868330002195876e-05 1.7264425415794686e-05 1.721451491652905e-05 1.722347235839395e-05 1.7489710990541108e-05 1.7721885879253003e-05
1.2966111983277776e-05 1.28022372649296e-05 1.2826697974083318e-05 1.2489567219246092e-05 1.2597573098081022e-05 1.263408607079225e-05 1.2820318417016982e-05 1.3037035189971866e-05 1.3294944769209094e-05 1.350846292184898e-05 1.3555137397104541e-05 1.3871228350992688e-05 1.37585553755229e-05 1.3961164430856715e-05 1.4176339188092208e-05 1.434230031990957e-05 1.4716692479117238e-05 1.4851681417172173e-05 1.5174212884519252e-05 1.5125787092180274e-05 1.5037696724006828e-05 1.5335565453942053e-05 1.5522032512893804e-05 1.573872252898402e-05 1.5856601828726423e-05 1.6325382159370152e-05 1.632457834824918e-05 1.6303255846419194e-05 1.633171587254959e-05 1.7015770118879714e-05 1.716263627657937e-05 1.7274629263554066e-05 1.7113297291631773e-05 1.724573269199993e-05 1.7181009288332643e-05 1.698938680472473e-05 1.689493162861121e-05 1.6822855358079338e-05 1.7091258518055463e-05 1.710907563857236e-05 1.6927025446021635e-05 1.6837011670012807e-05 1.6976405376772492e-05 1.674231195598294e-05 1.695672896493805e-05 1.703407813675976e-05 1.6809847052890416e-05 1.700558442221763e-05 1.7162313861637668e-05 1.7005639157169957e-05 1.7258795319344456e-05 1.7239316256767856e-05 1.767930013470308e-05 1.7636827287814766e-05 1.7729739567087143e-05 1.8030966151596584e-05 1.8272002406945524e-05
1.314369576430348e-05 1.300792453690906e-05 1.3047069689540968e-05 1.2756835430963511e-05 1.2928937103990181e-05 1.2986681813551234e-05 1.321994210638617e-05 1.341858784783778e-05 1.370962042398094e-05 1.3975327614923746e-05 1.402294724765292e-05 1.4382872858390264e-05 1.431048053504849e-05 1.4535236883814746e-05 1.4815465796774513e-05 1.4986950645951007e-05 1.5394883342076062e-05 1.558256155709853e-05 1.593503189946109e-05 1.586276740224874e-05 1.5748134005629305e-05 1.5969067190274133e-05 1.60930906096638e-05 1.6269274831087192e-05 1.6401157767112685e-05 1.6802068585620198e-05 1.6764551836390884e-05 1.672441275309595e-05 1.673795549436759e-05 1.73663452068492e-05 1.746212311481702e-05 1.760347232818156e-05 1.7404575679407805e-05 1.7539200489777638e-05 1.7431952445138396e-05 1.7269173818872856e-05 1.71713711889495e-05 1.7179173222004943e-05 1.7453614230726266e-05 1.7450850186142177e-05 1.71509535579253e-05 1.7141370907403038e-05 1.728568060740638e-05 1.706712558701515e-05 1.7328347498206992e-05 1.741106116913528e-05 1.7193249392369667e-05 1.7384656371511106e-05 1.753031946878885e-05 1.740185605874996e-05 1.769103673755025e-05 1.768028779831213e-05 1.814139018288991e-05 1.8102472035487477e-05 1.8269940192711643e-05 1.8598705127790738e-05 1.8845042661840433e-05
1.3395612391830835e-05 1.329510404807222e-05 1.3359181486253155e-05 1.3141259184465848e-05 1.3381530037184561e-05 1.3457200017661603e-05 1.3727264678252555e-05 1.3902201127763605e-05 1.4199538271362023e-05 1.4512347165334408e-05 1.4560678374665645e-05 1.4942658676645277e-05 1.490868944299944e-05 1.5166282400992854e-05 1.5479513320001562e-05 1.5639194752086223e-05 1.606141357974584e-05 1.6294326597106405e-05 1.666164664326504e-05 1.6562238974047983e-05 1.6428411191000014e-05 1.6578643661538107e-05 1.6635345648914194e-05 1.6777863932526486e-05 1.6897676977384904e-05 1.722938698707734e-05 1.7166376489656435e-05 1.7118277317949428e-05 1.712990371111778e-05 1.7693822497398262e-05 1.7725126010481953e-05 1.7899281368723807e-05 1.7680419886309793e-05 1.7805718830520057e-05 1.7672982482273258e-05 1.7555987469485098e-05 1.7470476921321673e-05 1.756748155654637e-05 1.784269120341594e-05 1.7832678742200375e-05 1.7450562331311687e-05 1.7521749852034293e-05 1.7679096969715506e-05 1.749120637726532e-05 1.778713569539042e-05 1.7886901241785175e-05 1.7667566730132958e-05 1.7841858719902092e-05 1.799148526425439e-05 1.788718382455928e-05 1.8171242626948547e-05 1.8177113372026667e-05 1.863923930459407e-05 1.859919852522015e-05 1.8835417501509244e-05 1.919271141409672e-05 1.9441820103652156e-05
1.3737622600963019e-05 1.3676890303902943e-05 1.3777168656210495e-05 1.3646642294271218e-05 1.3949150135767767e-05 1.4037380239544137e-05 1.4332812799061352e-05 1.4479689336128267e-05 1.4757428914989393e-05 1.5108753258250132e-05 1.5154083195993464e-05 1.55344938606568e-05 1.5534169331715815e-05 1.5832050015937708e-05 1.6141526310904957e-05 1.6273789915315512e-05 1.669493968251799e-05 1.6958187817344762e-05 1.733347603200442e-05 1.7200946187649818e-05 1.706169905509978e-05 1.715646463700164e-05 1.7152365409783786e-05 1.727569070905522e-05 1.735607005996447e-05 1.762649340575892e-05 1.7543629751464844e-05 1.7490385348441884e-05 1.751059325678137e-05 1.8001344934864575e-05 1.7964169984780845e-05 1.817116884726955e-05 1.7958206364672458e-05 1.8062862493197116e-05 1.7929983341937995e-05 1.7870462143864904e-05 1.7820660724537567e-05 1.8007719601377034e-05 1.8276257603253076e-05 1.8271149496808377e-05 1.7847159431849037e-05 1.7984221545915408e-05 1.8157061295736084e-05 1.8008161218946926e-05 1.8324360857426466e-05 1.844549762425053e-05 1.8212338366192935e-05 1.8358281610148208e-05 1.8529198793223895e-05 1.8440705075406564e-05 1.8685208329410246e-05 1.8726201885011312e-05 1.917568506066226e-05 1.9127134746403012e-05 1.9434707704388182e-05 1.982661373724002e-05 2.007583122711022e-05
1.4178892618900807e-05 1.415862513235088e-05 1.4305454791237291e-05 1.426315827386557e-05 1.4616137899146695e-05 1.470778340649552e-05 1.5019374491006418e-05 1.5137191918303755e-05 1.5369665335842997e-05 1.5746700791042107e-05 1.5782716406753398e-05 1.613866261519898e-05 1.6164687291977657e-05 1.650599048117554e-05 1.6778422228108543e-05 1.687263772167468e-05 1.728274719362422e-05 1.7556639189786674e-05 1.7941943987107497e-05 1.7773195993762328e-05 1.7642153310535424e-05 1.7701048222373928e-05 1.7649073300149828e-05 1.7769974803565605e-05 1.7792330278574457e-05 1.8013872612802066e-05 1.7910167304684778e-05 1.7850389058216433e-05 1.788035047305365e-05 1.8297152408848425e-05 1.8201319741961888e-05 1.843992636925107e-05 1.8262124440754937e-05 1.833806457492617e-05 1.823626753370625e-05 1.8235522283624607e-05 1.8245823699226427e-05 1.8511716062130746e-05 1.8763437386526188e-05 1.876869298697923e-05 1.8342483099912354e-05 1.8524501692093546e-05 1.8704348723799585e-05 1.8597083591159783e-05 1.8919526889327737e-05 1.9061681559359822e-05 1.8803970480777513e-05 1.892051795706973e-05 1.9128626840812462e-05 1.904847208473503e-05 1.9236923541714902e-05 1.9338769875218182e-05 1.97704541850668e-05 1.9698231545516586e-05 2.0088762270765614e-05 2.0519784626979e-05 2.0765741773860138e-05
1.4717650771431687e-05 1.4735615302317812e-05 1.4936434296919642e-05 1.496981661662329e-05 1.5359377542871586e-05 1.544127093440407e-05 1.5762389114867737e-05 1.585528895832181e-05 1.6016359417360522e-05 1.640387768374238e-05 1.6425391653357338e-05 1.673677026465315e-05 1.6780440609703245e-05 1.7163891742253595e-05 1.7376212673461833e-05 1.7428870139347575e-05 1.7821619347986194e-05 1.8084017948676394e-05 1.8486431709339862e-05 1.8285999528835054e-05 1.8171208376574394e-05 1.821456802857781e-05 1.8128317097606616e-05 1.8260124810390834e-05 1.8219732954057947e-05 1.840676428838275e-05 1.8280299903828874e-05 1.8214880393780666e-05 1.8243013441023974e-05 1.8601767962343793e-05 1.846747923153713e-05 1.8735376264715663e-05 1.8617781456372558e-05 1.8660704503901303e-05 1.8621972000497458e-05 1.8668950189711453e-05 1.8755513933835528e-05 1.9075630410964183e-05 1.929875756922061e-05 1.9312152730247693e-05 1.891897716027972e-05 1.9131332702477513e-05 1.9299351545221908e-05 1.923401617214595e-05 1.9552486246190232e-05 1.971493404213545e-05 1.942791488079283e-05 1.9531449828485438e-05 1.9787059849319364e-05 1.9711226180064097e-05 1.984987761194435e-05 2.0036023299975176e-05 2.045184380874426e-05 2.0329026151070636e-05 2.081816717034631e-05 2.1285232532332006e-05 2.1524182109073927e-05
1.5340619012541545e-05 1.5394217763502457e-05 1.565165828979221e-05 1.5739161682292998e-05 1.6150091589171912e-05 1.6207531496780638e-05 1.6531878891148002e-05 1.6608534403320208e-05 1.6675281516941915e-05 1.7059115042589713e-05 1.7066888624296003e-05 1.731751246391102e-05 1.73704554883801e-05 1.7790032475701006e-05 1.793162913041022e-05 1.7945626860442113e-05 1.8316082727937817e-05 1.8543321975407587e-05 1.8969584930060606e-05 1.8749608293672465e-05 1.8653232187475907e-05 1.870145258458264e-05 1.8592982552494377e-05 1.8741592185401524e-05 1.8644851116830463e-05 1.881465465257446e-05 1.8671099893081553e-05 1.860790656918323e-05 1.8612859228179045e-05 1.8947339675571213e-05 1.879510500130269e-05 1.908636897234337e-05 1.904280309967422e-05 1.9051430218869655e-05 1.9101891026791492e-05 1.9176806314938775e-05 1.934135375528902e-05 1.9681145411249095e-05 1.986471534104348e-05 1.988156882575551e-05 1.9550133384949835e-05 1.9793406163772403e-05 1.9927313170890846e-05 1.9905105342737764e-05 2.0216596037784782e-05 2.0400019356216528e-05 2.0086212755784446e-05 2.021129499970946e-05 2.0515535592619022e-05 2.0442115112788037e-05 2.055691394085192e-05 2.0837210326067327e-05 2.1241059408917956e-05 2.10313528343444e-05 2.1629123540456188e-05 2.2119521868502564e-05 2.2348110090978116e-05
1.6026934918512947e-05 1.611497375533015e-05 1.6425228750194933e-05 1.6541933666853564e-05 1.695650071159505e-05 1.6977937510760952e-05 1.729752023200987e-05 1.7367491914027258e-05 1.7328526763547946e-05 1.7698493035027896e-05 1.770106490874714e-05 1.787917167139565e-05 1.793479472194045e-05 1.837862110092752e-05 1.844962301515637e-05 1.843062914733642e-05 1.8775734103017865e-05 1.8943602515703015e-05 1.939680228740675e-05 1.9171535991696474e-05 1.909361954556944e-05 1.9168703142142035e-05 1.9051226838026798e-05 1.921459267146251e-05 1.9070692949969163e-05 1.9246159863336305e-05 1.910282434425127e-05 1.9057694995082583e-05 1.9016961261756434e-05 1.936669008234222e-05 1.9207183839303936e-05 1.9509723849372622e-05 1.9539232245033403e-05 1.9515230071013915e-05 1.9669991876808214e-05 1.9752131184809367e-05 1.998287175109026e-05 2.030604332468871e-05 2.044239354461612e-05 2.0464583721832124e-05 2.021610679892784e-05 2.0506059621120195e-05 2.0590350472052022e-05 2.061405390610822e-05 2.0924298568724687e-05 2.1128082554758675e-05 2.0795938468709756e-05 2.098719354421159e-05 2.1330574557572652e-05 2.125583316689199e-05 2.1382848231306886e-05 2.1746026669732444e-05 2.2137331227192618e-05 2.1805364333825196e-05 2.2505459407722377e-05 2.2999345302365017e-05 2.321484448683696e-05
1.6754037104139804e-05 1.6875909667914095e-05 1.722799471950043e-05 1.7350645119916547e-05 1.7748238657753086e-05 1.7729862812556355e-05 1.803539747305794e-05 1.8104297584545762e-05 1.7967312010621254e-05 1.8318026236715088e-05 1.8328202439362773e-05 1.8427317900583985e-05 1.848116735661103e-05 1.8930835486037243e-05 1.8939136053171387e-05 1.889087915417475e-05 1.921321517681035e-05 1.9300202013150184e-05 1.978036546616988e-05 1.955867641639744e-05 1.9500841295613462e-05 1.9627418749920393e-05 1.951966725348225e-05 1.969164599836463e-05 1.9504193512936376e-05 1.9714476006025437e-05 1.959486035189938e-05 1.9588999190650107e-05 1.94888972779936e-05 1.9878170764691157e-05 1.9708887786886914e-05 2.0005986832061504e-05 2.0093862823851238e-05 2.004357207207321e-05 2.030575433168419e-05 2.0381150366873335e-05 2.0659960493513392e-05 2.0938047018477963e-05 2.1024353134154748e-05 2.1067484409921945e-05 2.0915637286923688e-05 2.1273510129793172e-05 2.1307991823586827e-05 2.1379098481674858e-05 2.1699966512569773e-05 2.1917889420273488e-05 2.1578631556476996e-05 2.1876148919522962e-05 2.224065857683778e-05 2.215526758002002e-05 2.232791803450956e-05 2.274168931664923e-05 2.311165947852861e-05 2.263677248046574e-05 2.3410265604525618e-05 2.3885692220462807e-05 2.408530446995056e-05
1.7502512958190172e-05 1.765522296388549e-05 1.803201162847807e-05 1.8141566334937647e-05 1.8500753171790024e-05 1.8448620718583985e-05 1.8732146383791258e-05 1.8799051998673014e-05 1.8591293500994e-05 1.8921045890887482e-05 1.894947991168717e-05 1.8970482771663317e-05 1.901950330972914e-05 1.9452160324337976e-05 1.941101196679831e-05 1.9331852213996385e-05 1.9643676216615575e-05 1.963608419334222e-05 2.014371260248051e-05 1.9924871753196527e-05 1.9891077688212295e-05 2.00942869024914e-05 2.0020562224410675e-05 2.0197640063853623e-05 1.9961579083451686e-05 2.0237463873459423e-05 2.0158364775597053e-05 2.0212758161248953e-05 2.0055135344419852e-05 2.0477436263851275e-05 2.0288228866344126e-05 2.0565458500770293e-05 2.0688048152683767e-05 2.0625298235196907e-05 2.0989639418499236e-05 2.105432450771922e-05 2.1364656960660115e-05 2.158308331498994e-05 2.1621956124157022e-05 2.1715313720729483e-05 2.1666677361259817e-05 2.2104724345257203e-05 2.2106939131608984e-05 2.2220259569644744e-05 2.2562684027620517e-05 2.278246593077618e-05 2.2445750121970394e-05 2.2870101296115274e-05 2.323468880162365e-05 2.3122697686091825e-05 2.3359828990392955e-05 2.3779052582730437e-05 2.41123269408619e-05 2.349817349956728e-05 2.4295612306728256e-05 2.473308863128852e-05 2.4913499375020214e-05
1.825821067038096e-05 1.8433191940061245e-05 1.8814326911764982e-05 1.889491620526573e-05 1.9197068873206596e-05 1.9125722223886958e-05 1.9383776197274285e-05 1.9443472106983596e-05 1.9204000602257045e-05 1.9513063885837336e-05 1.9563773381677214e-05 1.9517740778398607e-05 1.955899217036601e-05 1.995333617212066e-05 1.9880027597606552e-05 1.976227315682427e-05 2.008564625911804e-05 1.9981049115110786e-05 2.0520411953830196e-05 2.0296105449479372e-05 2.029093041792268e-05 2.0590624361704344e-05 2.0573157394800987e-05 2.075969271096931e-05 2.046589626542801e-05 2.0830330446082544e-05 2.079022603642666e-05 2.0918477684566363e-05 2.0722032481269714e-05 2.114361954871682e-05 2.092708791158189e-05 2.1180762033023973e-05 2.1311842181484124e-05 2.1259405869715197e-05 2.1717989430466377e-05 2.1775175806485463e-05 2.210498838284308e-05 2.226263068452065e-05 2.2261931925038084e-05 2.244001299907293e-05 2.249451105280144e-05 2.30046871926432e-05 2.3004860727919635e-05 2.314304634771216e-05 2.3508633526299105e-05 2.371782325456531e-05 2.3387625386228302e-05 2.393083974618571e-05 2.427817664685685e-05 2.411985342411764e-05 2.4418152896233447e-05 2.4798287398773195e-05 2.5079217855948876e-05 2.4353722097072643e-05 2.5115409047834232e-05 2.550005804617203e-05 2.5659205669137448e-05
1.901105850391352e-05 1.9192841663184764e-05 1.9558286394314285e-05 1.959440892765118e-05 1.982734932821155e-05 1.9755244893596876e-05 1.9991446620600463e-05 2.0040965548746725e-05 1.9809653698589708e-05 2.0099634040028754e-05 2.0169715180139156e-05 2.0079347836129307e-05 2.0108830624256765e-05 2.045289176973152e-05 2.0368334818951565e-05 2.0200673369465855e-05 2.0561672997992823e-05 2.0367462532403793e-05 2.0946155188827347e-05 2.0706666958507812e-05 2.073320578354012e-05 2.1136742841558057e-05 2.1183974497878605e-05 2.1391158869617002e-05 2.1036883781089757e-05 2.1495827819279773e-05 2.1473627429887914e-05 2.1676217355135796e-05 2.1473291250785726e-05 2.185701172545682e-05 2.1616706892315304e-05 2.1857491883218077e-05 2.197355341990884e-05 2.19605616979791e-05 2.2507147417439085e-05 2.2559828768800192e-05 2.2898382263357297e-05 2.3001620759893472e-05 2.2973128944563277e-05 2.3262859457510784e-05 2.3413368134710745e-05 2.3965360733461936e-05 2.3996363311596704e-05 2.4127211687214274e-05 2.4503571949296198e-05 2.469827141196671e-05 2.437160800567294e-05 2.499728469547223e-05 2.5318994421535876e-05 2.509662114294777e-05 2.5429487137011566e-05 2.574034737519059e-05 2.5960110268383063e-05 2.5166349140372286e-05 2.583626666018994e-05 2.6157793676805396e-05 2.6299154938301067e-05
1.9751493864891976e-05 1.9919610473465856e-05 2.0252322534066887e-05 2.0228832128279754e-05 2.038964850584692e-05 2.0332908945632385e-05 2.0559380037572735e-05 2.060500690654771e-05 2.041454076456113e-05 2.0689599463792084e-05 2.077143230253577e-05 2.0668456015145816e-05 2.0680481580672576e-05 2.0976442967140867e-05 2.0904327282865155e-05 2.0676763027549473e-05 2.109572979424679e-05 2.082359896678794e-05 2.1447475174857473e-05 2.1186837906170358e-05 2.1245351200493777e-05 2.174310985535992e-05 2.1842876748239186e-05 2.2080857562993384e-05 2.1680477506631972e-05 2.222094102153045e-05 2.2187237869107525e-05 2.2450719857314864e-05 2.2281567858968095e-05 2.2616062762159217e-05 2.2367335487919856e-05 2.2615526274461377e-05 2.269795660797307e-05 2.2752584632788187e-05 2.3383251161925035e-05 2.342572368556603e-05 2.3758389493232624e-05 2.381349107937772e-05 2.3770309573881196e-05 2.418054924473785e-05 2.4411303903449004e-05 2.4960793278040534e-05 2.5048092256314202e-05 2.5127076700118216e-05 2.5489780659850314e-05 2.5679677459712934e-05 2.534998738428782e-05 2.6001805788099613e-05 2.6300210236454333e-05 2.6004248593145594e-05 2.632765576379893e-05 2.6561786643291883e-05 2.6722374267472492e-05 2.5906072635805345e-05 2.644337318429724e-05 2.669546234528745e-05 2.683196277006969e-05
2.0467908309236587e-05 2.060236137466573e-05 2.0889954159320984e-05 2.079739698545686e-05 2.089360192074684e-05 2.086097816353719e-05 2.1097684320263905e-05 2.1157448700395918e-05 2.1030737944640575e-05 2.1299543525730327e-05 2.1382777986970544e-05 2.1300947002017012e-05 2.1288070723608603e-05 2.1550327181226975e-05 2.1513506538785013e-05 2.122300397274366e-05 2.1705794900115365e-05 2.1366967518559442e-05 2.203397541297289e-05 2.1750517568846773e-05 2.1837535969174087e-05 2.2404891635779293e-05 2.2529200066319723e-05 2.2798476148520227e-05 2.2387217080275116e-05 2.2985310800990576e-05 2.2919223200486487e-05 2.322165879330694e-05 2.312725396601252e-05 2.344085475453352e-05 2.320424509607137e-05 2.347950277141253e-05 2.3513169673611817e-05 2.3653227274654827e-05 2.4363101173306563e-05 2.437554914197092e-05 2.468209730998021e-05 2.4689848184801054e-05 2.4643634209949722e-05 2.5161551807659145e-05 2.5446693292847722e-05 2.5949016896819937e-05 2.6105295881785966e-05 2.6084104847803145e-05 2.6403510157190412e-05 2.660947515848042e-05 2.627317146224832e-05 2.688874242540041e-05 2.7174575141172227e-05 2.680727645645094e-05 2.707161389682516e-05 2.7243154932838182e-05 2.7356931674297234e-05 2.65568372962645e-05 2.6940848956664008e-05 2.7121213927030275e-05 2.7274516582060335e-05
2.1149567245425104e-05 2.1238340202329312e-05 2.147478324300826e-05 2.1316584295464026e-05 2.1364276470072205e-05 2.1356141551539855e-05 2.1627386994662913e-05 2.1725988723413725e-05 2.167696112116267e-05 2.1952442091966983e-05 2.2024681167548894e-05 2.199120071291328e-05 2.194459969521866e-05 2.21917050905985e-05 2.2205422522930233e-05 2.185970980355724e-05 2.2395062003760614e-05 2.2000488652775486e-05 2.2699447224290354e-05 2.239297410045865e-05 2.250064434490176e-05 2.3107076930102683e-05 2.3225978877100405e-05 2.351691887294389e-05 2.3142512044461796e-05 2.377702130905073e-05 2.367759363721192e-05 2.3997749643777766e-05 2.401082999434419e-05 2.4359136319936894e-05 2.4150883754039788e-05 2.446338392044021e-05 2.4432987928390095e-05 2.4659285716945758e-05 2.5436789836301687e-05 2.538639793968585e-05 2.564480620101737e-05 2.5599560329223318e-05 2.555892026706314e-05 2.6153674570610025e-05 2.645889736905432e-05 2.6880508351475955e-05 2.7106738351745102e-05 2.6945762697062923e-05 2.719418715536394e-05 2.7440332885893125e-05 2.710184328796955e-05 2.7628079166245388e-05 2.7914973693171688e-05 2.7489642497018944e-05 2.7654628050895114e-05 2.778871535715937e-05 2.7875073874179987e-05 2.7118907519187003e-05 2.7347402657915847e-05 2.7458248966666768e-05 2.765191589301314e-05
