1.3151793819126074e-05 1.318353927640124e-05 1.3282102025056339e-05 1.3243939504893531e-05 1.3374521100245785e-05 1.3380206095794833e-05 1.3553316908110472e-05 1.3620704379823496e-05 1.3665775174795515e-05 1.3788452689617878e-05 1.3844389086107554e-05 1.3954287800274634e-05 1.3908373333695843e-05 1.41173204121654e-05 1.4143946910333821e-05 1.4108945509960783e-05 1.4348898353048268e-05 1.434994709762443e-05 1.4626812592946648e-05 1.4557982005265842e-05 1.4505367695508489e-05 1.473034542475627e-05 1.4747231860192092e-05 1.4923577847374267e-05 1.4848799147443996e-05 1.5134841178234944e-05 1.5101251016073541e-05 1.5175455830678409e-05 1.5158871851681048e-05 1.5545805218649436e-05 1.5561971784823576e-05 1.574950879423211e-05 1.5717771368021028e-05 1.5821382133158195e-05 1.5969463291133287e-05 1.595869085423707e-05 1.6044745834564448e-05 1.6037910002277385e-05 1.6176141260505736e-05 1.6358643232567892e-05 1.632980341273894e-05 1.649729449084159e-05 1.660124097706428e-05 1.656443233864835e-05 1.669538752510003e-05 1.688147223210634e-05 1.6726472498780196e-05 1.687495242591487e-05 1.7105576496209395e-05 1.7036324862497933e-05 1.7137970322064866e-05 1.726119130855478e-05 1.747519048745247e-05 1.7275451510241003e-05 1.7421794297260846e-05 1.758986685620704e-05 1.7790298702320014e-05
1.3512447129781883e-05 1.3545951281388412e-05 1.3648320327915662e-05 1.3608144411864153e-05 1.3740482065989456e-05 1.3745723364255163e-05 1.3929074069668198e-05 1.399844779023441e-05 1.4041677230192457e-05 1.4173039041187378e-05 1.4231945547383202e-05 1.434100608414056e-05 1.4291816289818543e-05 1.4511716210210947e-05 1.4537248681306618e-05 1.4498606458796292e-05 1.4750862973156662e-05 1.4746779722807853e-05 1.5037890376549647e-05 1.4962011400781827e-05 1.4907419772814175e-05 1.5142549870298049e-05 1.5154488991133e-05 1.5341049884456864e-05 1.5260010615739895e-05 1.555965158685989e-05 1.5517571168280414e-05 1.5597544907312994e-05 1.5578622520170065e-05 1.5977032390982857e-05 1.5986251258024453e-05 1.6179886470963433e-05 1.614135393519275e-05 1.6249991676991216e-05 1.640929943344049e-05 1.6388303940593742e-05 1.64783546593435e-05 1.6471387871385748e-05 1.6609571074366777e-05 1.6797787080559177e-05 1.6766357313181272e-05 1.6935367352848264e-05 1.7047591779520716e-05 1.6999527237470128e-05 1.7135883177465488e-05 1.7328506442993873e-05 1.716362791932295e-05 1.7316893149199295e-05 1.7551776127069235e-05 1.7474675418347068e-05 1.7578140796024067e-05 1.7703634501039552e-05 1.7923857325689883e-05 1.7713502227944787e-05 1.7864894627583156e-05 1.8036955270413233e-05 1.8242323405795002e-05
1.3890283343576838e-05 1.3925915414988518e-05 1.4031992358000617e-05 1.398992508996752e-05 1.412368988481106e-05 1.412850794435837e-05 1.4322716314206187e-05 1.439389299769933e-05 1.44352634318738e-05 1.4575531862487693e-05 1.4637533165248371e-05 1.4745505649026883e-05 1.4692889705329081e-05 1.4924412757875567e-05 1.4948664212607748e-05 1.4906039230875861e-05 1.5171228799336349e-05 1.5161522711759338e-05 1.5467601587832368e-05 1.5384459840713112e-05 1.5327659297848108e-05 1.557356227934043e-05 1.55799837210111e-05 1.5777583788063103e-05 1.568964614457977e-05 1.6003471095657756e-05 1.595226547952398e-05 1.6038789653270677e-05 1.60171034423213e-05 1.642689839054144e-05 1.642870200412841e-05 1.662870928999721e-05 1.6582957090552514e-05 1.6696933050289654e-05 1.686801284317654e-05 1.683595762819085e-05 1.6930331696987648e-05 1.6923156266230127e-05 1.7061121996066716e-05 1.7255652371145992e-05 1.7220858662402308e-05 1.7391463560588285e-05 1.7512831616208603e-05 1.745241137220508e-05 1.7594559359624413e-05 1.7794233689217496e-05 1.7618733309580332e-05 1.777714541195017e-05 1.8016253291737927e-05 1.7930910386088844e-05 1.8036564087202775e-05 1.8164134145924865e-05 1.8391164344991907e-05 1.8169605732023627e-05 1.8326253129764376e-05 1.8502140435800996e-05 1.871276390211797e-05
1.4286392149162662e-05 1.432454599624737e-05 1.4434217178935263e-05 1.4390415057225681e-05 1.4525248016361326e-05 1.4529677507673506e-05 1.4735386212167031e-05 1.480816570087467e-05 1.4847665944850785e-05 1.4997037330507257e-05 1.5062309636464234e-05 1.5168920796060523e-05 1.5112711613490189e-05 1.535657707620973e-05 1.5379330028189398e-05 1.5332385941971383e-05 1.5611131294733942e-05 1.559530213416595e-05 1.5917071453722398e-05 1.582648229075677e-05 1.576721667193281e-05 1.6024540473114855e-05 1.6024836846464867e-05 1.6234350879594962e-05 1.613885466210813e-05 1.6467474342371097e-05 1.6406459409382432e-05 1.650035872046417e-05 1.6475441294563904e-05 1.6896567440488778e-05 1.6890507413165947e-05 1.709718183354937e-05 1.7043769971890367e-05 1.716343510282798e-05 1.7346851897848244e-05 1.7302885645959464e-05 1.7401935804647543e-05 1.739443998428769e-05 1.7532051926564703e-05 1.7733547719897358e-05 1.7694564443980003e-05 1.7866872084270115e-05 1.799830252136356e-05 1.7924387022691764e-05 1.8072723950719e-05 1.8280003142213487e-05 1.8093125652449723e-05 1.825703173858656e-05 1.8500347232593097e-05 1.840640011892811e-05 1.8514624652787052e-05 1.864407600030508e-05 1.887852757996899e-05 1.864516888112882e-05 1.8807267622195317e-05 1.8986800970403736e-05 1.9203022272940832e-05
1.4701958925574895e-05 1.4743053063124227e-05 1.4856193515958977e-05 1.481084875483512e-05 1.4946358296317758e-05 1.4950451629994901e-05 1.516832501086214e-05 1.5242489616299053e-05 1.5280114723264887e-05 1.543875864924041e-05 1.5507534528222407e-05 1.5612485521917252e-05 1.555250272245924e-05 1.5809483443978257e-05 1.5830487292876974e-05 1.5778900033028494e-05 1.6071814539574047e-05 1.604935894947767e-05 1.638753776727098e-05 1.6289352009801895e-05 1.622734209709141e-05 1.6496761363772378e-05 1.6490287569196665e-05 1.6712643458358263e-05 1.6608907962254506e-05 1.695296170302845e-05 1.688140114875739e-05 1.698354447881077e-05 1.6954889962088708e-05 1.7387349847814328e-05 1.7373002003990816e-05 1.758665892558284e-05 1.752513631659148e-05 1.765088824393888e-05 1.78472296505696e-05 1.7790489232860845e-05 1.7894592339713552e-05 1.7886630146482396e-05 1.8023792669402782e-05 1.8232951775285857e-05 1.8188906072374887e-05 1.8363056773460716e-05 1.850551914179773e-05 1.8416929061324873e-05 1.8571860307643686e-05 1.878733654390227e-05 1.8588317490125565e-05 1.8758045349182596e-05 1.9005567448554818e-05 1.8902689091725978e-05 1.901387795018873e-05 1.914501935222726e-05 1.938753066491157e-05 1.914177230981666e-05 1.9309508799770268e-05 1.9492489690827712e-05 1.9714668870510307e-05
1.513828241386657e-05 1.5182758119337144e-05 1.5299235733411277e-05 1.5252569762767945e-05 1.538833209478004e-05 1.5392159480620297e-05 1.5622882288648262e-05 1.56982004075918e-05 1.5733948425495346e-05 1.5902012184381472e-05 1.5974586322299953e-05 1.607755106263869e-05 1.6013606400941533e-05 1.6284530407663315e-05 1.6303500920989204e-05 1.6246967436758592e-05 1.6554649246325217e-05 1.652506613969795e-05 1.6880366323202537e-05 1.6774477807122937e-05 1.670942240930941e-05 1.6991637916211473e-05 1.6977713408311433e-05 1.7213894683827054e-05 1.7101220241785222e-05 1.746138004535093e-05 1.7378486346648333e-05 1.7489791263412222e-05 1.74568606722497e-05 1.790073401678689e-05 1.787770141229157e-05 1.809867437354363e-05 1.8028582342796707e-05 1.816087070961462e-05 1.8370745841060142e-05 1.830035832936259e-05 1.8409911510490838e-05 1.8401303041623722e-05 1.8537968795890345e-05 1.8755529271894506e-05 1.8705504656380566e-05 1.8881671574454648e-05 1.9036183329857817e-05 1.893170044670602e-05 1.909364476036585e-05 1.9317944450842943e-05 1.9106011487007407e-05 1.9281866493124153e-05 1.95336127348713e-05 1.942151384172375e-05 1.9536067305275367e-05 1.9668715977646774e-05 1.9919946780407692e-05 1.9661190176739272e-05 1.9834739993834902e-05 2.00209566126335e-05 2.024946684802252e-05
1.559678977925725e-05 1.5645106801404567e-05 1.5764782506027287e-05 1.5717040344616688e-05 1.5852604016187344e-05 1.585625247335878e-05 1.6100533721454858e-05 1.617676512431622e-05 1.6210632819401826e-05 1.6388248414061978e-05 1.6464984695912144e-05 1.6565608287978847e-05 1.6497508263068495e-05 1.6783259946294604e-05 1.6799880173390135e-05 1.6738126808621846e-05 1.7061152246955187e-05 1.702394758374599e-05 1.7397070518163824e-05 1.728342459641135e-05 1.7215002169637724e-05 1.7510745141610998e-05 1.7488661244276832e-05 1.7739709048384884e-05 1.7617380219624653e-05 1.7994354653464014e-05 1.789929166179385e-05 1.8020728531693906e-05 1.7982953192701793e-05 1.843841020310193e-05 1.8406323813896286e-05 1.863496214420049e-05 1.8555838062014104e-05 1.869516776213257e-05 1.891920266876892e-05 1.8834287817972295e-05 1.8949704322767055e-05 1.894023774124376e-05 1.9076415398615555e-05 1.9303146457770365e-05 1.9246186541174074e-05 1.942457580184415e-05 1.959220372699682e-05 1.947057137761577e-05 1.9639965405237065e-05 1.987374684973349e-05 1.9648121454550046e-05 1.983038400004131e-05 2.008639241644736e-05 1.996482553608068e-05 2.0083148164766135e-05 2.021713444392838e-05 2.0477766708870272e-05 2.0205416641097366e-05 2.0384940050231342e-05 2.057417338866316e-05 2.0809398548853093e-05
1.6079046729977794e-05 1.61316811652163e-05 1.6254408823726006e-05 1.6205860913139187e-05 1.6340751205392825e-05 1.634432770969732e-05 1.66029060585801e-05 1.6679803379861508e-05 1.6711785054627595e-05 1.689907404828707e-05 1.6980410663799404e-05 1.7078308246196717e-05 1.7005855370615274e-05 1.73073794692717e-05 1.732130104618345e-05 1.7254091844443168e-05 1.7593011804016544e-05 1.754770734055523e-05 1.7939343591676414e-05 1.781794323918895e-05 1.7745814970265894e-05 1.8055854584265606e-05 1.802488086330059e-05 1.8291893833271692e-05 1.815918572739916e-05 1.8553721675118004e-05 1.8445603787412887e-05 1.857819558781375e-05 1.853497905236302e-05 1.9002288051726567e-05 1.8960807819697773e-05 1.9197474718387165e-05 1.9108856312113337e-05 1.9255788751468623e-05 1.9494621841005104e-05 1.9394295979519408e-05 1.951600386247128e-05 1.9505437548124706e-05 1.964119894696812e-05 1.987789266657544e-05 1.9813005494298062e-05 1.999385499737043e-05 2.017571964555651e-05 2.0035642784527404e-05 2.0212945581459303e-05 2.0456899785002188e-05 2.0216799628152014e-05 2.0405721471249332e-05 2.066604996908022e-05 2.0534815703827892e-05 2.065731489713145e-05 2.0792482938933368e-05 2.106322280599674e-05 2.0776692222069242e-05 2.0962328437565878e-05 2.1154356501593343e-05 2.13966875753422e-05
1.6586732132406468e-05 1.664417905656847e-05 1.6769811287593978e-05 1.6720795361000384e-05 1.6854518428623298e-05 1.6858155636094297e-05 1.7131800881594555e-05 1.72091091096865e-05 1.7239198118234744e-05 1.7436274537021894e-05 1.7522726464199197e-05 1.7617485998507145e-05 1.7540484355556552e-05 1.785879118373598e-05 1.7869636076462417e-05 1.779678287948745e-05 1.815212134040499e-05 1.809826507507237e-05 1.850909631612478e-05 1.8380005450574003e-05 1.8303817117799395e-05 1.862896435833067e-05 1.8588350126050757e-05 1.887248190158689e-05 1.8728668486778076e-05 1.9141551220881648e-05 1.9019441046584205e-05 1.916426018056833e-05 1.9114982218378297e-05 1.9594517256742707e-05 1.9543335325204357e-05 1.9788404957344558e-05 1.9689834943417127e-05 1.984498921010151e-05 2.0099268869187573e-05 1.9982647258976715e-05 2.0111091047308576e-05 2.009915639616377e-05 2.023464370300638e-05 2.0482108796370226e-05 2.0408271677544256e-05 2.059184834081847e-05 2.078912783651726e-05 2.0629273382332084e-05 2.081497155620059e-05 2.1069822470854573e-05 2.081446350640446e-05 2.1010265286084218e-05 2.1274990304487102e-05 2.1133943525240176e-05 2.1261026328113147e-05 2.1397231840713628e-05 2.1678810081627468e-05 2.137752915340211e-05 2.1569392788975468e-05 2.1763992582408672e-05 2.2013824228684508e-05
1.712178376022152e-05 1.7184558470410457e-05 1.731295552266108e-05 1.7263767874083316e-05 1.7395816735103666e-05 1.7399676821524435e-05 1.7689189854860118e-05 1.7766649062116935e-05 1.779483852427162e-05 1.8001812894093438e-05 1.8093975039052706e-05 1.8185162273446138e-05 1.8103423462908625e-05 1.843959270648823e-05 1.8446955179816043e-05 1.836832603684892e-05 1.8740576943175922e-05 1.8677749229738523e-05 1.9108448489478994e-05 1.897179653785145e-05 1.889117810546151e-05 1.923228398179996e-05 1.918126079511308e-05 1.9483718299937254e-05 1.932807901656773e-05 1.9760131182050795e-05 1.9623042076676516e-05 1.9781209931993507e-05 1.9725231230201573e-05 2.0217480814476897e-05 2.0156325429019935e-05 2.0410180506892625e-05 2.030121096254912e-05 2.046526409381921e-05 2.0735648196248067e-05 2.060184527607782e-05 2.07374881949453e-05 2.0723891950357867e-05 2.085932468312599e-05 2.111838082414394e-05 2.1034545359315886e-05 2.1221141400735226e-05 2.143507508399903e-05 2.1254072510374427e-05 2.1448684723269985e-05 2.1715186725871603e-05 2.144378688150913e-05 2.1646659430017643e-05 2.191587528863891e-05 2.1764929221886072e-05 2.189699932377088e-05 2.2034110675575688e-05 2.232727814998681e-05 2.2010703999616054e-05 2.2208884982458286e-05 2.2405838191060914e-05 2.2663565713700836e-05
1.768629899648654e-05 1.775493954140185e-05 1.7885977888232147e-05 1.7836982753402897e-05 1.7966846898491186e-05 1.79711277018497e-05 1.8277343283370515e-05 1.8354699573184952e-05 1.8380982863125384e-05 1.8597975513890487e-05 1.86965281405269e-05 1.8783686782138093e-05 1.8697037317087643e-05 1.9052223663408517e-05 1.905566986868815e-05 1.8971193182420122e-05 1.9360820540275528e-05 1.928864267280046e-05 1.9739869611705266e-05 1.959585856581786e-05 1.9510426759324847e-05 1.986837605312959e-05 1.9806163975240632e-05 2.0128208110265553e-05 1.9960028733441833e-05 2.0412106989342133e-05 2.0259010534982877e-05 2.0431696483037237e-05 2.0368362411422618e-05 2.0873938811784306e-05 2.0802577731591613e-05 2.106560619315022e-05 2.0945804082465752e-05 2.1119496432410373e-05 2.1406650889086137e-05 2.1254781771375897e-05 2.139810755215242e-05 2.1382540784909315e-05 2.1518222594706678e-05 2.1789693108204166e-05 2.169479296581209e-05 2.1884729207646874e-05 2.2116618838948665e-05 2.1913061810257764e-05 2.2117145531575965e-05 2.239608079834328e-05 2.2107864431590416e-05 2.231797103867469e-05 2.2591790213132685e-05 2.243092318010156e-05 2.2568378184306508e-05 2.270627511682694e-05 2.301179910520668e-05 2.267942307436229e-05 2.2883992833945425e-05 2.3083086198499584e-05 2.334910189030041e-05
1.8282616760812082e-05 1.835768664748337e-05 1.8491267325689843e-05 1.8442867359742888e-05 1.857004353154841e-05 1.8574980651787817e-05 1.8898766800774316e-05 1.8975780333881544e-05 1.9000148353359085e-05 1.9227295091547857e-05 1.933300805578612e-05 1.9415654368831795e-05 1.9323937930343734e-05 1.969937662374008e-05 1.9698443897355573e-05 1.960810984885163e-05 2.0015546717492022e-05 1.9933687107379613e-05 2.0406082158499944e-05 2.02549953783821e-05 2.0164357997471303e-05 2.0540067473446403e-05 2.0465881840708343e-05 2.0808824198528594e-05 2.062739867600198e-05 2.1100391587608837e-05 2.0930227398981462e-05 2.111865392228268e-05 2.104729772260664e-05 2.156694566877595e-05 2.1485187865059787e-05 2.175778153277845e-05 2.1626737373759463e-05 2.181087040719149e-05 2.21154685879522e-05 2.194465511650783e-05 2.2096166804415495e-05 2.2078308977526257e-05 2.221463424546964e-05 2.249934285124306e-05 2.239230121350721e-05 2.258593018871611e-05 2.2837141150995384e-05 2.260959043497557e-05 2.2823745948576405e-05 2.311592125622722e-05 2.281012460724346e-05 2.302760566665255e-05 2.3306157420703097e-05 2.31354144947729e-05 2.327864435402055e-05 2.3417224161082565e-05 2.3735886003791583e-05 2.338723787754754e-05 2.359825023067775e-05 2.3799281707418718e-05 2.4073965620840975e-05
1.891336158454125e-05 1.8995454286398542e-05 1.9131512049105608e-05 1.9084160982482125e-05 1.9208159538554134e-05 1.9214024704410134e-05 1.9556283511915845e-05 1.9632736424097387e-05 1.9655172883405644e-05 1.9892631876288593e-05 2.0006365835813074e-05 2.0083983037275128e-05 1.9987068153101344e-05 2.0384078455709438e-05 2.0378278376812023e-05 2.0282145679764767e-05 2.0707787325288346e-05 2.0615964369294935e-05 2.111014682861221e-05 2.095235665971904e-05 2.0856116927904277e-05 2.1250535519925142e-05 2.1163595155637084e-05 2.1528789962393024e-05 2.1333421931609914e-05 2.1828252147573754e-05 2.1639933658127645e-05 2.1845377437609726e-05 2.176532656455425e-05 2.229993923698047e-05 2.2207637637643786e-05 2.2490189124254004e-05 2.234752913807831e-05 2.2542968283286896e-05 2.286569166124911e-05 2.2675067841448532e-05 2.2835287002585767e-05 2.2814813800838013e-05 2.2952271528065382e-05 2.3251038251457867e-05 2.3130774730820916e-05 2.3328483137649145e-05 2.3600444213948737e-05 2.3347432809086068e-05 2.3572307505686984e-05 2.3878550105891125e-05 2.3554425817054704e-05 2.377939991789277e-05 2.406282604571904e-05 2.3882319649103582e-05 2.4031705436162228e-05 2.417088608863182e-05 2.450348127013129e-05 2.413812744690952e-05 2.4355619204744573e-05 2.4558403185433774e-05 2.4842117181320135e-05
1.958150287048266e-05 1.967124091873359e-05 1.980975444324209e-05 1.9763961545473073e-05 1.988430978348158e-05 1.9891408461703605e-05 2.025307559388838e-05 2.032877886576609e-05 2.0349259430131265e-05 2.05972171297504e-05 2.0719920617769256e-05 2.0791958730046715e-05 2.06897441287361e-05 2.110972353976999e-05 2.1098548768397725e-05 2.0996755395249482e-05 2.1440948043373035e-05 2.133892978754426e-05 2.1855504192074308e-05 2.1691471011272695e-05 2.15892295354593e-05 2.2003340421648765e-05 2.1902879741788415e-05 2.229171629937643e-05 2.2081723688561918e-05 2.2599355430307055e-05 2.239177469334244e-05 2.261556732546442e-05 2.2526151081816634e-05 2.3076794087356164e-05 2.2973850320937806e-05 2.326674935350205e-05 2.311214802816409e-05 2.331982376036349e-05 2.3661363855436936e-05 2.3450079248794502e-05 2.3619546361689305e-05 2.3596139003674753e-05 2.37353126898511e-05 2.4048947898732414e-05 2.3914382999196202e-05 2.411658925512339e-05 2.4410792447785856e-05 2.4130830632139687e-05 2.4367121941022684e-05 2.4688271078106378e-05 2.4345089800817937e-05 2.4577658458733375e-05 2.4866114214602713e-05 2.4676022163291454e-05 2.4831933048450016e-05 2.497165452419378e-05 2.5318994810141616e-05 2.4936538932314364e-05 2.5160531407025856e-05 2.5364907553430895e-05 2.5657992430750544e-05
2.029041215563102e-05 2.0388442093278e-05 2.052944523600409e-05 2.0485760381067038e-05 2.060201027478544e-05 2.0610684772865335e-05 2.0992722628603364e-05 2.1067520146034486e-05 2.108601323347589e-05 2.1344687095757393e-05 2.1477392569116006e-05 2.1543273534861967e-05 2.143568717406139e-05 2.1880100572396332e-05 2.1863034437595954e-05 2.1755805850911985e-05 2.221883859703879e-05 2.2106447111751277e-05 2.2646014877708135e-05 2.2476282064184783e-05 2.236764175667497e-05 2.2802466343713886e-05 2.2687751012746717e-05 2.3101650378069056e-05 2.2876374655841198e-05 2.3417822716796043e-05 2.3189858116936098e-05 2.343338943354491e-05 2.333394671630355e-05 2.3901882343565535e-05 2.378824929146153e-05 2.409187792986122e-05 2.3925066092387225e-05 2.4145969053553496e-05 2.450702932267743e-05 2.427424940747137e-05 2.4453524061652456e-05 2.4426877878244392e-05 2.456844286742977e-05 2.4897741461717344e-05 2.47478040368862e-05 2.495495528638195e-05 2.5272955357484045e-05 2.496453581591601e-05 2.521299693357986e-05 2.5549895043828192e-05 2.5186949078373548e-05 2.5427207070040357e-05 2.5720867666420616e-05 2.552143015960882e-05 2.5684218459033747e-05 2.5824445746117072e-05 2.618736307908013e-05 2.578745302172275e-05 2.6017951664276356e-05 2.6223791458940753e-05 2.652656097955428e-05
2.1043910926245243e-05 2.11509020288826e-05 2.1294490701073694e-05 2.125347000283435e-05 2.1365204654930582e-05 2.1375839034713012e-05 2.177923222112372e-05 2.1853003497453374e-05 2.1869465895805747e-05 2.213910725161373e-05 2.228292829661672e-05 2.2342049691866243e-05 2.2229048201366747e-05 2.2699426156391426e-05 2.2675957978292358e-05 2.2563610422113952e-05 2.3045719076381786e-05 2.2922840337927507e-05 2.3486009447042383e-05 2.331120154235287e-05 2.3195779658040627e-05 2.36523840466978e-05 2.3522725958601524e-05 2.3963139615464122e-05 2.372196070153244e-05 2.428829566919519e-05 2.403881968169227e-05 2.4303540799697922e-05 2.4193428250941003e-05 2.478012579142601e-05 2.46558063512784e-05 2.4970534147121922e-05 2.4791305415963313e-05 2.5026480848072247e-05 2.540778038824043e-05 2.5152688477701965e-05 2.534234840948075e-05 2.5312182176796002e-05 2.5456907230879896e-05 2.5802646748586633e-05 2.563628687353169e-05 2.5848858118629398e-05 2.6192270365450306e-05 2.585387546683585e-05 2.61153289057863e-05 2.6468814722041135e-05 2.6085422284866192e-05 2.6333464096270823e-05 2.6632530347828935e-05 2.6424049572113527e-05 2.659404544708301e-05 2.6734771564256782e-05 2.711411571974742e-05 2.6696452080468414e-05 2.6933443426897917e-05 2.7140652659533383e-05 2.7453382533685727e-05
2.1846312591710943e-05 2.1962957467537086e-05 2.210928761087861e-05 2.2071453603700905e-05 2.2178286961209115e-05 2.2191306508596466e-05 2.2617064728435994e-05 2.2689729969855405e-05 2.2704105479679107e-05 2.2985012037319764e-05 2.3141140551648578e-05 2.3192878371988315e-05 2.307445722799134e-05 2.3572403374832374e-05 2.354204525761312e-05 2.3424987576663552e-05 2.3926375267232552e-05 2.379297038904338e-05 2.4380359386388084e-05 2.4201182973807923e-05 2.407862619524345e-05 2.4558128065013547e-05 2.4412895636132132e-05 2.488130042208166e-05 2.4623650881144512e-05 2.521599909245344e-05 2.4943883430267177e-05 2.5231307750518506e-05 2.5109909390529686e-05 2.5717049656805223e-05 2.5582097650615475e-05 2.5908283273812806e-05 2.571650470887996e-05 2.596704864672329e-05 2.6369327224961755e-05 2.6091131563992588e-05 2.629177483578965e-05 2.6257840758740212e-05 2.6406589419418998e-05 2.676952895468931e-05 2.658573289706711e-05 2.680422806385471e-05 2.717472342214114e-05 2.6804830469680454e-05 2.708017974055551e-05 2.7451080645426205e-05 2.704658789831038e-05 2.7302505988454126e-05 2.760720495606861e-05 2.7390046010986708e-05 2.7567555183495336e-05 2.7708801408532814e-05 2.8105428188945387e-05 2.7669768551457154e-05 2.791321629932917e-05 2.8121740502708025e-05 2.8444658486951395e-05
2.270244628882043e-05 2.2829458182600084e-05 2.2978746167475002e-05 2.2944560844585985e-05 2.304614511319016e-05 2.306201900281671e-05 2.351118272825584e-05 2.358270886872076e-05 2.3594936756094353e-05 2.3887473950801314e-05 2.405717788518276e-05 2.4100896605357202e-05 2.3977111367264075e-05 2.4504308320977295e-05 2.4466609893902735e-05 2.4345346425019054e-05 2.4866210176503546e-05 2.4722321057045077e-05 2.5334561506664544e-05 2.515180589424136e-05 2.5021800183416838e-05 2.5525371255056384e-05 2.536399782089483e-05 2.58618898028914e-05 2.5587261142320717e-05 2.6206802175809976e-05 2.59109271864446e-05 2.6222636542305852e-05 2.608937597489777e-05 2.6718863544221198e-05 2.6573387429885985e-05 2.69113849284886e-05 2.6707010755895825e-05 2.6974063369082666e-05 2.7398083758283398e-05 2.7096022789587193e-05 2.7308272351787712e-05 2.7270363365031316e-05 2.742408657467493e-05 2.780496299428476e-05 2.760276774472717e-05 2.7827721107655965e-05 2.8227019276462082e-05 2.7824099579639253e-05 2.811432790214897e-05 2.8503453075260813e-05 2.8077238503414808e-05 2.8341121282125007e-05 2.865170265462029e-05 2.8426287750403033e-05 2.8611590225161766e-05 2.875340785627857e-05 2.916816719723814e-05 2.8714328540350368e-05 2.896416907286682e-05 2.9174005877349723e-05 2.9507287666768723e-05
2.361766985249569e-05 2.3755783455615293e-05 2.3908316613327063e-05 2.3878191160712128e-05 2.3974237693966128e-05 2.3993492169910728e-05 2.44671446068468e-05 2.45375578462357e-05 2.4547583235684836e-05 2.4852204798757727e-05 2.503683189371719e-05 2.507190002878647e-05 2.494288146697643e-05 2.550108681141009e-05 2.545565097420573e-05 2.533078320467255e-05 2.587132887443394e-05 2.571707310276504e-05 2.6354819777798306e-05 2.6169362918183183e-05 2.6031638738916395e-05 2.6560501424601665e-05 2.638249618744196e-05 2.6911390263624636e-05 2.6619336200971956e-05 2.726730383051383e-05 2.6946571402774305e-05 2.7284225369525896e-05 2.7138575806749127e-05 2.7792550913104253e-05 2.7636714904502165e-05 2.79868767130208e-05 2.776996231097475e-05 2.8054696489243113e-05 2.8501239284476667e-05 2.817457753130967e-05 2.839908452397542e-05 2.835704243431768e-05 2.851676578496094e-05 2.8916288009377126e-05 2.869479086285137e-05 2.892676678483927e-05 2.9356632073050988e-05 2.891915145022951e-05 2.92253134452081e-05 2.9633448980401498e-05 2.9184932982571497e-05 2.9456869388486102e-05 2.9773602673707832e-05 2.9540399451784382e-05 2.973374333135655e-05 2.987622342758632e-05 3.0309958163098845e-05 2.9837824338700483e-05 3.009396052908932e-05 3.0305169820590497e-05 3.0648934476601164e-05
2.459792431307424e-05 2.4747903197910704e-05 2.4904052199673966e-05 2.4878410035814518e-05 2.4968708615288574e-05 2.499193760880948e-05 2.5491222663970907e-05 2.5560629542361244e-05 2.5568400227121345e-05 2.5885658119174195e-05 2.6086646225204778e-05 2.611244939086746e-05 2.5978402518532588e-05 2.6569437954521043e-05 2.6515943675635457e-05 2.6388172764849863e-05 2.694862073781569e-05 2.6784179171383672e-05 2.7448129588910006e-05 2.726094663451471e-05 2.711528261616973e-05 2.767070430397296e-05 2.7475665218028127e-05 2.8037100617873384e-05 2.7727243876421716e-05 2.840493043404644e-05 2.8058272455400107e-05 2.842361338234685e-05 2.826510030186036e-05 2.894594172576932e-05 2.8779962071126168e-05 2.9142635508567177e-05 2.891334756864485e-05 2.9216957737385183e-05 2.9686815421681905e-05 2.9334835972906537e-05 2.957228358003823e-05 2.952601113208914e-05 2.9692822870243498e-05 3.0111666934226684e-05 2.9870030854162416e-05 3.0109623530500872e-05 3.0571866439597426e-05 3.0098297205013308e-05 3.04215144830268e-05 3.0849414490649115e-05 3.0378066265044497e-05 3.0658154712647035e-05 3.098133174030424e-05 3.074084508078662e-05 3.094243532135808e-05 3.108571894165e-05 3.153926558118143e-05 3.104879656564593e-05 3.1311091923095985e-05 3.152380017498378e-05 3.18781012233717e-05
2.5649846717521598e-05 2.5812490363650784e-05 2.597272847281148e-05 2.5952071818352794e-05 2.6036499735224186e-05 2.6064366843641987e-05 2.659049985516205e-05 2.665910428925418e-05 2.6664558117722994e-05 2.6995108138579646e-05 2.721399702985194e-05 2.722994763463024e-05 2.709114822368436e-05 2.771689212969661e-05 2.7655122234287815e-05 2.7525254003606625e-05 2.8105853843466948e-05 2.7931459362021773e-05 2.862237136364251e-05 2.8434531901073932e-05 2.8280760778038508e-05 2.886405312309197e-05 2.8651676870483756e-05 2.924721722973608e-05 2.8919256253268136e-05 2.9628017447670836e-05 2.925440191578368e-05 2.9649254429934566e-05 2.947745283721135e-05 3.0187782946276125e-05 3.0011919883348152e-05 3.0387441543011737e-05 3.01460656839158e-05 3.0469762715502077e-05 3.096374420024218e-05 3.0585743228458615e-05 3.083685068551914e-05 3.0786321685612894e-05 3.096136030738788e-05 3.1400166943231446e-05 3.1137628474863985e-05 3.138546045696039e-05 3.1881935338295445e-05 3.137077087435591e-05 3.171222936913152e-05 3.216060081784029e-05 3.1665940683732965e-05 3.195429919113606e-05 3.2284238627096e-05 3.2037003110349426e-05 3.224698613011247e-05 3.239126515596731e-05 3.286544379362954e-05 3.235668233174174e-05 3.2624960133003835e-05 3.283936649913418e-05 3.3204182844973194e-05
