9.94540091661414e-06 1.0085091259454931e-05 1.0247082540476107e-05 1.0398139890978212e-05 1.0585390300101604e-05 1.0631143858586314e-05 1.0760980444329204e-05 1.071453421351437e-05 1.0742867472906937e-05 1.0796053998119023e-05 1.0859294222251926e-05 1.098790612998402e-05 1.1042980959109138e-05 1.115082025022912e-05 1.116473847474852e-05 1.1108665027074399e-05 1.1244366319760108e-05 1.1252234310481816e-05 1.141397064594043e-05 1.1408851068240387e-05 1.1356183643312177e-05 1.1313034421619148e-05 1.1229088477927596e-05 1.1224177463605447e-05 1.1163940666612256e-05 1.1172651029598494e-05 1.1072678308043848e-05 1.0976291510934521e-05 1.0937244840273736e-05 1.109599015171371e-05 1.1089246547000335e-05 1.121734004872538e-05 1.126888784388693e-05 1.135718495209276e-05 1.154804129047675e-05 1.1799809065604599e-05 1.199831946238198e-05 1.1996972901138505e-05 1.2172088681642187e-05 1.2354782556592646e-05 1.2413500453196261e-05 1.2801154795905376e-05 1.2797931400996313e-05 1.307778000458222e-05 1.3141841436576259e-05 1.3221148555701775e-05 1.3411814193921328e-05 1.3357272574796675e-05 1.3621083712780796e-05 1.3825582087561115e-05 1.3773434138712598e-05 1.4084240257816328e-05 1.401278998652342e-05 1.3902962782614184e-05 1.403928462376016e-05 1.4155555756007396e-05 1.4296270567482852e-05
1.0303963038367827e-05 1.0454921509920666e-05 1.0625301608014162e-05 1.078274748823182e-05 1.0965221982412824e-05 1.0994584790759869e-05 1.1111529133987612e-05 1.1052474638696373e-05 1.1011910940043466e-05 1.1040618460833067e-05 1.1119352899559049e-05 1.1187230127215987e-05 1.123830343992139e-05 1.1331101459477718e-05 1.1282723475830261e-05 1.1212600340168898e-05 1.1310654405734895e-05 1.1309533280847124e-05 1.1446214012922779e-05 1.1454761210787978e-05 1.142064989930068e-05 1.1416679847992528e-05 1.1341656663822146e-05 1.1344266432116483e-05 1.128426036651587e-05 1.1317561355081654e-05 1.1233923620648836e-05 1.1147182232413985e-05 1.1146154003562305e-05 1.1355295499593721e-05 1.1352806874230197e-05 1.1490359600659207e-05 1.1557152425442549e-05 1.1684438097777577e-05 1.1906001562875086e-05 1.2164892771750515e-05 1.235615353985728e-05 1.2354839286248817e-05 1.2534397083613187e-05 1.2730087788025616e-05 1.2884935145841132e-05 1.3264233063674315e-05 1.3245445530389533e-05 1.3528756367502813e-05 1.3577560612532483e-05 1.3693837729997784e-05 1.3879982730283262e-05 1.381665559409012e-05 1.4088955992989689e-05 1.4287350298820533e-05 1.4189464981644536e-05 1.4491183850692775e-05 1.4383062003260676e-05 1.4281399770126919e-05 1.4335764000275798e-05 1.4406967065261193e-05 1.4543645752104117e-05
1.0671835664946779e-05 1.082070208890061e-05 1.0989373899844465e-05 1.1137656681950085e-05 1.1309255607984843e-05 1.131864396244768e-05 1.141842652370539e-05 1.135824900492799e-05 1.1258443862169426e-05 1.126170056854286e-05 1.1355974855846616e-05 1.1365998620587327e-05 1.14039527511027e-05 1.1485658365484042e-05 1.1380607201172754e-05 1.1301529293104104e-05 1.136283252100882e-05 1.1353570665976479e-05 1.146501458593878e-05 1.1486961866360537e-05 1.1470162537562225e-05 1.1518356890487326e-05 1.1461771636974079e-05 1.148009511862798e-05 1.1421951996065878e-05 1.1493013762225005e-05 1.1434092367026716e-05 1.1368696273003309e-05 1.140329768035113e-05 1.1674903838495081e-05 1.1686506185334785e-05 1.1835229407141681e-05 1.1915288381323179e-05 1.2078385519489975e-05 1.2318742066624497e-05 1.2569698201290189e-05 1.2745194735169991e-05 1.2738370593297024e-05 1.291994597006493e-05 1.3124156692355687e-05 1.3365764639495763e-05 1.3718625521431913e-05 1.3687602780825172e-05 1.3959892165456788e-05 1.399182690495584e-05 1.4146526644871616e-05 1.4311323730603579e-05 1.424718042410289e-05 1.4524433442999129e-05 1.470295646270644e-05 1.4574357149053656e-05 1.4855978145141706e-05 1.4727200508368297e-05 1.463303344538757e-05 1.4609807470885818e-05 1.4643740748855423e-05 1.4775370464314983e-05
1.1033745492774831e-05 1.1166528462206139e-05 1.132509588901368e-05 1.144776330359915e-05 1.1603771194408228e-05 1.1592003827909196e-05 1.1672437292973689e-05 1.1623599693548269e-05 1.147927883860886e-05 1.1459053176821744e-05 1.1566704148358737e-05 1.1528881625075196e-05 1.1544733966012936e-05 1.1621632824576806e-05 1.1469629912621067e-05 1.1387519825916358e-05 1.1418363254333304e-05 1.1401652759054357e-05 1.149092552731352e-05 1.1524743629471074e-05 1.152264922545076e-05 1.1631931393241533e-05 1.1601870456133992e-05 1.1643785180610736e-05 1.1589297689562534e-05 1.1709153401579279e-05 1.1681103933322667e-05 1.1645934110332861e-05 1.1711204332290661e-05 1.2054250092489791e-05 1.2088352325908059e-05 1.2247712239664112e-05 1.2337905431774187e-05 1.2530063366072936e-05 1.2777556337021447e-05 1.3005209669114744e-05 1.3156970044685537e-05 1.3138235896215924e-05 1.3321149375067101e-05 1.352742097893623e-05 1.3841307905945103e-05 1.4150715052145184e-05 1.4113318135447528e-05 1.4360467865333833e-05 1.4376708439180636e-05 1.4566803422484515e-05 1.4696917076798354e-05 1.4640826632608427e-05 1.4919646012887003e-05 1.5066883403415613e-05 1.4922957113724754e-05 1.517447279954204e-05 1.5042201775787735e-05 1.4954828795470343e-05 1.4862933139241664e-05 1.4870016659446461e-05 1.499658481705342e-05
1.1375417435643383e-05 1.1479232204524326e-05 1.1621513780643353e-05 1.1703215876205015e-05 1.1840598278931821e-05 1.1809136099214828e-05 1.1870608992185324e-05 1.1844936655501018e-05 1.167437175412876e-05 1.1635742380575657e-05 1.1752660294911948e-05 1.1682751904629028e-05 1.1669062070928407e-05 1.174853805377861e-05 1.1562790291454731e-05 1.1484051347319777e-05 1.1495275860180504e-05 1.1472273819036396e-05 1.1545292963965824e-05 1.1588525664578973e-05 1.1597283339473461e-05 1.1771455084281407e-05 1.177426409650029e-05 1.1846382288873995e-05 1.1797655494457903e-05 1.1974171330577388e-05 1.1980243550279135e-05 1.1979974146759928e-05 1.2069157926696047e-05 1.2488714138581586e-05 1.2551321698954192e-05 1.2718246686990728e-05 1.2814065813739402e-05 1.302561527109506e-05 1.326955526998831e-05 1.3459948427576344e-05 1.3581478987393722e-05 1.3544501087884703e-05 1.3729401871075548e-05 1.3930724603966571e-05 1.4298149140438893e-05 1.4550039466863505e-05 1.4514108422212457e-05 1.4723475043581416e-05 1.4727660866157052e-05 1.4946146918973846e-05 1.5032332078571565e-05 1.4993326344153534e-05 1.527062335038505e-05 1.537822853339012e-05 1.5232925182100951e-05 1.5446391248010617e-05 1.532800137697851e-05 1.5246601320464111e-05 1.5098634222163672e-05 1.5091035185215816e-05 1.5214117810004308e-05
1.1685268377728063e-05 1.1750039830962843e-05 1.1872278266675702e-05 1.1900710833142112e-05 1.2018325699632416e-05 1.1971080794131059e-05 1.201670217533328e-05 1.2023738306756198e-05 1.1846942497071803e-05 1.1797892282411743e-05 1.1918713321359518e-05 1.183599402548329e-05 1.1788229917867905e-05 1.1877316491700079e-05 1.1673762648801836e-05 1.160498529274656e-05 1.1610589365246785e-05 1.1583524086868242e-05 1.16484466152312e-05 1.169795999558495e-05 1.1712714634676457e-05 1.1950086858655689e-05 1.1989984332612693e-05 1.2096646059552336e-05 1.2056082037706717e-05 1.2293348200760874e-05 1.2333268555439113e-05 1.2367605056297615e-05 1.247308541867647e-05 1.2969561483740029e-05 1.306349725846374e-05 1.3232890106302507e-05 1.3328270236487769e-05 1.354804552126323e-05 1.3779102983743942e-05 1.3921230457543729e-05 1.4008465627026079e-05 1.394824071047096e-05 1.4136582869288396e-05 1.432674169485283e-05 1.472556887722924e-05 1.4910531374713839e-05 1.488473752857515e-05 1.5046124270135848e-05 1.5043854598938844e-05 1.528074577954466e-05 1.5317911634912944e-05 1.5304025274789038e-05 1.557705086845866e-05 1.5640018366985432e-05 1.550508084611585e-05 1.5675606537148606e-05 1.5587715522764728e-05 1.5511342286962087e-05 1.532280549395574e-05 1.53136196771514e-05 1.5436518269920004e-05
1.1955865484730524e-05 1.197566981471768e-05 1.2076519471749381e-05 1.2043959993937058e-05 1.2142666868871095e-05 1.2085442765854959e-05 1.2120814640037764e-05 1.2166487335737901e-05 1.2003339263127047e-05 1.195410703790789e-05 1.2073179092531115e-05 1.1997849915840222e-05 1.1915383944839174e-05 1.2019495783381662e-05 1.181585521537064e-05 1.1763486406992262e-05 1.1778913941192883e-05 1.1751455732144798e-05 1.1817950338283601e-05 1.187003449537179e-05 1.1885361779115484e-05 1.2179022867415574e-05 1.2257602140656389e-05 1.240004156044948e-05 1.2370208875996084e-05 1.266822715831033e-05 1.2737881314655684e-05 1.2801621614904598e-05 1.2915787365717609e-05 1.3484382041634107e-05 1.360886351288371e-05 1.3774826612493602e-05 1.3862278739191176e-05 1.4079495202996014e-05 1.428982114318268e-05 1.4376804840216951e-05 1.4428691897387089e-05 1.4342910720813705e-05 1.4536501149870723e-05 1.4710893236523067e-05 1.511653032865378e-05 1.5231043959614656e-05 1.522338678707306e-05 1.532978774119936e-05 1.5328091685325818e-05 1.5571788231656836e-05 1.5558695606520348e-05 1.557574041660081e-05 1.5842026454874263e-05 1.585871138630225e-05 1.574389993922247e-05 1.5870300378896146e-05 1.5827757961294023e-05 1.575545521584508e-05 1.5544022113524843e-05 1.554641928172349e-05 1.567372833893515e-05
1.218492023453882e-05 1.2158692492021455e-05 1.2239027910763601e-05 1.2143234066994503e-05 1.222593562993973e-05 1.21656147219286e-05 1.2198282949071939e-05 1.2284190222742736e-05 1.2152664791138225e-05 1.2114703501773769e-05 1.2227079944374998e-05 1.2177853605935223e-05 1.2064308592020928e-05 1.218651618025916e-05 1.2001074264521278e-05 1.1970958822126785e-05 1.201128802368405e-05 1.1988571806318995e-05 1.2066991893390508e-05 1.2117393021758616e-05 1.2127875277345864e-05 1.246643887685087e-05 1.2582149275958154e-05 1.2758061879032672e-05 1.2741519396249006e-05 1.3096059837467124e-05 1.3187717087398053e-05 1.3271667948504116e-05 1.3387544893351838e-05 1.4018195302158638e-05 1.4168884960727288e-05 1.4326291115027854e-05 1.439748889643e-05 1.4603565374854386e-05 1.4786731798203463e-05 1.4816495164773659e-05 1.4834958379093081e-05 1.4725135389736606e-05 1.492580202855986e-05 1.5081572153000816e-05 1.546813610103565e-05 1.551516297120244e-05 1.553152715760172e-05 1.5579609456926442e-05 1.5586433837402963e-05 1.5825320140075198e-05 1.5764060046404298e-05 1.581475658319166e-05 1.6072021989215815e-05 1.6044050297391253e-05 1.595786803305098e-05 1.604276417922515e-05 1.6057615623892303e-05 1.598860995683578e-05 1.577326710953014e-05 1.5799519740547935e-05 1.5936235627906026e-05
1.2375641407192246e-05 1.2307117692601695e-05 1.236969272150022e-05 1.2214106791114783e-05 1.228576585539108e-05 1.2229390058531707e-05 1.2268062078258609e-05 1.2391524293318181e-05 1.2306158487455112e-05 1.2290875082332202e-05 1.2393080481450188e-05 1.238530488016395e-05 1.2248123043371257e-05 1.2389172561640873e-05 1.2239290267012794e-05 1.2236056237905266e-05 1.2314296329754726e-05 1.230260514112653e-05 1.2403030756063897e-05 1.2447058240011766e-05 1.2447855513966448e-05 1.2816536646650614e-05 1.2964326881128627e-05 1.3167985506196436e-05 1.3167066335676538e-05 1.3569689735800511e-05 1.3672884155155159e-05 1.376548885000388e-05 1.3877103781666374e-05 1.4555176578648332e-05 1.4724700993356545e-05 1.4870618380602476e-05 1.4917374766495775e-05 1.5107158509443318e-05 1.5258049439543868e-05 1.5233425717779107e-05 1.522272702183124e-05 1.5094773352091622e-05 1.5304111159098867e-05 1.543977505194624e-05 1.5781652986435272e-05 1.577049712002552e-05 1.581371542086316e-05 1.5804040120936246e-05 1.5827696525563117e-05 1.6051776682955447e-05 1.5947104514608504e-05 1.603084834308775e-05 1.6276986574676352e-05 1.6209062926382573e-05 1.615927876933389e-05 1.620858267310433e-05 1.6289092193043594e-05 1.6222956309405e-05 1.6022882674418325e-05 1.6083322125085153e-05 1.623379050156435e-05
1.25363945407126e-05 1.2433341232896116e-05 1.2482358257720031e-05 1.2275709015257237e-05 1.2343314727154774e-05 1.2297213156103167e-05 1.2350836405011688e-05 1.2505648150364137e-05 1.2476325347088807e-05 1.2493853053897805e-05 1.2584239370957153e-05 1.2628692029158716e-05 1.2478011659778814e-05 1.263704688049161e-05 1.2537479908012568e-05 1.2563836906164829e-05 1.2689526533214647e-05 1.2695715164332752e-05 1.2826879889061931e-05 1.2859681112084156e-05 1.2846943424877364e-05 1.3228880991953239e-05 1.3400212012746501e-05 1.3623161382400241e-05 1.3639639880987097e-05 1.407803466121126e-05 1.4181009763474295e-05 1.4270376405575603e-05 1.4372954830620032e-05 1.508068861159319e-05 1.5259484452201307e-05 1.5394031268872022e-05 1.5409447079445108e-05 1.5581469623434974e-05 1.569627730087635e-05 1.562457265377961e-05 1.55903657606075e-05 1.5454404219747933e-05 1.5673538424791708e-05 1.578846228901472e-05 1.6062303974618544e-05 1.6007717708623467e-05 1.607743103881254e-05 1.601441156145171e-05 1.6062899568764517e-05 1.6265214743053412e-05 1.6123743748518696e-05 1.6237015706048746e-05 1.6470276521189318e-05 1.636977414990117e-05 1.6363184763125453e-05 1.638511279090277e-05 1.653500756704704e-05 1.6471666178639947e-05 1.630488447182662e-05 1.6406990225234067e-05 1.657404214289464e-05
1.267976557886114e-05 1.2552710924604001e-05 1.2593398868219501e-05 1.2348855872960078e-05 1.2421207204316447e-05 1.239030375318473e-05 1.2467096529626746e-05 1.2644728054294632e-05 1.267584174192788e-05 1.2734077342807621e-05 1.2812718088220678e-05 1.2915016705406546e-05 1.2762127321289302e-05 1.2937831880556561e-05 1.2899051909611046e-05 1.295515610242652e-05 1.3133432320691527e-05 1.3164174523391081e-05 1.3332421515036697e-05 1.3349387217017995e-05 1.3320455579760568e-05 1.369824829699095e-05 1.3881634937087766e-05 1.4113878466962012e-05 1.4148430915065069e-05 1.4607267722279907e-05 1.469868780912636e-05 1.4774584581161882e-05 1.4864713107115894e-05 1.5583128705656884e-05 1.5760409220158534e-05 1.5886826811707346e-05 1.5866368029815336e-05 1.6022083690540385e-05 1.6098545019963606e-05 1.5990655113021805e-05 1.5939165105654196e-05 1.5808572318241086e-05 1.603791200046475e-05 1.6132000244936115e-05 1.6318980820405283e-05 1.6239561440555015e-05 1.6332875454509662e-05 1.6224448728095354e-05 1.6304641786214886e-05 1.6482186363816837e-05 1.6311425250125264e-05 1.6448621716154777e-05 1.6668028797779357e-05 1.654422964605875e-05 1.658554513015755e-05 1.6589479560528573e-05 1.6807608465163227e-05 1.6747102934873337e-05 1.662915091222432e-05 1.6777056230573155e-05 1.6961583165057018e-05
1.2821233894085857e-05 1.268200662480733e-05 1.272030423736768e-05 1.2454306456496144e-05 1.254143739285305e-05 1.252881474991553e-05 1.2635353878082272e-05 1.2826279889250852e-05 1.291633482657872e-05 1.302036905854706e-05 1.3088573554910401e-05 1.3249065329718761e-05 1.3104802327768505e-05 1.3296545297971702e-05 1.332333218542043e-05 1.3406405530298707e-05 1.3637661140884669e-05 1.3698578915728459e-05 1.390711222254974e-05 1.3904268765357688e-05 1.3857742928969347e-05 1.4215142910477294e-05 1.4397272018468176e-05 1.462876584960585e-05 1.4680241802583637e-05 1.5142643275609965e-05 1.5213161170597747e-05 1.5268519503977045e-05 1.5344310962126844e-05 1.6055142464704775e-05 1.621982799307699e-05 1.6343820588212834e-05 1.628616019051928e-05 1.6428469364729598e-05 1.6466395782360306e-05 1.6335616677268114e-05 1.6273288545633562e-05 1.616312598589898e-05 1.640212230571382e-05 1.647586451612138e-05 1.656385939703485e-05 1.6479874131047747e-05 1.6592501335352528e-05 1.644947854251625e-05 1.6566276468275784e-05 1.6720192187038655e-05 1.6527464852437802e-05 1.6681855370947346e-05 1.68877848268526e-05 1.6750751024145147e-05 1.6841025253754264e-05 1.683660418983414e-05 1.7117164010596515e-05 1.7059170527976397e-05 1.7002162188451885e-05 1.7196777586767473e-05 1.739780235862636e-05
1.2977678721410605e-05 1.2838048034705052e-05 1.288042409971857e-05 1.2611231055633444e-05 1.2723388592460766e-05 1.2730106877625966e-05 1.287059955636648e-05 1.3065483460981162e-05 1.3207188077685703e-05 1.3359122165252426e-05 1.3418750042357949e-05 1.36327586470038e-05 1.3506166135488078e-05 1.3714754068201257e-05 1.3805347367988685e-05 1.390970556956665e-05 1.4189871697596449e-05 1.428460291263521e-05 1.453331348647847e-05 1.4507561049484124e-05 1.444336197177861e-05 1.476698370437177e-05 1.4934300711328473e-05 1.5156491379656347e-05 1.5221193710402142e-05 1.567069099296446e-05 1.5713994319198714e-05 1.5745588677812425e-05 1.5806741480373402e-05 1.649400939337208e-05 1.6635586827826582e-05 1.676417801974237e-05 1.6671729251910107e-05 1.680332151342143e-05 1.680534357802874e-05 1.6666012197126053e-05 1.6599699686058283e-05 1.6524797684485102e-05 1.6771741484102446e-05 1.682651294440809e-05 1.6811725575018896e-05 1.6742656877903183e-05 1.6870047488739574e-05 1.6705152007559263e-05 1.6860796340272856e-05 1.6995787637478075e-05 1.6787174500183844e-05 1.695181337759001e-05 1.714654544677272e-05 1.700578198579397e-05 1.7141173205258605e-05 1.713787501168577e-05 1.747124672734484e-05 1.7414410212960764e-05 1.742679334933606e-05 1.7666523335999953e-05 1.7881636345294757e-05
1.3165882286899464e-05 1.3036500216827998e-05 1.3089846877160117e-05 1.283582725980379e-05 1.2982102931432912e-05 1.3007207084206563e-05 1.3183076629562578e-05 1.3373665439145802e-05 1.35545416273708e-05 1.3753587115910082e-05 1.3806382813534666e-05 1.40647528720215e-05 1.3962217252138715e-05 1.4190015236785852e-05 1.4336067047954333e-05 1.4453619896831658e-05 1.477501203413158e-05 1.4904311875819778e-05 1.5190314567642066e-05 1.5139481603494256e-05 1.5058963953710863e-05 1.5339775508478124e-05 1.5480272548748335e-05 1.5687369183684536e-05 1.57586781342809e-05 1.618130408699369e-05 1.6194444345700935e-05 1.6202690071284744e-05 1.6250247800547255e-05 1.6901339109306028e-05 1.701070266191593e-05 1.715094267297407e-05 1.703003563715696e-05 1.7152106980165243e-05 1.7124418761185393e-05 1.6990484890330448e-05 1.6927935628689578e-05 1.6900909588956388e-05 1.7152802068597815e-05 1.7191153101168545e-05 1.7078789750747852e-05 1.7041062226595294e-05 1.717906350972007e-05 1.7005749200436824e-05 1.7199513889062813e-05 1.7322642811198013e-05 1.7102172165586732e-05 1.7270791335197408e-05 1.745879191210774e-05 1.7321999279087363e-05 1.7493647874656613e-05 1.7500874368520084e-05 1.7874960548526436e-05 1.7816139617455753e-05 1.790320895157043e-05 1.8184975219191623e-05 1.841090914280437e-05
1.3401108021472093e-05 1.3290832508332264e-05 1.3362299789550964e-05 1.3140029054534692e-05 1.3326927571204439e-05 1.3367565512030376e-05 1.3577433421159872e-05 1.3757146120253076e-05 1.3960633750719863e-05 1.4203377159834232e-05 1.4250523596481621e-05 1.4540447588178033e-05 1.446535208978678e-05 1.4715759528490448e-05 1.4903217642833507e-05 1.5024383519860686e-05 1.537695447254625e-05 1.5537979930405186e-05 1.5856748345136854e-05 1.5779561834622035e-05 1.5685599421995306e-05 1.5919940569518248e-05 1.602478240726874e-05 1.6214472689927267e-05 1.6283121637276796e-05 1.6669203358794406e-05 1.6652276770292176e-05 1.664040438007193e-05 1.667608221240366e-05 1.7282440843645736e-05 1.7352733556102193e-05 1.751055220878465e-05 1.7371163265538784e-05 1.7482874182918426e-05 1.7435680893433217e-05 1.731929851078203e-05 1.726949560109964e-05 1.729894387020527e-05 1.7551469767063965e-05 1.757716923651738e-05 1.738095430821747e-05 1.738638409184514e-05 1.7531226271515564e-05 1.7362455926084935e-05 1.759085529399187e-05 1.7710047347667387e-05 1.747937500720016e-05 1.7647403017447013e-05 1.783512487623307e-05 1.770734756735851e-05 1.7902772322328977e-05 1.793013456933966e-05 1.833194095969111e-05 1.8265475196157118e-05 1.8430369379997958e-05 1.875050390331596e-05 1.8983641128869555e-05
1.3695790518595325e-05 1.3611364884435084e-05 1.3708004435406e-05 1.3530373414648452e-05 1.376066711979083e-05 1.381228961535892e-05 1.4052340424554572e-05 1.4216598785292289e-05 1.4423588284156756e-05 1.470435723828222e-05 1.4746376889625243e-05 1.5052489641424092e-05 1.5005323105114415e-05 1.5281782875054367e-05 1.5492660226597836e-05 1.560751785743848e-05 1.5980299787956056e-05 1.6166247009445616e-05 1.6513002694840972e-05 1.6409112299289664e-05 1.630600444417416e-05 1.649595740869737e-05 1.6560605614270152e-05 1.673403651147736e-05 1.6789121009839445e-05 1.713443031859795e-05 1.7089904394650365e-05 1.7062972607830622e-05 1.7088122390122617e-05 1.7645711331812875e-05 1.7673046380758e-05 1.7852428161566617e-05 1.770733757600208e-05 1.7806087780898526e-05 1.7753478493614385e-05 1.7663741938929338e-05 1.7636690762737996e-05 1.7725802155435134e-05 1.7973439821799483e-05 1.7991235593232475e-05 1.7731831496965604e-05 1.7787216614849705e-05 1.793499211877097e-05 1.7782187301739162e-05 1.8039710628188257e-05 1.816235195191895e-05 1.7921059535583454e-05 1.8086834703914067e-05 1.8281950132881057e-05 1.8165281425362882e-05 1.837108030055372e-05 1.8428405701316438e-05 1.8845518984061262e-05 1.8762669699709724e-05 1.9007320632121988e-05 1.936195248307113e-05 1.95986588501333e-05
1.4058406932816616e-05 1.4004412220496297e-05 1.41325679566825e-05 1.4007225652252236e-05 1.4279355084285761e-05 1.4336045452994041e-05 1.460065823416537e-05 1.474700077635171e-05 1.4937708705452982e-05 1.5249048874613455e-05 1.5286071220534914e-05 1.5591762969814776e-05 1.557055763667071e-05 1.5875380369796166e-05 1.6090163886590805e-05 1.618958212159072e-05 1.6572099803737557e-05 1.677232646186507e-05 1.7143252217072946e-05 1.7013354458968634e-05 1.69064573361196e-05 1.7059546538483745e-05 1.708419372583377e-05 1.7245238289397198e-05 1.7275714440559186e-05 1.7581848587573172e-05 1.751389101767783e-05 1.7478075859966615e-05 1.749261457073401e-05 1.800214724797148e-05 1.798595618467156e-05 1.818848948618257e-05 1.805180467340625e-05 1.8134142947247836e-05 1.8093238875560955e-05 1.8035259531021907e-05 1.804105641943687e-05 1.818685546789721e-05 1.8423165196557845e-05 1.8438459034782054e-05 1.814109732780768e-05 1.8249019112419595e-05 1.8395121400288066e-05 1.8267431881556664e-05 1.8547660756008496e-05 1.8679572209854107e-05 1.842601282963202e-05 1.8592001800570226e-05 1.8802155236347815e-05 1.8695934821532154e-05 1.8900998290715174e-05 1.8997633298701716e-05 1.9419253806979714e-05 1.9308048229049476e-05 1.9633502495209078e-05 2.0018315073495865e-05 2.025510267670149e-05
1.4492672326739498e-05 1.4471646128698048e-05 1.4636137283201126e-05 1.4564609507460507e-05 1.4872706679903262e-05 1.4927734888449105e-05 1.521021713817975e-05 1.5338196553225428e-05 1.5494286757320618e-05 1.582758807315035e-05 1.585987228059854e-05 1.6148734957433134e-05 1.6149693497095044e-05 1.6482989933292443e-05 1.668327238933449e-05 1.6759742778999007e-05 1.7143242196942672e-05 1.734392371980846e-05 1.7736875369478216e-05 1.7582827193431823e-05 1.7477965516761945e-05 1.7606305935924598e-05 1.759563574840123e-05 1.774969521083346e-05 1.774588554788902e-05 1.801995105504157e-05 1.7933970252643266e-05 1.7896320665394465e-05 1.789810470129157e-05 1.8364803347373093e-05 1.8307573879279834e-05 1.8532360257545022e-05 1.8417519898661252e-05 1.848037955149867e-05 1.846981465124192e-05 1.844436364562783e-05 1.8491730249258767e-05 1.8685169439401076e-05 1.8903291685752624e-05 1.8922033094573807e-05 1.8613796411666967e-05 1.8774240391472648e-05 1.891329712986713e-05 1.8817192406679015e-05 1.9114021007868686e-05 1.9258917955644265e-05 1.899133358694362e-05 1.9164876118741244e-05 1.939622124559616e-05 1.9297486666247478e-05 1.9495641296502066e-05 1.9638939878252192e-05 2.0056253892837532e-05 1.9902022831329733e-05 2.0307774668796352e-05 2.071732211002974e-05 2.095091676125726e-05
1.4997240215492926e-05 1.5009849343143127e-05 1.5213092433632542e-05 1.5190788768927547e-05 1.552523710233075e-05 1.557189822827892e-05 1.5865196453033885e-05 1.5976051574202514e-05 1.60828535643001e-05 1.6429127373781608e-05 1.6457612426022816e-05 1.671491915204795e-05 1.673309706843178e-05 1.7092066591778568e-05 1.726292093260912e-05 1.7310889482371827e-05 1.7689308721801527e-05 1.7874581770998613e-05 1.82892086494846e-05 1.8113927099330805e-05 1.8016770525711186e-05 1.8135847258539974e-05 1.8098279444938867e-05 1.8251023831946702e-05 1.8205656819228163e-05 1.8459412778598568e-05 1.8361746424611684e-05 1.8330263826768177e-05 1.8315339903988524e-05 1.874790530124868e-05 1.865428537362424e-05 1.8898199492336968e-05 1.8815795528098832e-05 1.8857754646113593e-05 1.8895762228448962e-05 1.889961851990976e-05 1.899435513619894e-05 1.922136083385694e-05 1.941471421630789e-05 1.9443702266287857e-05 1.9150888217505498e-05 1.9362928617480304e-05 1.9489549560454492e-05 1.9428577103319726e-05 1.9737175291470556e-05 1.9896569717837506e-05 1.961409727986308e-05 1.980708203613446e-05 2.0062983579901383e-05 1.9966907895941584e-05 2.0158029679329472e-05 2.035137015689322e-05 2.075727148330658e-05 2.0544109550919275e-05 2.1026510005836437e-05 2.145349169656911e-05 2.168090653410096e-05
1.5566035891815673e-05 1.561119730233999e-05 1.5852473683626848e-05 1.586956555437453e-05 1.621794468210006e-05 1.6250619801970976e-05 1.65479785512352e-05 1.664413066827514e-05 1.669269648528195e-05 1.7043432789803465e-05 1.7070041281885815e-05 1.7284159737345278e-05 1.731408248712575e-05 1.769284049810607e-05 1.782453228048895e-05 1.7840182839861763e-05 1.821083659331949e-05 1.8364299015975557e-05 1.8801716305010947e-05 1.8608724319578886e-05 1.852432071025923e-05 1.8651544778437027e-05 1.8598137177903365e-05 1.8754582617240873e-05 1.8663161782067348e-05 1.891173942333004e-05 1.8809216905511675e-05 1.8792884932380997e-05 1.875677000383866e-05 1.9165499223571906e-05 1.904105618491377e-05 1.9299377178203295e-05 1.9255276975361254e-05 1.9277618056207462e-05 1.9380140499232634e-05 1.9407069396798064e-05 1.9550931878527002e-05 1.9794295864743096e-05 1.9957395170893992e-05 2.000488069365311e-05 1.9750760326882176e-05 2.0013493494924697e-05 2.0123745068298867e-05 2.0098223269366977e-05 2.0415403138849465e-05 2.058885556717346e-05 2.0292087247672762e-05 2.0519158049569656e-05 2.079944619758367e-05 2.0699623579885925e-05 2.088875211107194e-05 2.112979786353289e-05 2.1518216777825196e-05 2.1231348766313278e-05 2.178161648413955e-05 2.2216521136048623e-05 2.2435225776547504e-05
